,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
120515,121,158,683,131,65,505,457,567,242,199,421,461,499,64,213,397,160,234,68,49,286,98,111,8,84,109,228,-154,289,-28,-123,0
120516,53,68,656,109,43,432,188,605,256,179,334,468,529,68,199,413,156,257,90,53,306,207,129,40,120,159,279,-116,309,10,-72,43
120517,63,31,667,150,81,425,151,623,269,196,350,467,523,112,211,440,187,262,98,82,350,276,152,53,154,192,315,-72,347,38,-15,107
120518,96,26,692,161,73,434,207,642,262,171,361,475,499,111,217,439,175,244,86,68,345,280,156,34,128,195,356,-81,340,59,-6,123
120519,82,43,647,150,62,423,218,599,255,163,336,477,483,80,190,424,124,201,57,53,319,256,119,7,111,159,306,-103,313,9,-47,65
120520,44,36,618,132,60,420,246,581,243,162,367,430,467,92,208,446,115,173,46,68,325,278,73,-18,115,168,276,-114,309,14,-62,56
120521,21,17,612,108,56,433,256,572,236,167,385,402,466,96,225,448,129,163,58,86,376,328,62,-8,129,190,324,-108,325,64,-35,134
120522,10,24,617,113,59,455,287,575,232,191,398,419,453,102,229,463,103,168,45,86,371,320,65,-21,135,185,350,-110,331,70,0,131
120523,24,18,660,119,63,456,264,601,242,187,402,436,462,94,250,484,139,173,51,98,361,341,87,5,155,219,352,-61,360,104,9,106
120524,92,75,733,149,77,470,303,635,246,209,422,474,478,106,281,501,167,196,70,112,378,386,99,26,170,227,346,-28,381,111,31,160
120525,90,82,668,105,65,474,315,612,220,202,441,496,483,111,300,541,172,232,115,148,413,398,112,61,202,266,383,20,423,143,84,210
120526,77,46,670,101,72,478,307,602,229,220,461,492,510,132,338,536,214,277,148,183,438,301,151,113,269,299,410,53,487,198,94,243
120527,14,19,630,78,51,483,342,605,218,233,462,477,516,153,358,497,223,275,159,206,440,242,151,146,266,316,416,-35,450,176,92,247
120528,27,47,639,55,54,507,368,605,215,234,490,456,526,175,357,472,213,268,176,219,465,272,150,166,287,326,417,-75,447,173,131,268
120529,41,73,649,60,53,494,367,607,223,229,474,477,513,183,353,509,218,273,183,221,470,333,185,178,296,336,441,-9,474,210,126,280
120530,-18,16,571,32,10,456,334,578,198,223,443,469,506,169,349,519,186,257,175,223,454,339,196,199,313,333,437,16,485,193,130,270
120531,-32,28,563,7,26,459,347,573,199,223,448,463,501,155,374,520,178,245,190,228,486,354,208,193,323,351,442,18,481,214,156,279
120532,-59,25,537,-6,5,471,332,543,185,233,452,444,487,175,390,526,171,250,199,244,495,387,204,189,332,372,472,37,489,238,193,309
120533,-73,29,539,-3,15,469,304,552,192,249,474,449,515,192,396,537,205,271,203,268,500,412,229,223,341,375,492,111,530,272,208,311
120534,-34,40,610,-5,8,469,337,590,197,231,482,473,506,175,417,531,215,257,179,248,500,376,216,204,320,362,447,70,513,251,178,283
120535,3,63,656,15,27,489,380,636,190,255,511,496,522,189,429,557,247,276,200,257,528,405,209,216,325,388,453,24,499,245,190,305
120536,-7,36,653,3,13,509,376,607,201,247,507,503,517,185,432,563,220,294,191,265,538,422,191,187,314,388,506,-17,443,205,169,343
