,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
10894,-122,-207,378,254,-35,448,-227,462,110,103,93,124,388,33,42,-124,-58,-67,-29,-78,-102,-55,122,-218,-132,-33,-35,-125,-55,-266,-562,-215
10895,-118,-289,420,245,-45,446,-259,460,129,98,69,137,372,48,36,-129,-28,-59,-26,-76,-105,24,144,-202,-125,-15,-47,-110,-39,-248,-529,-126
10896,-129,-367,422,245,-27,450,-290,444,119,116,71,150,342,69,34,-138,-17,-103,-20,-92,-148,7,117,-219,-117,-38,-38,-160,-78,-236,-516,-119
10897,-170,-398,381,177,-40,438,-345,418,91,85,-2,84,305,36,0,-199,-145,-179,-67,-123,-198,-55,25,-271,-173,-73,1,-273,-133,-259,-536,-126
10898,-172,-387,340,198,-49,402,-388,404,97,63,-31,77,316,28,-12,-211,-153,-180,-77,-146,-219,-82,22,-280,-190,-71,22,-263,-152,-291,-593,-223
10899,-196,-352,342,198,-33,391,-400,402,93,85,-23,61,305,36,-45,-218,-163,-180,-67,-172,-225,-110,11,-284,-212,-108,-25,-234,-163,-323,-616,-283
10900,-220,-367,360,187,-44,358,-436,392,86,76,-69,56,295,36,-62,-226,-156,-176,-81,-172,-226,-62,21,-301,-216,-127,-57,-237,-163,-303,-632,-236
10901,-182,-434,367,176,-46,345,-469,388,71,69,-81,45,330,42,-52,-225,-110,-140,-60,-155,-233,-64,81,-263,-196,-114,-69,-219,-123,-294,-603,-208
10902,-183,-427,387,206,-28,365,-498,444,111,72,-53,80,362,71,-36,-167,-51,-73,-18,-117,-202,-38,150,-214,-151,-62,-28,-178,-80,-254,-545,-147
10903,-202,-356,369,195,-43,380,-442,429,110,97,-30,119,365,88,-17,-145,-3,-62,-4,-113,-165,-11,183,-198,-120,-36,17,-163,-25,-215,-533,-117
10904,-192,-297,383,195,-56,399,-358,445,114,95,0,127,386,78,3,-124,-31,-46,9,-74,-150,-21,174,-177,-103,8,87,-98,25,-176,-486,-95
10905,-149,-264,431,245,-49,402,-349,501,154,82,24,198,408,96,26,-21,43,-6,45,-40,-87,104,234,-100,-37,88,180,-2,94,-93,-381,-15
10906,-84,-240,474,274,-27,409,-340,553,158,110,14,255,447,92,31,-1,133,43,85,-2,-15,178,297,-48,11,135,310,106,191,0,-282,65
10907,-130,-249,477,277,-22,400,-330,543,144,85,42,250,449,81,55,-1,132,58,85,23,-1,180,325,-36,38,159,356,166,252,48,-242,121
10908,-135,-247,506,266,-26,411,-310,519,138,76,84,266,441,88,72,104,148,50,99,29,11,271,341,-24,43,198,343,170,260,64,-215,121
10909,-77,-239,546,242,-35,409,-284,502,106,84,117,273,422,72,95,178,216,74,105,35,27,175,389,8,75,221,311,197,308,106,-139,211
10910,-71,-223,552,234,-41,420,-284,503,100,88,161,261,428,81,105,205,224,81,92,53,78,294,410,4,79,249,332,238,326,149,-106,263
10911,-82,-194,585,282,-32,404,-258,576,119,94,176,297,450,81,121,189,172,96,100,63,103,348,377,-3,84,280,407,151,298,165,-91,323
10912,-67,-176,639,318,-34,450,-196,609,142,132,240,346,461,103,170,178,207,97,113,111,129,372,406,23,132,316,466,192,344,230,3,432
10913,-39,-197,626,306,-50,494,-158,667,168,133,261,363,494,117,194,256,281,120,130,140,190,440,462,50,137,344,506,258,375,257,3,403
10914,-74,-242,570,272,-45,478,-174,662,151,140,250,365,491,132,176,255,239,115,126,130,189,409,456,37,144,357,492,278,347,222,-75,302
10915,-43,-230,539,260,-38,504,-142,566,158,154,236,349,462,122,186,249,220,112,129,144,213,392,422,33,152,375,537,241,344,211,-75,296
10916,-44,-198,546,274,-32,511,-99,560,138,133,258,365,442,97,182,264,244,82,100,139,190,368,413,36,148,361,508,192,351,223,-45,324
10917,-74,-151,543,242,-33,497,-116,554,113,119,257,351,427,106,158,260,159,66,77,99,146,358,364,27,138,335,445,169,339,209,-78,242
10918,-88,-230,498,240,-46,476,-158,543,102,101,181,311,417,103,134,227,151,67,97,83,132,375,345,13,152,331,462,174,344,248,-59,305
