,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
146551,-140,221,301,-136,-42,277,-120,341,157,260,227,-97,300,124,504,245,162,244,311,315,228,204,390,312,231,462,345,101,456,232,260,302
146552,-232,221,259,-193,-53,299,-258,279,115,265,258,-146,267,123,528,251,168,224,297,315,219,228,373,306,228,486,376,80,461,247,282,319
146553,-240,241,238,-192,-50,282,-232,259,124,268,274,-130,280,159,545,288,160,204,301,322,245,237,340,327,238,475,369,61,459,219,236,183
146554,-212,221,251,-187,-52,300,-155,256,153,290,280,-138,302,158,546,268,211,207,324,325,237,231,363,337,239,481,364,169,526,254,221,145
146555,-179,161,301,-163,-44,292,-133,318,173,298,289,-133,333,173,537,254,167,245,354,357,260,152,361,367,257,505,412,169,507,293,318,295
146556,-177,171,317,-148,-27,308,-57,351,186,301,295,-82,357,203,579,344,141,244,391,387,301,196,375,383,272,526,456,164,508,304,380,368
146557,-163,164,307,-177,-32,310,-3,354,182,310,289,-26,359,190,581,461,139,268,372,369,329,258,384,375,245,532,474,72,465,269,352,397
146558,-113,240,317,-198,-50,296,4,350,179,317,293,-6,360,192,570,504,138,292,384,366,353,312,363,375,264,554,543,5,452,299,417,388
146559,-119,254,319,-190,-29,303,-43,312,179,316,243,-31,342,195,595,406,205,275,365,370,343,325,385,388,311,562,581,76,478,311,379,336
146560,-153,220,269,-203,-33,313,-27,255,155,330,259,-126,308,199,607,380,193,235,361,378,371,306,375,357,303,573,573,69,456,290,352,287
146561,-214,195,218,-192,-39,274,0,284,153,310,220,-154,297,150,572,351,151,219,352,351,313,249,319,297,254,533,494,-47,367,242,352,309
146562,-240,176,231,-179,-52,283,-48,304,158,280,165,-154,331,145,564,336,131,222,347,338,307,255,304,296,257,516,452,-20,363,230,328,310
146563,-185,204,278,-157,-41,303,-97,342,158,313,326,-139,350,168,599,336,65,238,371,363,334,198,297,351,263,526,474,22,390,242,342,337
146564,-145,230,314,-124,-24,323,-4,390,190,340,401,-113,369,166,606,344,76,273,392,363,348,243,306,355,312,547,536,79,467,289,388,345
146565,-131,242,245,-108,-44,311,10,438,202,305,331,-93,367,153,580,338,85,256,390,343,319,322,305,349,293,539,502,52,450,272,381,334
146566,-147,181,237,-85,-42,305,0,446,198,295,325,-48,377,135,550,334,85,273,368,342,310,293,348,362,282,512,436,60,465,339,434,391
146567,-112,263,294,-63,-40,267,22,461,212,270,295,-47,379,107,522,351,42,256,328,299,243,335,315,313,243,460,331,25,401,270,343,338
146568,-122,323,326,-55,-29,269,1,488,204,247,225,-134,366,68,460,300,14,225,277,222,149,287,240,256,135,343,232,-34,282,99,131,141
146569,-112,284,340,-79,-31,288,-75,423,179,228,189,-155,338,52,411,255,-11,193,257,169,86,231,209,205,80,263,131,-62,256,38,49,69
146570,-61,257,376,-113,-42,256,-99,376,180,224,133,-163,328,29,378,251,4,176,246,116,51,220,188,186,69,223,128,-52,289,84,143,207
146571,-30,314,413,-102,-28,270,-29,387,188,221,93,-118,347,37,359,238,38,203,248,88,13,226,235,236,33,192,97,3,283,83,88,97
146572,-78,271,376,-141,-41,266,-65,353,165,216,114,-121,325,28,343,227,-24,212,230,63,-16,148,262,225,12,164,67,-33,282,61,85,101
146573,-54,317,353,-144,-44,297,-68,358,167,215,226,-104,338,20,315,270,20,246,227,62,-45,80,278,227,4,147,26,-18,260,7,29,15
146574,10,392,393,-107,-40,305,-59,403,162,200,254,-81,352,28,342,323,67,253,218,57,-15,110,262,238,1,133,86,-24,271,30,9,62
146575,32,414,408,-98,-49,274,9,379,150,211,215,-116,348,23,355,332,42,235,228,59,27,232,269,241,22,150,171,2,290,79,68,181
146576,20,353,411,-57,-34,289,83,412,164,228,247,-126,326,16,341,248,20,220,229,67,44,273,317,256,39,171,231,83,331,97,88,210
146577,-3,355,374,-93,-46,322,60,363,157,225,263,-39,327,31,328,332,144,238,229,81,62,318,408,279,42,176,229,174,380,112,63,210
146578,7,414,392,-107,-51,349,23,288,140,218,271,-3,305,30,332,324,155,259,228,59,26,381,402,263,15,128,154,92,357,19,-51,34
146579,44,436,399,-105,-32,324,-148,386,149,222,232,-46,323,18,338,369,157,259,215,92,30,330,363,270,11,147,148,29,364,75,28,192
146580,-48,402,374,-130,-48,338,-224,388,131,212,229,-61,323,2,333,555,64,240,214,106,48,238,309,276,32,130,115,44,370,91,45,163
