,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
204667,429,424,841,189,212,258,80,324,260,129,139,545,475,-57,177,155,320,140,23,76,-69,184,210,361,195,288,127,149,385,531,181,273
204668,420,487,734,200,220,254,15,400,271,114,164,542,503,-71,167,434,347,156,19,56,-146,186,237,397,206,291,156,161,412,559,221,287
204669,408,498,746,248,225,248,29,335,264,110,168,594,502,-72,188,339,296,148,12,52,-116,174,182,382,185,283,223,48,357,500,163,213
204670,461,557,857,213,229,280,87,276,251,115,176,607,464,-63,198,212,291,145,11,64,-88,175,199,394,191,296,233,179,385,520,162,272
204671,432,582,795,207,213,300,82,271,261,109,159,536,453,-82,184,151,252,113,0,38,-119,138,188,374,185,277,171,175,380,514,145,269
204672,412,590,811,219,224,291,99,270,257,119,157,510,461,-81,134,159,264,110,-8,36,-145,198,172,373,152,258,160,118,388,511,185,424
204673,408,487,776,220,226,301,99,327,259,122,177,556,471,-81,150,134,312,148,-5,43,-172,208,215,372,145,267,120,97,377,504,163,458
204674,325,331,532,252,230,344,60,453,297,124,184,538,482,-82,160,143,259,130,-14,34,-141,177,176,337,128,263,122,10,339,479,140,425
204675,246,287,380,275,211,392,-82,524,297,117,192,537,492,-107,154,132,196,131,-40,-14,-159,124,141,323,100,224,94,64,312,448,105,380
204676,267,304,632,301,236,468,30,399,277,170,333,620,474,-102,192,132,188,130,-69,-10,-129,32,128,315,88,240,91,140,322,445,74,288
204677,350,419,789,273,244,418,95,318,241,167,321,648,457,-85,215,189,166,124,-59,19,-103,122,131,319,95,267,201,130,310,450,105,193
204678,355,548,810,246,234,432,80,248,250,148,222,623,448,-81,195,277,214,115,-55,31,-40,252,171,330,123,319,353,75,339,481,109,295
204679,352,594,697,255,254,376,98,332,265,134,220,597,497,-82,193,223,283,170,-27,66,-47,203,218,379,150,322,262,87,359,530,155,377
204680,317,612,716,311,256,334,147,491,312,136,136,654,551,-63,171,182,387,244,29,61,-99,168,294,436,188,315,109,165,434,555,212,356
204681,379,681,873,305,252,287,75,449,317,124,123,690,550,-71,189,220,426,261,54,86,-59,318,323,458,211,357,199,264,485,622,267,527
204682,467,680,928,303,245,339,94,369,281,135,214,667,541,-62,224,270,336,239,54,110,-4,356,267,454,232,374,245,263,462,623,272,543
204683,467,609,913,281,252,389,174,326,281,172,283,660,532,-44,255,304,296,215,63,129,3,357,216,460,231,395,272,291,458,632,296,532
204684,444,512,859,267,254,470,196,354,272,190,284,705,531,-39,256,286,395,245,64,130,-1,244,241,457,232,387,295,301,454,620,292,479
204685,401,483,766,272,224,372,121,356,255,171,230,672,518,-64,234,239,415,229,49,122,-30,167,259,436,207,359,278,287,454,607,259,420
204686,405,444,799,287,231,350,111,387,255,155,235,622,508,-66,204,238,441,224,35,111,-30,220,241,456,203,345,229,235,467,585,216,405
