,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
189990,363,90,780,267,17,106,-121,703,283,122,15,229,513,-83,-60,-16,179,269,37,-31,-295,-57,327,14,114,71,316,-216,263,6,-206,-49
189991,337,75,754,252,10,83,-144,697,257,103,5,232,496,-100,-63,-18,180,278,25,-23,-287,-49,318,0,121,73,307,-212,250,-9,-196,-38
189992,335,94,749,262,36,105,-108,706,273,112,35,235,482,-82,-34,0,187,272,36,-9,-272,-30,318,-8,136,103,344,-246,256,5,-165,-8
189993,353,99,751,273,37,95,-100,683,258,109,28,226,454,-108,-37,4,190,249,1,-19,-289,-23,309,-29,108,95,340,-252,248,6,-175,-2
189994,356,138,761,284,25,114,-91,676,254,114,46,226,441,-106,-20,25,229,245,0,-23,-265,-4,302,-48,86,93,369,-282,219,-2,-178,30
189995,357,138,765,279,27,119,-76,661,249,107,63,199,424,-107,-6,26,237,227,-24,-26,-268,-4,289,-68,75,92,372,-280,190,-36,-183,42
189996,351,122,732,257,29,107,-68,633,250,107,70,192,424,-110,-20,26,256,212,-38,-11,-249,-7,311,-79,86,92,363,-234,214,-6,-151,27
189997,365,112,732,240,40,120,-68,632,246,105,51,179,396,-100,-13,37,219,193,-31,9,-214,20,314,-55,99,137,411,-221,245,35,-104,72
189998,344,95,732,242,29,88,-100,619,240,97,55,172,380,-101,-2,50,189,201,-18,10,-205,28,319,-61,105,162,442,-204,270,56,-91,99
189999,292,65,697,222,15,84,-126,588,224,90,35,154,351,-114,-4,63,181,193,-41,18,-187,47,305,-57,103,190,457,-197,281,71,-80,100
190000,282,90,681,210,23,118,-92,582,223,103,58,158,363,-104,30,87,206,185,-15,33,-154,86,312,-43,117,201,489,-194,316,97,-28,127
190001,297,117,674,212,17,115,-57,564,226,121,83,140,372,-115,53,105,196,189,-1,41,-137,90,321,-30,112,201,504,-183,326,94,-14,143
190002,338,138,720,224,23,135,-8,578,234,136,128,173,381,-114,80,140,230,207,-31,39,-108,115,318,-46,99,221,520,-221,295,77,-34,151
190003,346,157,738,221,30,147,-3,600,234,141,145,199,385,-101,111,181,232,215,-5,78,-64,147,330,-38,103,242,558,-203,315,98,-14,191
190004,331,158,718,211,33,154,1,604,235,134,154,206,387,-95,144,191,222,244,-6,91,-29,167,375,0,140,292,617,-147,397,177,62,277
190005,339,157,744,233,41,149,10,637,226,139,164,249,388,-91,160,213,252,269,1,112,2,173,417,29,175,326,655,-115,429,232,113,339
190006,368,198,776,252,33,175,54,655,228,162,191,293,406,-90,179,248,289,297,37,137,25,208,456,55,193,344,674,-53,465,260,140,422
190007,405,227,805,246,43,168,52,650,238,166,196,325,405,-76,194,281,347,314,32,140,41,250,508,81,203,360,706,-5,507,288,176,457
190008,411,225,816,233,28,181,74,648,207,170,211,330,391,-78,201,298,344,323,23,135,46,280,497,75,215,372,717,-17,510,312,182,410
190009,424,217,820,245,28,197,92,666,205,158,211,349,382,-79,197,294,363,334,27,141,45,279,506,81,228,357,680,-12,540,304,131,249
190010,434,252,838,239,33,190,112,645,201,157,225,361,382,-61,209,301,387,340,26,152,44,277,515,79,222,360,658,21,554,312,121,153
