,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
5986,256,582,411,-269,22,204,-112,365,102,-194,177,165,263,-191,150,-49,-226,214,-149,-381,-57,11,266,164,237,204,-172,-369,129,32,-90,-4
5987,284,560,428,-281,6,190,-76,401,98,-192,193,202,269,-190,158,-117,-187,220,-123,-375,-47,25,319,167,247,207,-160,-372,177,71,-62,42
5988,247,544,443,-284,19,139,-69,378,91,-182,194,164,267,-191,159,-74,-219,197,-136,-351,-28,46,222,134,260,232,-136,-340,132,49,-71,47
5989,214,510,435,-301,12,150,-30,387,95,-167,206,83,270,-189,169,-50,-215,211,-136,-305,-18,64,193,148,259,228,-114,-417,116,23,-94,8
5990,209,564,440,-300,20,207,12,396,111,-159,251,108,301,-179,161,0,-213,278,-102,-244,-23,119,254,185,258,230,-82,-332,156,82,-17,84
5991,191,493,400,-327,9,174,-53,333,85,-192,231,142,283,-201,168,73,-247,214,-132,-271,-8,71,202,149,254,245,-40,-326,140,76,6,121
5992,207,442,391,-347,-2,222,-49,334,80,-169,255,173,284,-190,170,71,-210,179,-137,-304,-10,68,214,132,245,235,-48,-437,103,25,-47,86
5993,163,563,389,-357,24,228,-2,377,114,-149,252,220,301,-185,172,51,-202,212,-132,-323,-22,101,247,168,225,220,-95,-433,142,4,-100,50
5994,119,665,388,-397,30,198,8,365,101,-158,242,187,273,-187,152,33,-174,177,-153,-341,-38,121,199,114,219,206,-92,-208,108,10,-112,74
5995,172,628,379,-304,17,215,-21,354,94,-170,233,144,273,-194,160,32,-245,157,-168,-325,-39,124,169,95,223,212,-76,-342,85,27,-55,96
5996,253,613,395,-258,20,202,16,324,100,-175,254,146,291,-201,163,37,-226,181,-129,-307,-22,154,195,127,231,237,-51,-359,104,54,-56,128
