,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
63643,-89,1,116,1,-155,-50,-206,442,32,-212,-59,33,323,139,131,50,468,170,155,150,-60,258,278,218,363,393,258,311,508,188,210,199
63644,-87,21,105,16,-155,-83,-201,411,34,-221,-73,46,325,148,133,49,514,179,165,176,-55,249,324,230,373,405,274,415,580,249,264,224
63645,-75,31,120,8,-167,-71,-248,428,18,-248,-77,35,311,124,95,36,487,177,146,144,-81,229,305,220,360,398,266,403,577,238,259,236
63646,-58,40,136,27,-157,-52,-304,447,6,-256,-88,56,297,118,84,9,527,160,135,152,-100,213,312,210,357,391,257,449,578,265,248,221
63647,-37,73,149,50,-137,-36,-311,440,0,-243,-102,92,301,112,92,2,503,156,116,136,-107,198,295,185,359,390,239,346,531,232,226,193
63648,-4,93,163,64,-130,-27,-288,438,4,-230,-85,97,270,116,89,24,513,140,112,129,-97,206,303,180,357,405,257,299,532,227,214,216
63649,-27,62,125,62,-139,-32,-249,438,-5,-217,-42,96,272,121,109,43,541,129,123,154,-69,274,334,197,373,421,290,354,598,293,270,269
63650,-20,89,150,48,-118,-18,-185,441,-19,-215,-13,126,273,118,127,30,611,159,116,146,-62,250,376,183,382,420,301,425,626,317,321,269
63651,13,134,166,45,-118,9,-125,433,-35,-202,14,136,247,99,152,52,601,128,85,136,-53,240,355,161,353,410,302,460,644,328,313,284
63652,58,218,217,70,-92,43,-69,444,-20,-164,46,153,239,81,152,80,591,114,79,124,-69,262,334,139,329,405,295,413,615,311,287,289
63653,92,239,217,78,-64,84,-33,445,-41,-154,67,141,232,84,150,81,592,111,31,126,-78,238,323,100,308,388,282,350,554,271,245,243
63654,65,225,162,53,-89,66,-30,418,-80,-169,67,83,195,50,152,61,531,73,6,108,-100,193,254,63,291,368,227,291,518,225,213,190
63655,26,183,109,34,-110,72,-55,403,-77,-148,66,66,182,50,160,59,521,79,0,109,-94,177,273,69,275,372,219,341,549,249,228,184
63656,-41,134,64,1,-132,53,-99,385,-89,-134,73,41,184,55,171,49,491,56,5,119,-69,172,261,64,280,394,237,312,553,267,268,189
63657,-62,102,58,-20,-137,68,-79,367,-88,-112,69,21,199,88,192,51,462,40,19,132,-57,174,272,65,287,417,252,319,564,293,274,210
63658,-130,65,-22,-69,-171,52,-99,322,-108,-131,43,-9,179,69,170,15,415,39,8,114,-74,149,252,59,273,398,231,347,535,263,232,181
63659,-153,66,-36,-87,-177,35,-116,308,-101,-135,36,-46,181,82,167,11,401,26,23,126,-85,146,221,49,262,362,218,342,462,160,168,141
63660,-204,38,-101,-118,-191,36,-121,281,-85,-137,38,-67,206,117,152,26,414,43,31,134,-90,118,243,96,268,371,219,424,532,217,208,176
63661,-234,-2,-104,-134,-201,18,-156,261,-76,-162,35,-106,193,100,160,3,370,29,37,120,-84,98,227,109,262,377,213,361,516,208,226,158
63662,-225,17,-122,-153,-193,16,-123,217,-83,-157,37,-112,182,76,161,11,277,10,31,106,-77,120,171,97,243,348,188,218,467,178,198,138
63663,-201,40,-132,-137,-178,42,-72,198,-79,-129,65,-130,183,82,174,38,289,24,31,97,-45,151,176,110,232,357,193,209,434,157,167,143
63664,-219,29,-146,-126,-169,51,-111,215,-68,-134,49,-145,202,100,175,46,279,28,49,124,-37,143,189,114,241,376,222,269,444,162,181,123
63665,-251,4,-182,-139,-169,16,-143,179,-54,-153,32,-177,173,75,173,31,233,8,20,118,-50,143,132,88,235,376,240,200,405,154,173,136
63666,-251,-1,-191,-106,-169,35,-146,168,-40,-164,43,-216,152,69,182,27,169,-8,9,104,-45,135,77,64,210,362,220,134,392,119,179,132
63667,-252,13,-179,-99,-170,-21,-159,174,-35,-169,14,-244,138,60,146,8,107,-39,-13,73,-57,107,35,28,169,334,195,117,356,77,130,94
63668,-267,19,-202,-100,-150,-43,-185,169,-13,-180,-11,-266,118,32,138,-3,46,-70,-56,53,-62,115,4,1,166,332,185,134,342,68,126,79
63669,-261,27,-218,-69,-130,29,-173,166,-1,-197,2,-295,109,30,144,17,20,-77,-52,71,-54,107,-3,0,175,353,191,150,349,90,123,66
63670,-290,11,-254,-69,-130,-63,-185,154,-7,-209,0,-338,120,7,133,0,-5,-81,-39,65,-39,109,2,12,176,342,204,141,360,97,121,86
63671,-301,0,-265,-32,-124,9,-199,152,27,-201,11,-369,103,13,142,8,-64,-92,-10,86,-33,99,-15,32,194,363,230,131,404,130,147,90
63672,-315,-33,-264,-38,-116,18,-210,145,25,-197,-1,-384,119,25,128,17,-68,-83,-7,77,-47,91,9,55,222,391,219,171,423,131,146,85
63673,-310,-19,-269,-20,-95,19,-187,161,24,-189,21,-393,153,24,151,15,-97,-82,0,102,-16,99,-22,52,222,415,236,55,383,125,161,102
63674,-334,-52,-323,-22,-117,22,-204,162,23,-182,17,-399,155,12,158,30,-128,-96,3,104,0,74,-35,61,238,437,258,71,395,125,186,102
63675,-294,-38,-322,-27,-101,28,-183,158,26,-172,15,-393,153,26,194,81,-120,-81,-14,143,28,133,-20,79,251,457,266,82,409,143,202,119
63676,-262,1,-283,-17,-101,75,-124,186,26,-148,58,-391,156,23,225,129,-144,-80,16,163,66,186,-27,97,283,484,301,46,418,181,239,152
63677,-269,16,-262,0,-119,89,-120,213,16,-136,95,-331,176,31,242,139,-64,-29,54,186,93,206,62,182,336,540,341,240,546,300,343,191
63678,-262,28,-233,-3,-94,90,-106,241,21,-126,113,-278,204,63,278,151,62,36,76,230,126,215,183,258,395,591,406,403,657,399,423,278
63679,-243,37,-196,-5,-102,92,-82,275,16,-122,120,-237,223,74,289,170,60,35,77,248,140,231,179,253,412,578,411,289,629,368,401,284
63680,-248,44,-196,-27,-126,78,-69,251,0,-129,130,-213,219,69,281,178,65,30,91,242,158,250,142,230,402,563,395,158,554,294,343,235
63681,-203,82,-153,-19,-121,90,-40,284,-12,-121,153,-161,214,71,307,181,65,44,105,255,167,297,135,243,414,599,421,30,538,316,379,276
63682,-189,86,-113,-18,-123,107,-37,351,-11,-120,166,-83,248,99,318,192,219,122,135,258,186,270,263,318,434,619,436,240,663,418,440,326
63683,-182,135,-77,-1,-107,126,-1,364,0,-101,187,-36,266,110,330,237,250,145,134,284,206,301,276,326,448,612,450,197,618,409,443,340
63684,-199,123,-42,-12,-112,126,27,372,-18,-97,230,39,297,116,350,251,322,197,157,304,204,364,342,356,463,637,507,319,693,440,466,388
63685,-202,93,-32,-49,-143,109,-2,378,-38,-120,196,84,291,109,349,247,377,226,164,289,206,338,380,375,464,643,514,379,718,454,477,380
63686,-214,101,-41,-91,-148,92,-11,346,-55,-112,183,89,264,112,338,242,424,231,141,277,206,348,397,375,447,611,491,386,708,426,473,383
63687,-183,130,-11,-82,-125,93,-2,369,-55,-97,187,139,271,111,350,244,483,264,157,293,204,355,455,397,457,639,503,463,749,432,497,417
63688,-190,97,12,-71,-133,65,-12,398,-46,-98,181,175,285,100,349,240,505,264,160,296,203,339,458,396,441,626,516,424,719,443,470,404
63689,-211,66,5,-101,-171,34,-54,375,-57,-133,161,177,263,94,316,203,491,264,144,254,158,330,438,365,396,587,480,423,675,405,457,384
