,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
88582,-259,-187,358,66,177,265,28,265,-7,90,-3,-308,95,-58,-165,-312,-406,-127,4,-54,-350,-182,318,21,120,88,-2,-85,0,-136,-234,-295
88583,-248,-181,364,65,190,278,49,277,-1,67,0,-287,99,-85,-150,-76,-398,-118,6,-45,-332,-292,324,29,110,82,-53,-89,1,-137,-251,-276
88584,-243,-174,391,73,188,279,36,262,9,65,-32,-301,103,-77,-143,45,-419,-144,-6,-54,-341,-214,319,12,106,67,-43,-28,28,-138,-230,-271
88585,-295,-164,403,63,194,270,-16,255,0,72,-49,-329,86,-59,-164,-59,-449,-158,-2,-67,-371,-41,314,-8,94,63,0,-70,-1,-144,-205,-227
88586,-314,-204,357,30,174,273,-32,244,-23,59,-48,-352,57,-82,-170,-192,-424,-174,-29,-93,-382,135,347,-10,71,56,8,-41,16,-120,-197,-223
88587,-304,-193,341,49,175,279,-32,237,-20,36,-66,-354,63,-79,-177,-145,-442,-159,-19,-107,-388,30,350,-4,68,35,0,-14,21,-140,-186,-216
88588,-269,-167,374,74,184,288,-9,255,-6,70,-48,-341,73,-78,-184,-92,-446,-125,-27,-108,-381,-4,329,-6,63,40,2,19,27,-134,-183,-223
88589,-260,-170,405,105,193,306,17,271,8,89,-33,-321,76,-70,-174,-67,-446,-120,-18,-101,-343,15,341,4,66,53,-1,28,44,-143,-224,-298
88590,-216,-141,417,103,206,303,9,285,9,45,-36,-314,75,-99,-191,-116,-407,-143,-28,-103,-337,-57,331,-2,47,16,-51,-5,-7,-200,-323,-389
88591,-244,-175,408,102,186,306,11,273,-1,42,-32,-306,69,-127,-206,-138,-399,-135,-42,-129,-325,-32,316,-41,41,5,-29,-24,-32,-196,-319,-406
88592,-244,-163,398,101,198,316,18,269,8,38,-28,-301,95,-100,-191,-164,-409,-128,-22,-102,-309,-17,347,0,71,49,32,72,32,-118,-215,-363
88593,-213,-128,415,111,207,345,45,266,20,62,-16,-318,92,-77,-171,-149,-408,-128,-16,-80,-320,-86,384,17,97,77,33,178,108,-46,-132,-324
88594,-231,-74,444,114,222,376,80,247,22,90,19,-342,81,-80,-169,-162,-426,-106,-12,-82,-361,-145,403,29,117,63,-26,338,161,-17,-158,-314
88595,-261,-82,428,101,214,364,63,257,10,75,16,-339,88,-81,-184,-247,-436,-118,-2,-88,-419,-121,361,13,119,51,-91,216,95,-97,-237,-370
88596,-212,-119,423,91,195,346,31,274,4,75,17,-330,95,-74,-172,-248,-449,-132,-13,-79,-361,-22,325,-7,98,54,-105,46,12,-172,-267,-387
88597,-138,-22,418,109,225,368,144,256,19,79,59,-344,98,-78,-171,-77,-461,-143,-31,-68,-315,-43,311,-14,83,34,-155,13,-52,-254,-382,-506
88598,-99,27,435,130,232,375,138,261,17,62,35,-327,82,-83,-174,-104,-413,-135,-19,-67,-348,-131,294,-22,101,39,-117,-112,-128,-259,-342,-371
88599,-95,56,459,131,224,368,122,265,28,77,25,-335,74,-82,-183,-104,-437,-147,-18,-85,-364,-191,237,-34,89,50,-119,-262,-175,-256,-347,-357
88600,-127,34,419,119,227,366,126,221,15,72,12,-370,77,-65,-203,-214,-448,-165,5,-74,-337,-186,219,-40,107,48,-18,-248,-165,-247,-324,-367
88601,-137,-8,459,123,235,345,94,251,25,61,-5,-338,104,-57,-197,-209,-394,-166,32,-50,-319,-3,241,-9,110,73,31,-145,-107,-194,-268,-331
88602,-130,-42,486,91,236,318,104,268,33,56,-15,-327,89,-54,-199,-162,-405,-179,17,-69,-332,25,224,4,133,76,25,-183,-88,-192,-264,-319
88603,-211,-6,483,73,204,306,153,253,22,42,1,-309,85,-56,-201,-210,-380,-162,31,-61,-334,-29,218,0,140,74,-9,-138,-67,-170,-228,-290
88604,-143,84,459,92,225,357,206,240,30,64,39,-303,98,-25,-174,-271,-405,-135,44,-16,-287,36,250,22,154,119,47,-90,-29,-105,-181,-237
88605,-137,76,395,68,212,345,240,213,8,81,48,-356,75,-42,-171,-216,-415,-156,21,-24,-262,57,251,12,164,114,165,-84,-12,-92,-163,-180
88606,-146,13,392,65,202,328,244,196,-16,74,36,-361,66,-60,-188,-108,-388,-171,5,-46,-276,-91,274,-3,156,116,103,-28,-3,-122,-201,-260
88607,-64,163,417,58,212,372,269,181,-16,75,62,-365,79,-77,-188,8,-442,-185,13,-42,-317,-240,270,-5,133,88,-26,-23,-10,-128,-250,-316
88608,7,223,475,73,253,386,262,211,5,53,54,-339,85,-52,-172,-23,-471,-169,18,-42,-298,-228,279,26,140,83,-44,-35,0,-113,-219,-307
88609,-1,218,462,81,232,365,227,222,0,29,47,-313,84,-81,-183,-245,-462,-176,10,-66,-288,47,269,6,121,70,-3,-17,9,-129,-224,-313
88610,45,261,410,86,270,397,281,213,1,49,84,-351,76,-72,-132,-488,-442,-170,-1,-40,-294,206,279,-7,107,78,29,-57,-6,-155,-231,-320
88611,49,277,413,102,264,398,280,203,-2,56,93,-407,67,-81,-146,-389,-434,-172,-20,-58,-293,71,254,-2,108,63,-51,-68,-14,-177,-238,-401
88612,49,271,469,111,245,366,234,238,6,47,43,-365,81,-62,-183,-125,-334,-137,0,-59,-298,66,306,44,124,75,-76,26,38,-111,-227,-295
88613,116,316,549,157,251,385,243,276,33,55,26,-289,125,-46,-168,-406,-309,-104,37,-35,-290,88,335,55,170,109,53,27,55,-77,-176,-251
88614,188,371,542,165,263,400,267,283,28,57,46,-298,115,-40,-123,-336,-381,-114,28,-6,-238,0,281,43,183,132,123,0,56,-73,-162,-237
88615,199,412,546,164,266,406,289,317,26,65,71,-296,128,-59,-117,119,-358,-140,19,-3,-229,-14,301,47,189,145,136,27,100,-53,-167,-213
88616,276,427,594,173,271,403,319,319,19,54,38,-271,123,-78,-168,200,-342,-155,2,-17,-278,0,297,31,150,124,151,68,93,-86,-167,-263
88617,321,507,630,195,310,439,380,320,34,65,70,-256,113,-59,-144,110,-359,-125,13,-4,-230,-57,301,63,171,142,144,77,99,-42,-94,-179
88618,337,554,594,176,311,462,387,284,29,43,92,-303,95,-61,-149,0,-373,-154,23,-7,-289,7,301,50,170,123,39,106,114,-33,-121,-138
88619,327,516,574,147,271,414,325,235,7,39,49,-352,87,-68,-170,-55,-412,-181,1,-24,-320,118,274,17,156,101,-32,114,110,-34,-130,-214
88620,293,503,563,140,294,392,301,229,16,44,31,-369,73,-76,-172,-1,-460,-194,4,-26,-299,117,262,2,138,99,-40,56,73,-84,-159,-235
88621,357,556,629,168,322,420,308,242,33,67,34,-339,74,-72,-173,-30,-457,-192,-6,-39,-318,27,255,-7,128,80,-18,-11,41,-118,-223,-214
88622,385,548,642,162,336,403,302,258,35,59,18,-334,93,-74,-200,-172,-450,-191,5,-55,-348,45,258,-8,107,39,-28,9,32,-152,-239,-280
88623,388,580,643,165,331,416,321,253,19,47,24,-351,71,-94,-188,-238,-476,-213,-19,-60,-330,80,218,-36,108,48,32,-52,-2,-184,-277,-280
88624,392,588,609,151,312,446,365,243,0,56,73,-333,64,-117,-164,-26,-468,-196,-28,-67,-277,-75,231,-9,101,59,17,-37,12,-173,-287,-295
88625,407,598,616,157,330,472,414,258,7,62,109,-297,58,-110,-139,117,-466,-179,-22,-47,-260,-137,272,13,124,61,-9,-14,20,-152,-271,-311
88626,419,588,648,169,316,477,431,251,1,67,135,-305,77,-107,-119,47,-507,-187,-16,-39,-232,-4,284,11,142,111,93,20,23,-119,-238,-318
88627,462,602,671,203,339,497,415,277,20,75,125,-302,95,-94,-121,-78,-467,-196,-4,-22,-255,79,274,20,166,121,118,62,41,-97,-198,-230
88628,409,598,607,196,360,497,455,294,13,95,130,-325,88,-70,-105,-289,-429,-201,0,0,-273,96,225,10,156,132,108,31,33,-85,-175,-166
88629,347,544,615,194,313,477,416,271,-13,109,125,-354,59,-80,-95,-361,-413,-217,-9,-17,-256,13,234,-7,160,123,101,43,24,-74,-153,-118
88630,415,548,633,184,313,487,331,263,3,111,112,-332,54,-71,-87,-126,-384,-232,-25,-34,-244,118,216,-26,152,131,125,-2,23,-66,-147,-47
88631,369,521,653,195,326,506,394,269,20,118,144,-342,85,-52,-82,-13,-395,-216,-7,-17,-232,196,224,-30,141,142,115,1,30,-41,-116,-61
88632,319,470,604,165,305,472,387,233,8,104,135,-383,90,-55,-91,0,-419,-234,-13,-20,-215,167,233,-27,139,149,127,67,63,-1,-73,-75
88633,308,472,551,171,297,488,343,241,-5,101,110,-364,74,-53,-76,5,-420,-215,3,-13,-183,123,238,-20,145,157,243,65,60,-8,-73,-61
88634,311,464,573,150,313,505,339,282,16,119,132,-367,90,-36,-67,-10,-470,-195,7,9,-134,140,266,-6,156,176,342,47,42,-63,-121,-62
