,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
41888,-171,-216,322,-74,43,404,-1136,566,129,169,69,219,202,-195,204,81,-180,-201,-144,656,-46,414,160,-74,246,150,193,47,182,116,28,295
41889,-261,-251,303,-51,39,386,-1170,561,119,143,28,234,217,-186,195,-26,-190,-143,-125,658,-61,393,233,-33,257,169,202,-120,175,83,72,369
41890,-126,-235,324,-29,42,404,-1176,554,136,147,57,209,218,-187,204,-147,-196,-207,-120,651,-36,375,40,-82,254,159,198,187,128,80,57,341
41891,-83,-213,318,-47,35,382,-1182,558,125,155,35,183,219,-196,207,-44,-203,-201,-103,641,-49,389,28,-95,245,138,171,136,102,43,-5,271
41892,-75,-193,328,-41,68,405,-1169,601,148,159,55,208,258,-171,220,71,-145,-162,-67,679,-28,433,6,-40,273,170,168,134,126,16,-58,238
41893,-144,-192,287,-40,93,405,-1164,587,146,144,57,185,271,-161,259,270,-146,-157,-54,690,24,393,-102,-4,314,206,231,158,173,88,19,320
41894,-198,-275,174,-71,47,334,-1213,527,102,103,2,101,234,-195,228,345,-150,-165,-63,660,0,286,-122,-10,285,185,206,183,175,84,25,292
41895,-141,-286,151,-61,39,262,-1197,549,136,104,-31,124,262,-191,214,388,-148,-87,-36,691,13,319,-33,47,292,197,240,196,178,98,31,321
41896,-60,-258,221,-36,51,276,-1217,564,126,99,-23,185,272,-177,206,347,-166,-77,-17,678,16,338,15,79,301,211,240,181,180,111,48,267
41897,-37,-250,314,-53,65,254,-1229,592,123,107,-51,256,302,-175,194,319,-80,-63,-20,695,21,367,44,127,332,238,246,226,250,189,136,311
41898,-63,-231,334,-43,62,286,-1214,648,150,114,-10,265,316,-166,220,289,3,-22,-3,720,55,351,91,168,360,285,302,249,277,217,161,298
41899,-63,-184,362,-84,72,325,-1170,654,149,134,10,325,327,-167,236,306,39,38,-15,718,105,347,162,188,357,301,352,280,263,174,84,96
41900,-78,-151,438,-38,99,360,-1093,729,162,147,31,476,380,-156,250,333,41,191,27,736,122,399,407,269,373,292,315,258,322,204,75,240
41901,-106,-214,495,-18,93,355,-1043,770,177,122,36,582,421,-173,254,367,37,281,58,735,129,449,492,339,402,305,293,240,412,291,172,460
41902,4,-179,499,-28,87,376,-1070,715,168,133,53,475,404,-151,262,456,160,157,32,758,154,488,228,289,391,324,386,380,376,252,178,430
41903,91,-93,474,-45,83,345,-1041,692,194,142,110,430,390,-143,281,519,271,110,30,762,192,545,154,273,405,338,462,448,334,204,158,497
41904,108,-39,440,-44,63,311,-1036,683,175,156,112,492,434,-127,287,535,258,205,81,792,228,622,311,361,452,404,504,496,480,400,322,770
41905,116,-75,401,-64,42,355,-1051,684,181,149,109,534,430,-135,286,523,235,215,87,784,201,588,343,358,450,403,456,453,484,384,299,709
41906,108,-48,412,-85,56,382,-1021,676,188,183,135,553,428,-117,319,574,240,243,95,821,228,624,362,383,469,450,533,412,499,394,362,883
41907,88,-13,409,-91,62,412,-995,678,178,176,178,524,431,-130,320,583,247,237,90,780,205,591,350,358,450,379,457,336,368,235,200,645
41908,67,-46,390,-83,57,408,-970,718,186,162,189,504,443,-127,293,558,238,232,82,764,164,588,372,338,413,328,301,358,348,169,0,-25
41909,70,-89,409,-86,49,417,-963,705,171,152,215,530,427,-140,312,454,229,278,78,788,197,612,466,342,412,353,364,334,365,233,86,126
41910,53,-110,381,-74,34,424,-978,674,166,147,214,479,389,-153,324,362,172,239,49,782,208,601,431,322,410,402,517,284,368,306,259,585
41911,-38,-157,367,-73,20,393,-991,627,138,155,218,415,359,-152,331,457,120,145,38,760,210,601,316,305,396,374,543,245,368,291,232,568
41912,-142,-151,373,-58,44,391,-954,638,150,147,209,405,352,-148,310,559,108,110,17,730,162,636,241,261,381,325,420,311,351,222,132,284
41913,-165,-212,384,-31,34,404,-912,644,161,151,208,400,348,-161,284,490,127,109,18,725,87,677,236,229,375,300,370,418,391,291,190,239
41914,-114,-317,379,-54,27,420,-952,630,150,148,201,323,323,-165,280,266,90,111,-5,720,79,634,259,238,366,305,339,375,399,303,213,325
41915,-13,-170,388,-95,39,451,-944,633,156,167,178,314,319,-150,270,274,59,98,-9,724,69,635,242,228,360,274,327,372,383,252,122,190
41916,14,-91,365,-80,39,434,-943,635,159,177,213,411,333,-148,280,297,49,123,2,738,44,613,341,254,378,279,305,381,451,290,134,160
41917,-12,-124,259,-91,22,376,-1020,626,120,165,152,408,334,-165,263,327,42,160,-12,727,15,505,539,266,368,254,302,235,445,289,158,223
41918,-56,-131,264,-98,39,422,-986,621,124,171,143,288,306,-152,250,337,-26,57,-36,718,19,477,292,210,337,235,313,295,398,280,174,243
41919,-128,-97,327,-85,50,405,-990,642,123,188,168,219,289,-155,251,369,-75,-18,-45,715,13,499,57,139,355,235,319,430,434,383,271,439
41920,-163,-141,299,-104,39,409,-1032,619,116,162,130,250,249,-171,228,361,-106,-54,-64,680,-24,436,31,102,331,214,295,298,395,353,254,535
41921,-133,-158,291,-80,38,403,-1097,628,125,146,115,230,253,-162,212,369,-105,-72,-72,668,-84,346,106,96,286,170,211,194,362,248,124,460
41922,-76,-157,300,-43,47,391,-1107,620,122,140,84,204,240,-178,181,334,-113,-112,-112,639,-119,332,58,15,255,94,161,401,331,191,62,393
41923,-55,-156,313,-51,63,411,-1100,567,134,148,52,201,240,-161,178,210,-107,-92,-116,612,-153,276,77,24,245,46,77,311,322,163,2,58
41924,-88,-181,277,-40,43,373,-1141,522,129,116,48,197,233,-165,151,64,-97,-87,-146,599,-185,244,101,4,214,46,56,302,333,194,12,-35
41925,-121,-214,259,-51,36,279,-1216,511,120,106,35,193,211,-168,125,41,-111,-103,-174,610,-198,238,170,-6,231,61,91,326,381,261,87,188
41926,-149,-204,259,-59,66,312,-1228,532,111,132,34,197,199,-163,136,145,-131,-131,-176,612,-188,247,187,-30,232,59,88,237,342,252,106,246
41927,-165,-223,245,-69,47,289,-1247,515,90,100,-30,201,177,-169,122,211,-164,-152,-182,595,-221,227,138,-59,222,56,81,230,348,277,148,250
41928,-165,-276,280,-54,44,289,-1260,559,112,70,-47,194,174,-187,110,200,-174,-162,-186,600,-212,254,116,-49,216,48,125,162,351,275,222,424
41929,-141,-264,322,-19,45,312,-1254,585,114,67,-30,175,170,-181,108,179,-147,-231,-206,587,-219,254,5,-105,192,22,108,290,326,237,140,403
41930,-215,-265,305,2,41,327,-1248,552,110,101,-41,215,150,-182,108,98,-70,-231,-225,546,-244,257,-6,-131,167,-29,58,373,303,197,29,158
41931,-434,-316,219,-10,44,331,-1284,563,105,85,-59,196,151,-199,65,74,-90,-246,-244,517,-293,204,10,-173,131,-78,12,195,225,116,-37,-69
41932,-490,-311,230,24,51,249,-1296,520,137,76,-81,261,167,-201,73,89,-64,-204,-211,499,-262,224,60,-183,144,-58,73,198,199,76,-48,54
41933,-240,-316,264,31,52,216,-1282,527,170,92,-38,233,210,-177,87,49,-20,-95,-153,523,-263,296,105,-98,179,-56,86,239,260,134,0,156
41934,-64,-446,276,-23,36,247,-1258,548,138,74,-57,191,216,-181,72,12,-33,-108,-158,520,-285,286,12,-82,169,-67,95,242,261,151,14,156
41935,-16,-368,296,-23,41,260,-1216,585,161,74,-27,290,277,-141,119,142,-10,-42,-86,573,-203,298,144,7,235,-9,170,254,342,256,105,264
41936,17,-178,263,-23,32,236,-1225,624,191,71,-30,407,306,-133,122,179,52,47,-39,590,-183,344,313,88,285,16,193,182,388,287,140,341
41937,46,-138,268,-39,19,231,-1222,624,159,59,-39,367,294,-135,142,147,69,14,-51,604,-147,397,216,66,286,23,237,376,324,259,169,413
41938,36,-126,353,-45,8,251,-1166,632,142,57,10,368,317,-122,171,188,59,0,-11,612,-97,435,146,123,302,61,286,393,351,272,213,487
41939,4,-151,413,-32,21,287,-1107,662,181,76,44,430,373,-85,221,265,106,83,52,666,-39,436,203,214,377,111,338,416,504,414,319,483
41940,-51,-156,419,-38,2,273,-1138,662,180,80,53,474,391,-98,236,248,128,161,92,700,-13,409,262,286,409,129,353,447,519,463,367,537
41941,-25,-154,425,-9,-13,280,-1129,671,192,71,108,505,395,-88,248,276,184,188,110,687,4,405,281,290,408,135,335,368,426,292,201,422
41942,-12,-172,437,-11,-8,253,-1061,719,225,96,131,581,450,-67,273,276,208,245,148,735,14,470,348,335,431,134,305,373,422,225,85,201
41943,-31,-177,454,-18,-18,226,-1109,745,211,105,101,674,478,-67,287,286,119,329,166,744,28,500,454,397,456,172,310,315,401,222,107,295
41944,-38,-222,428,-26,-40,260,-1133,722,167,96,90,640,479,-60,286,386,177,376,173,780,63,485,568,433,488,220,324,315,452,319,215,452
41945,-19,-238,441,-27,-18,301,-1116,686,175,124,101,558,481,-47,328,417,301,326,206,817,121,482,458,443,520,289,348,489,530,420,316,486
41946,-72,-273,389,-66,-6,315,-1144,664,170,131,86,464,480,-33,341,338,302,338,216,838,130,473,377,461,540,327,364,552,551,449,344,448
41947,-110,-293,369,-83,-29,314,-1177,665,163,94,31,484,485,-47,287,256,276,420,203,830,96,445,584,498,524,302,327,371,497,346,225,102
41948,-114,-295,362,-90,-34,320,-1185,670,160,81,26,541,474,-58,281,245,227,360,180,828,107,444,507,486,522,324,317,316,487,343,249,278
41949,-69,-269,382,-93,-13,285,-1168,679,157,106,83,560,428,-55,314,278,220,253,142,823,131,431,305,403,498,297,242,412,400,244,131,389
41950,-107,-257,309,-121,-34,286,-1166,690,138,94,140,541,420,-86,322,280,214,277,139,834,169,400,440,413,478,322,273,387,426,246,152,341
41951,-152,-265,224,-121,-26,250,-1124,715,149,72,64,528,413,-83,306,355,214,303,141,851,181,483,487,433,488,361,342,357,435,283,202,397
41952,-193,-285,188,-112,-11,272,-1063,664,166,115,98,599,423,-72,298,487,204,295,150,844,138,540,427,441,486,348,334,206,420,246,177,410
41953,-302,-276,211,-60,0,285,-1073,713,174,117,161,543,440,-71,321,480,194,250,139,853,171,527,371,409,498,394,365,349,431,287,215,381
41954,-283,-247,213,-79,-1,308,-1098,725,131,83,105,466,403,-105,285,512,189,234,94,829,173,478,329,363,462,399,361,430,408,276,219,341
41955,-331,-300,239,-49,5,312,-1120,672,130,100,101,471,384,-104,281,524,154,221,96,812,186,523,296,365,455,407,382,249,387,281,216,368
41956,-229,-308,292,-43,15,326,-1094,653,155,115,130,497,407,-83,318,543,171,199,119,857,250,594,263,387,494,458,496,365,420,367,291,514
41957,-157,-376,330,-50,14,341,-1103,629,160,112,119,470,367,-86,337,525,167,157,92,857,283,586,294,351,478,485,528,440,442,374,336,618
41958,-122,-260,321,-77,-12,308,-1096,624,125,93,97,427,342,-116,308,513,84,111,62,849,268,565,286,311,459,474,526,314,408,348,338,636
41959,-100,-138,306,-105,-9,292,-1097,620,120,106,88,366,328,-102,317,582,49,106,47,863,302,620,246,301,471,500,572,341,438,426,419,777
