,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
42051,138,237,316,-40,24,237,-265,159,-110,-154,307,-416,-141,-211,66,244,-524,-274,-101,-104,-353,-274,91,-142,-270,-195,-220,-196,-131,-330,-542,-276
42052,58,123,227,-12,35,283,-365,73,-101,-131,309,-392,-136,-202,61,160,-315,-274,-104,-101,-333,-343,108,-128,-260,-175,-161,-215,-157,-356,-567,-268
42053,22,145,238,27,40,393,-361,93,-89,-139,221,-409,-120,-190,53,220,-536,-241,-73,-81,-333,-479,50,-112,-252,-149,-146,-158,-102,-316,-511,-210
42054,2,250,245,54,-2,474,-343,187,-71,-142,264,-421,-97,-180,75,368,-578,-224,-58,-75,-329,-431,99,-78,-239,-123,-114,-116,-53,-232,-460,-165
42055,-59,298,195,63,-15,269,-297,210,-73,-153,273,-357,-145,-194,57,301,-521,-330,-83,-90,-333,-249,72,-122,-257,-148,-133,-220,-124,-302,-488,-238
42056,-65,269,137,53,-31,-7,-341,218,-80,-187,129,-404,-146,-204,42,317,-617,-359,-104,-85,-292,-300,-68,-163,-250,-114,0,-321,-177,-326,-465,-220
42057,-29,323,86,35,-23,106,-292,337,-39,-194,95,-389,-96,-190,31,264,-504,-294,-87,-72,-335,-291,-25,-141,-252,-123,-71,-256,-163,-321,-486,-234
42058,48,313,28,-83,-20,279,-232,382,-39,-200,128,-394,-110,-199,8,221,-546,-316,-91,-96,-378,-267,-18,-156,-292,-175,-250,-247,-203,-390,-582,-230
42059,110,177,105,-31,-4,348,-262,438,-48,-186,159,-465,-117,-183,11,212,-664,-325,-84,-97,-382,-402,-21,-175,-283,-193,-235,-335,-206,-383,-572,-287
42060,75,1,129,-34,0,167,-267,344,-94,-199,159,-505,-148,-186,10,130,-653,-315,-97,-117,-405,-449,28,-173,-281,-181,-225,-287,-177,-352,-554,-248
42061,-16,-60,125,-102,-17,486,-499,137,-128,-166,287,-471,-181,-205,32,-48,-701,-368,-129,-105,-371,-415,29,-157,-280,-170,-194,-215,-142,-340,-527,-249
42062,-87,191,211,-65,-26,483,-534,47,-120,-160,291,-463,-188,-201,34,-79,-746,-329,-135,-103,-403,-599,111,-155,-275,-155,-187,-200,-101,-336,-528,-337
42063,-127,312,268,20,-6,124,-302,35,-100,-206,61,-426,-167,-214,-9,114,-724,-239,-129,-91,-375,-526,381,-113,-269,-140,-158,-324,-143,-339,-512,-254
42064,-58,328,282,32,41,208,-331,-62,-105,-189,144,-441,-172,-222,13,227,-644,-337,-145,-99,-342,-431,-13,-172,-298,-152,-127,-378,-180,-372,-542,-251
