,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
104382,467,317,443,237,189,230,135,524,401,101,175,725,67,35,-19,89,351,38,-247,111,-77,71,241,-101,78,150,294,-70,340,244,72,427
104383,480,356,406,248,212,266,88,519,397,89,184,591,52,31,-25,3,345,5,-248,93,-101,101,199,-98,87,134,279,56,379,254,101,396
104384,491,385,395,263,196,232,89,545,385,80,179,780,61,32,-19,-3,254,16,-234,95,-100,89,135,-87,80,159,299,33,359,254,108,257
104385,512,393,397,264,199,289,91,568,402,104,204,806,79,65,17,101,229,18,-208,123,-31,110,108,-84,116,233,424,88,368,281,128,226
104386,522,358,417,291,196,299,115,586,396,117,252,813,79,44,10,113,232,-8,-217,127,-37,190,65,-110,112,225,409,47,366,281,131,445
104387,545,387,455,306,184,271,117,642,393,96,200,888,105,60,-13,50,347,53,-192,147,-60,201,160,-46,140,218,320,117,391,300,170,509
104388,481,402,380,298,185,281,144,678,400,82,175,779,124,59,-12,52,315,74,-177,158,-71,219,202,-12,162,231,309,130,408,348,226,555
104389,442,397,310,283,168,271,163,650,410,82,202,683,106,61,-7,38,258,57,-158,155,-79,250,153,-27,171,236,282,63,412,357,229,551
104390,446,411,327,308,159,216,131,666,409,60,159,702,114,59,-28,-24,290,70,-158,127,-104,172,161,-46,156,220,246,-25,411,322,169,431
104391,481,440,400,301,197,267,171,552,422,110,182,670,103,56,0,52,344,90,-163,142,-66,142,207,-24,139,248,274,-33,425,328,161,456
104392,480,430,410,321,197,299,174,587,429,119,206,658,104,56,26,127,317,88,-158,165,-45,68,255,-2,149,272,315,-46,447,366,198,560
104393,528,386,426,323,192,301,144,597,413,102,234,661,110,47,29,176,331,110,-164,160,-18,163,279,-5,158,279,378,1,448,334,196,477
104394,543,362,420,345,198,290,142,640,435,100,219,687,148,71,51,126,405,150,-137,188,21,252,323,35,198,309,463,165,475,381,255,428
104395,536,348,402,328,180,284,90,648,404,98,242,734,167,60,51,74,464,146,-138,189,23,237,358,53,196,311,487,120,468,382,257,433
104396,500,284,455,309,199,348,62,646,414,114,266,782,182,61,71,125,409,163,-119,218,64,198,378,83,209,326,466,156,540,418,292,555
104397,480,215,419,288,197,399,72,750,438,113,263,801,199,65,71,181,321,186,-119,218,53,170,337,92,210,310,410,78,539,395,231,565
104398,503,246,390,258,170,360,71,800,420,105,282,765,188,42,36,86,323,147,-145,175,-17,160,262,65,182,272,332,9,457,367,179,466
104399,474,270,445,305,163,331,85,720,412,97,328,762,182,61,42,39,267,128,-140,169,-3,183,235,42,178,275,380,75,463,368,226,500
104400,494,370,467,318,166,291,138,631,410,102,258,804,165,53,30,95,255,124,-120,186,26,131,242,38,191,304,400,82,484,383,238,481
104401,530,410,501,312,165,288,174,644,411,100,227,833,156,58,36,145,300,142,-117,207,37,263,245,54,231,322,416,108,504,377,204,499
104402,577,430,545,352,183,310,187,692,410,123,235,952,192,91,36,125,364,206,-83,230,46,326,298,106,275,355,446,211,577,430,282,555
104403,550,425,555,342,172,280,200,686,427,114,267,965,221,88,66,201,395,243,-60,249,75,293,373,132,296,407,549,231,610,469,334,541
104404,508,385,486,314,168,232,252,663,407,111,314,717,174,79,103,312,417,220,-75,261,125,276,394,132,285,451,617,339,623,480,345,473
104405,503,317,503,317,171,274,300,690,420,143,322,844,171,95,135,326,438,217,-85,278,188,287,292,131,299,484,739,370,615,516,361,179
104406,539,427,556,351,161,300,276,731,425,134,360,905,200,82,134,279,368,179,-89,260,159,317,163,97,296,448,684,257,561,493,348,500
104407,568,448,571,352,182,310,266,749,407,143,367,953,223,75,110,249,425,221,-77,253,77,244,233,116,299,382,420,306,570,476,325,677
104408,523,391,497,314,166,333,273,699,394,140,330,859,193,74,101,268,532,244,-57,254,57,209,346,135,306,405,406,349,632,506,326,663
104409,500,406,538,328,182,305,279,686,416,140,304,883,226,98,114,285,687,323,-24,286,134,366,546,208,359,452,512,347,715,563,431,654
104410,519,391,560,316,164,270,258,667,411,127,318,915,223,93,119,246,593,331,-27,300,149,451,586,216,362,454,622,121,703,527,393,570
104411,555,402,578,312,168,299,247,710,408,128,307,1026,240,96,121,255,482,319,-40,287,185,352,539,211,383,466,670,95,719,534,394,587
104412,514,342,522,310,166,302,225,709,419,144,313,1037,209,94,126,253,462,310,-30,284,173,300,540,202,372,471,645,197,725,542,427,395
104413,440,288,420,285,162,291,195,647,419,137,347,943,190,99,121,226,507,276,-22,311,148,259,534,213,365,471,608,108,702,532,360,270
104414,352,256,294,258,147,218,121,594,401,98,260,805,190,113,116,171,442,241,-22,315,146,336,430,204,383,485,606,152,681,547,392,528
104415,328,254,248,264,129,164,62,675,418,89,190,856,214,121,119,149,438,281,0,325,138,420,429,225,409,460,503,211,699,578,413,791
104416,394,298,295,300,152,204,49,740,455,128,245,896,238,121,116,166,526,300,16,332,149,373,471,239,408,456,447,244,734,601,445,837
