,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
144879,338,367,733,-262,244,394,299,421,87,90,203,143,454,-60,-163,146,270,77,-364,-126,-174,337,497,33,81,86,261,-74,297,-72,-132,122
144880,337,357,664,-279,248,398,276,390,67,73,105,123,430,-85,-191,26,232,59,-395,-130,-206,326,519,9,73,86,264,-88,263,-104,-134,118
144881,358,376,662,-287,268,429,291,418,79,93,173,116,437,-56,-149,-2,223,49,-398,-114,-201,147,465,15,94,107,225,-102,237,-95,-123,105
144882,331,368,644,-294,233,416,255,402,61,88,242,77,412,-77,-149,-114,170,-2,-397,-117,-228,180,354,-29,86,85,195,-137,210,-130,-129,72
144883,319,370,652,-298,232,411,191,382,56,96,207,49,419,-71,-151,-64,150,-4,-404,-103,-221,442,379,-42,98,119,204,-112,225,-105,-136,87
144884,346,386,691,-275,257,408,218,410,76,109,223,63,443,-61,-134,80,171,3,-396,-77,-198,355,434,-26,128,139,194,-119,224,-97,-140,62
144885,349,390,717,-272,257,409,211,409,75,101,253,-3,429,-55,-128,126,160,5,-400,-93,-183,326,451,-18,141,136,248,-162,207,-101,-129,73
144886,320,362,696,-307,237,405,162,378,65,71,225,-85,414,-67,-147,133,92,9,-409,-101,-213,329,400,-51,112,109,219,-191,195,-148,-159,34
144887,231,293,599,-312,227,373,111,361,71,74,156,44,419,-53,-164,170,152,5,-395,-67,-203,334,391,-25,148,132,218,-165,238,-118,-130,72
144888,142,228,521,-299,242,358,57,304,90,55,138,58,441,-16,-158,111,153,20,-369,-60,-200,284,437,6,180,164,214,-113,271,-70,-119,68
144889,236,265,603,-275,247,380,103,322,81,75,220,-2,447,-10,-142,128,187,17,-328,-72,-185,300,456,12,180,152,248,-77,298,-33,-94,115
144890,314,353,728,-267,243,418,187,403,83,79,260,-25,460,-38,-151,155,250,40,-349,-88,-199,346,451,1,150,139,276,-84,296,-51,-93,154
144891,381,427,800,-250,275,479,244,434,102,100,308,20,473,-37,-129,205,256,68,-356,-90,-174,372,470,18,154,139,263,-55,308,-35,-91,125
144892,337,391,783,-280,244,449,237,387,65,85,269,77,452,-54,-153,190,273,74,-358,-95,-182,366,502,37,167,168,265,-38,314,-28,-101,122
144893,346,439,816,-276,259,443,317,402,84,114,295,148,460,-43,-116,230,275,83,-346,-68,-152,415,518,68,188,181,285,-42,334,-4,-60,201
144894,325,379,835,-283,247,440,362,434,99,122,300,173,471,-28,-106,227,284,85,-333,-45,-110,442,514,62,201,209,366,-17,345,9,-70,234
144895,212,296,745,-322,239,412,319,421,96,104,276,133,483,-19,-93,252,293,88,-333,-33,-90,468,538,80,223,237,390,-15,377,54,-24,260
144896,143,234,718,-341,207,395,253,399,84,88,253,101,472,-16,-113,278,263,96,-326,-26,-84,494,533,86,222,242,417,-53,368,62,38,353
144897,205,295,793,-295,243,409,299,443,93,115,261,119,486,-18,-109,225,312,126,-314,-30,-77,453,567,89,247,249,418,15,424,92,74,390
144898,156,236,764,-281,251,400,285,472,111,135,293,127,534,-6,-77,173,370,161,-272,-12,-53,439,613,124,245,267,408,74,462,140,104,323
144899,46,166,709,-311,201,373,252,443,88,109,267,102,502,-31,-94,107,342,139,-273,-12,-52,451,616,133,215,280,403,53,462,146,101,339
144900,15,158,707,-295,218,382,304,458,90,119,311,141,486,-17,-55,126,336,138,-300,-7,-34,511,589,125,235,287,448,54,469,134,115,339
144901,96,192,793,-257,225,423,367,510,121,135,355,205,526,12,-18,175,381,157,-295,-5,-16,535,577,117,243,280,420,60,434,91,43,273
144902,35,123,690,-294,196,390,297,499,87,97,311,166,500,-21,-74,233,360,134,-330,-34,-41,479,573,95,204,233,372,18,364,25,-42,244
144903,-16,152,593,-280,203,396,281,554,102,116,314,210,506,-20,-81,317,362,159,-310,-18,-52,463,629,96,208,209,404,-11,342,9,-77,227
144904,-9,157,644,-243,223,456,245,606,144,131,397,290,563,33,-60,375,402,196,-266,5,-35,466,636,119,232,230,382,21,369,33,-37,203
144905,-85,17,662,-276,206,425,184,525,123,116,371,269,540,21,-90,326,383,173,-281,0,-69,423,558,112,230,203,274,68,374,43,-35,203
144906,-120,-37,679,-335,181,393,153,470,101,105,374,245,505,-3,-91,332,367,135,-308,-33,-100,440,514,91,219,178,268,28,368,45,-43,227
144907,-136,-18,677,-326,194,400,154,463,110,108,344,212,518,34,-67,359,346,145,-264,-7,-83,497,548,117,258,224,358,18,390,86,1,309
144908,-175,-58,651,-331,174,355,140,439,91,111,303,135,494,23,-84,274,343,108,-279,-7,-115,430,522,105,247,213,320,-32,365,59,-16,271
144909,-209,-109,620,-347,166,321,158,396,99,100,248,118,485,17,-101,247,328,98,-292,0,-126,404,495,96,224,200,298,-68,336,22,-63,248
144910,-257,-119,596,-356,175,297,195,444,94,88,205,133,470,16,-117,209,293,84,-310,-8,-142,366,490,79,228,188,304,-92,332,9,-46,204
144911,-278,-108,489,-364,161,282,160,461,99,71,203,158,477,19,-135,190,314,94,-298,-35,-154,343,506,79,229,183,306,-73,341,24,-24,195
144912,-321,-117,398,-403,134,276,139,407,89,60,180,140,449,0,-136,188,289,84,-302,-41,-168,367,490,71,215,193,268,-90,331,30,-30,241
144913,-325,-149,462,-426,115,251,111,401,73,55,174,146,445,-2,-140,195,289,69,-315,-45,-158,367,527,79,213,185,223,-94,354,18,-59,228
