,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
20738,63,28,419,15,-325,317,-130,382,187,-172,111,185,347,111,180,161,437,323,147,-90,32,595,479,305,340,344,428,252,347,208,124,216
20739,77,-20,401,-21,-328,304,-123,340,173,-193,104,127,322,110,175,171,391,292,109,-75,43,570,477,269,339,346,408,131,316,226,133,244
20740,65,-5,361,-18,-321,330,-88,352,172,-189,119,127,319,99,155,169,355,276,98,-109,41,469,439,247,324,326,361,76,269,211,106,202
20741,8,-39,302,1,-324,376,-57,387,177,-167,139,103,314,87,162,146,337,266,97,-114,22,410,428,235,283,308,312,-136,253,171,81,111
20742,-95,-180,171,-42,-341,378,-131,420,155,-192,68,29,292,63,130,135,298,190,69,-133,1,495,336,176,254,284,319,-110,196,132,32,77
20743,-45,-57,-43,-14,-327,316,-164,570,180,-204,-11,21,338,93,116,150,321,208,91,-142,15,519,271,202,274,281,366,76,226,162,80,142
20744,-96,14,-79,16,-327,344,-121,538,171,-210,48,-10,310,91,121,113,237,191,84,-143,7,502,230,180,272,291,376,20,221,174,80,149
20745,-39,76,130,8,-326,304,-65,379,177,-196,89,-6,293,88,136,159,254,167,69,-150,26,512,205,168,258,292,376,-32,212,159,57,121
20746,-35,131,194,-14,-323,227,-49,371,172,-204,84,28,271,84,145,126,257,155,68,-139,18,497,152,159,261,276,375,28,201,144,59,56
20747,-70,124,226,-60,-334,207,-47,292,161,-217,76,22,257,95,157,100,185,133,79,-138,31,486,149,151,280,284,370,-43,165,118,20,-6
20748,-86,30,228,-120,-346,225,-130,144,148,-210,66,-36,237,111,157,136,125,95,69,-107,57,514,117,148,271,312,397,-39,189,118,41,-76
20749,-60,-38,203,-162,-354,271,-98,81,130,-186,32,-33,231,129,146,149,117,109,80,-93,41,544,122,162,304,343,471,-41,216,170,72,-50
20750,-66,-94,147,-173,-369,232,-78,108,134,-213,8,-53,238,101,128,154,102,117,67,-100,39,550,144,175,322,339,434,-1,205,169,67,17
20751,-24,-59,141,-144,-362,231,-70,166,146,-205,65,-31,253,107,151,175,178,136,82,-81,50,539,180,205,335,353,416,59,213,183,79,68
20752,18,0,219,-100,-348,265,-38,240,166,-195,88,20,285,111,154,195,194,190,96,-94,72,530,209,226,332,349,443,62,224,179,104,75
20753,19,16,276,-39,-325,226,-35,291,164,-214,40,35,292,100,135,197,207,192,107,-104,71,529,246,211,298,326,425,93,211,160,63,81
20754,78,53,265,-33,-332,215,-69,316,158,-219,45,62,303,108,132,196,246,194,98,-89,69,580,241,230,290,316,407,101,211,159,60,127
20755,85,101,269,-18,-317,244,-40,377,180,-188,89,101,326,110,168,190,236,216,104,-75,88,595,241,245,301,338,420,48,228,178,89,140
