,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
42738,300,213,267,110,-188,167,345,471,29,-223,17,123,362,-63,-359,214,-4,184,-250,-121,-221,157,271,257,279,-39,258,-206,248,58,-263,-56
42739,297,186,255,77,-210,157,301,455,10,-229,19,100,338,-87,-374,184,-10,155,-277,-133,-242,132,238,219,266,-75,198,-219,209,14,-314,-144
42740,300,190,290,91,-192,150,302,463,30,-228,16,128,348,-80,-355,176,-9,168,-278,-121,-239,177,228,211,262,-77,201,-232,169,-26,-330,-161
42741,285,154,299,98,-205,157,332,461,40,-216,19,137,349,-71,-332,207,-17,161,-293,-97,-195,204,249,222,284,-47,261,-226,210,26,-301,-108
42742,166,59,186,24,-255,98,244,407,-12,-244,-40,67,317,-86,-346,173,-55,122,-293,-116,-197,190,216,234,279,-49,279,-219,226,39,-305,-91
42743,140,60,183,28,-241,104,267,419,1,-241,-30,96,339,-66,-342,216,-92,141,-277,-85,-174,246,245,252,324,-21,301,-235,223,68,-236,-43
42744,169,81,238,63,-242,119,291,456,19,-242,1,121,334,-47,-348,228,0,161,-262,-101,-166,290,277,259,338,-2,310,-176,263,95,-220,-1
42745,153,90,220,55,-265,134,325,408,2,-241,29,106,330,-67,-324,234,-4,147,-295,-106,-187,304,257,243,300,-10,336,-203,242,75,-246,-1
42746,158,72,221,27,-257,156,337,396,6,-232,25,93,333,-67,-328,226,-63,139,-272,-100,-171,219,238,242,293,1,329,-216,222,65,-265,-11
42747,157,71,244,39,-238,155,315,408,1,-236,33,88,316,-73,-314,200,-68,142,-280,-104,-177,194,229,238,311,9,305,-224,204,62,-254,2
42748,157,95,242,31,-226,163,337,399,3,-229,46,77,313,-73,-296,222,-50,118,-319,-107,-180,251,231,223,307,-18,287,-242,190,25,-296,-37
42749,129,98,216,23,-220,180,320,383,1,-221,46,65,311,-63,-308,219,-54,105,-303,-95,-171,197,237,223,291,-12,251,-219,199,1,-311,-144
42750,101,63,187,7,-220,182,305,381,-14,-219,45,63,307,-70,-321,207,-37,133,-311,-108,-177,208,243,238,291,-7,254,-203,219,36,-297,-145
42751,86,39,193,12,-223,164,304,393,-2,-204,45,61,315,-57,-302,232,-42,136,-305,-92,-164,262,246,257,294,10,294,-200,214,65,-257,-25
42752,54,-31,177,-5,-252,123,275,393,-18,-242,11,66,299,-57,-318,220,-54,151,-311,-92,-165,235,235,240,285,0,290,-264,198,41,-269,0
42753,34,-30,201,20,-228,136,277,415,11,-198,45,87,350,-42,-280,248,-42,193,-284,-52,-133,303,272,277,335,47,364,-144,295,115,-181,94
42754,16,0,200,13,-239,151,303,423,-5,-219,46,104,346,-52,-306,236,-12,189,-298,-61,-166,317,284,268,309,23,341,-95,298,122,-192,13
42755,52,32,238,26,-257,154,336,437,-26,-234,41,109,333,-77,-337,229,33,172,-327,-77,-178,314,293,262,285,7,340,-112,268,94,-235,-1
42756,21,11,242,8,-267,144,324,420,-28,-249,31,96,313,-81,-342,220,43,184,-331,-108,-174,286,311,262,275,0,333,-93,307,84,-266,-48
42757,-41,-54,209,21,-255,128,293,434,3,-224,32,115,337,-57,-316,201,51,188,-289,-75,-169,273,349,323,313,23,347,-34,414,156,-229,-34
42758,-59,-102,209,-1,-257,143,292,425,12,-244,24,106,355,-39,-310,185,47,208,-301,-85,-164,327,332,312,321,36,377,-107,322,102,-236,30
42759,-41,-70,201,12,-250,138,334,417,3,-227,37,107,349,-51,-315,100,50,209,-306,-94,-183,324,307,287,290,9,334,-126,238,55,-247,54
42760,-8,-24,239,42,-234,169,367,433,9,-208,77,136,347,-54,-304,32,96,229,-293,-84,-175,323,332,307,306,0,299,-74,296,115,-233,43
42761,18,-25,283,67,-232,197,398,454,13,-190,113,171,365,-41,-276,113,102,237,-275,-64,-151,364,351,311,294,6,347,-41,332,137,-210,46
42762,-33,-57,246,56,-237,190,417,447,6,-205,121,171,362,-55,-254,214,111,227,-271,-64,-109,401,353,304,310,14,377,-45,342,134,-223,57
42763,-78,-93,175,42,-245,181,405,440,8,-219,115,157,361,-57,-248,262,93,234,-279,-72,-116,389,373,316,324,14,369,-50,321,121,-230,23
42764,-66,-107,193,48,-238,194,380,464,20,-183,100,184,375,-41,-238,289,104,249,-253,-53,-106,399,388,356,347,38,388,-20,374,160,-195,65
42765,-125,-165,162,34,-264,157,298,447,16,-213,52,158,371,-48,-274,219,104,234,-268,-86,-159,348,348,306,333,16,372,-38,335,126,-205,38
42766,-130,-203,149,30,-256,129,276,433,0,-235,32,134,356,-58,-315,221,75,216,-290,-95,-158,353,322,296,350,30,384,-74,282,102,-206,79
42767,-58,-139,203,68,-235,151,303,458,19,-232,58,146,363,-46,-290,230,46,201,-292,-89,-147,402,312,300,341,36,386,-105,268,107,-223,102
42768,-74,-111,199,63,-238,154,314,452,-1,-254,42,114,339,-50,-282,247,20,177,-313,-105,-158,373,285,273,309,5,364,-142,246,79,-251,60
