,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
34420,481,220,493,-21,-19,69,-263,15,-54,-76,-250,289,74,-7,-73,397,-318,-551,425,140,-393,-198,232,-436,159,547,136,-317,-123,-249,349,0
34421,572,217,497,-21,-19,32,-292,-11,-56,-106,-293,216,57,-10,-118,375,-163,-570,445,141,-416,-201,280,-439,158,511,133,-349,-123,-263,321,-10
34422,569,266,538,-42,-37,83,-211,5,-53,-95,-292,109,71,-7,-118,276,-227,-510,443,134,-420,-296,245,-479,141,496,110,-343,-143,-311,199,-299
34423,441,350,611,-23,-34,73,-191,89,-25,-89,-269,-55,142,28,-118,166,-268,-360,482,155,-401,-335,244,-458,158,504,142,-295,-103,-279,227,-286
34424,390,386,579,-38,-25,34,-168,54,-14,-104,-240,-236,138,30,-75,262,-245,-515,503,186,-345,-357,328,-461,178,560,231,-257,-72,-277,255,-211
34425,387,301,443,-65,-59,57,-137,-43,-39,-132,-202,-162,91,13,-57,350,-266,-559,484,160,-347,-505,314,-488,161,561,206,-166,-58,-320,214,-208
34426,411,262,401,-83,-70,107,-137,-13,-44,-75,-178,-37,95,20,-38,347,-269,-537,477,146,-336,-520,332,-483,174,565,248,-145,-22,-267,248,-145
34427,354,256,390,-81,-57,148,-119,-12,-52,-101,-204,-62,99,0,-64,372,-261,-557,467,141,-343,-521,293,-475,146,524,279,-278,-116,-280,286,-84
34428,387,226,427,-78,-52,200,-112,-15,-56,-104,-227,-126,85,-10,-78,299,-264,-620,427,116,-341,-481,212,-501,103,499,239,-500,-257,-390,164,-313
34429,447,166,469,-80,-36,327,-191,5,-39,-67,-190,-12,65,-13,-78,186,-302,-616,412,106,-393,-325,202,-539,103,478,133,-592,-217,-376,121,-386
34430,468,227,477,-42,-22,307,-167,7,-43,-73,-152,180,45,-6,-73,139,-290,-608,451,133,-367,-496,173,-554,124,512,94,-566,-178,-299,233,-169
34431,520,347,452,-11,-32,177,-167,12,-54,-76,-179,189,50,-7,-93,247,-297,-573,430,139,-353,-615,102,-517,131,501,60,-463,-168,-303,261,-154
