,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
39919,282,381,513,404,80,690,145,814,276,97,277,89,410,117,418,198,58,68,321,365,128,108,452,371,481,156,401,281,349,321,195,177
39920,273,479,511,383,65,626,318,597,262,95,304,98,408,119,417,295,64,175,322,382,138,132,435,394,503,172,426,161,307,299,213,184
39921,121,532,503,291,40,478,315,694,268,70,273,125,449,133,422,375,58,190,346,383,132,197,495,420,517,190,460,272,365,353,271,260
39922,117,544,499,236,37,458,207,655,256,78,212,57,424,112,422,384,71,205,334,381,154,145,486,398,517,177,450,253,329,313,219,214
39923,173,494,552,184,49,569,255,594,256,86,177,49,422,114,416,426,45,228,351,377,196,96,465,396,504,187,455,171,305,299,224,226
39924,303,492,654,123,45,526,379,605,232,90,179,123,431,142,414,439,92,235,352,367,186,141,514,428,517,182,452,260,340,324,227,254
39925,466,501,659,143,28,479,290,573,195,77,240,141,397,151,433,423,192,192,335,398,198,231,533,415,537,168,470,273,345,327,224,280
39926,470,570,606,190,15,576,299,588,198,99,360,91,399,139,439,451,93,197,347,371,191,188,470,399,519,165,471,217,331,309,217,282
39927,394,543,644,228,8,510,394,732,228,80,218,86,426,162,399,435,-12,220,345,358,179,162,472,397,514,162,482,241,339,318,258,302
39928,377,451,613,232,30,537,267,653,208,75,292,139,388,151,413,342,129,179,313,357,124,113,500,393,500,125,377,242,319,289,175,118
39929,426,351,631,265,46,698,124,537,202,102,335,68,356,153,432,365,116,177,319,375,147,115,495,399,501,128,380,288,323,330,202,185
39930,441,324,622,306,57,808,45,708,224,108,313,78,393,133,412,378,12,185,303,343,117,79,441,385,474,101,367,242,280,272,155,157
39931,341,348,358,209,68,814,141,688,216,138,337,111,391,156,450,378,60,199,324,377,164,105,471,395,501,132,406,273,317,300,204,197
39932,356,373,450,232,72,704,230,682,233,114,258,28,396,176,419,335,30,144,326,394,142,122,438,372,505,140,397,151,289,283,207,213
39933,330,363,469,288,31,637,165,712,235,85,210,15,398,165,375,297,40,158,315,387,94,152,432,373,493,112,370,190,297,302,199,252
39934,232,348,508,259,7,709,75,761,242,106,249,-13,401,163,355,243,6,134,305,345,53,8,389,344,451,87,343,220,272,276,167,237
39935,180,322,495,187,-11,743,-157,748,230,95,389,-3,369,139,376,239,-93,82,285,333,50,-28,387,314,408,63,345,200,245,256,166,236
