,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
5021,230,247,622,-230,-54,188,40,456,363,182,-22,-244,506,39,171,302,-595,132,134,19,-45,124,351,39,85,99,202,-412,3,-37,-60,-286
5022,242,238,601,-210,-25,227,86,400,358,210,59,-285,480,47,206,185,-580,126,134,36,-42,118,386,39,91,106,211,-375,51,-22,-57,-267
5023,200,223,563,-242,-46,202,71,340,328,195,46,-292,431,18,202,165,-630,65,91,37,-62,77,286,-5,66,108,194,-379,23,-18,-82,-184
5024,201,183,545,-258,-64,178,8,327,303,177,44,-312,415,5,220,215,-641,32,91,31,-57,23,239,-34,43,101,181,-362,-3,-28,-86,-158
5025,187,186,574,-232,-57,182,14,381,318,194,85,-238,408,24,228,230,-561,39,76,50,-50,52,291,-32,37,109,190,-387,-13,-40,-89,-159
5026,235,207,562,-222,-68,181,43,380,302,183,62,-256,388,2,223,204,-569,16,41,30,-83,31,285,-58,19,92,176,-467,-43,-69,-109,-206
5027,219,217,545,-232,-72,167,37,350,307,167,27,-289,372,-24,190,178,-610,0,37,3,-111,35,232,-86,19,61,141,-453,-33,-79,-123,-240
5028,235,209,547,-237,-56,157,46,337,298,180,66,-282,363,-32,184,201,-596,-7,53,-4,-113,45,216,-54,20,67,143,-454,-22,-96,-125,-250
5029,217,203,553,-238,-57,168,64,329,325,195,80,-267,401,-21,180,210,-548,8,69,14,-83,28,272,-21,31,66,171,-521,-12,-57,-113,-293
5030,241,187,560,-248,-63,167,67,310,337,170,72,-225,373,-21,163,221,-554,54,63,-10,-68,3,348,-16,31,66,197,-501,15,-47,-110,-370
5031,209,206,550,-247,-46,180,39,303,310,168,66,-220,368,-10,173,236,-534,70,71,3,-78,67,435,18,37,74,211,-497,10,-59,-95,-280
5032,195,227,538,-256,-28,207,28,302,322,191,65,-273,385,8,187,237,-529,74,82,29,-53,125,455,21,63,98,240,-396,25,-33,-74,-163
5033,174,205,542,-260,-33,210,23,340,324,190,34,-356,388,20,173,251,-467,106,99,17,-63,121,496,28,94,87,213,-345,32,-12,-44,-127
5034,159,202,547,-264,-51,185,43,350,311,185,38,-367,353,4,193,196,-489,59,78,12,-76,125,348,-23,66,76,213,-351,15,-27,-60,-176
5035,222,207,573,-255,-52,192,43,356,331,199,107,-340,376,18,204,-34,-542,65,93,43,-58,113,241,-11,60,81,211,-315,21,-57,-80,-217
5036,214,210,540,-268,-28,205,32,337,347,189,131,-309,395,33,201,26,-526,78,115,55,-49,136,259,3,78,101,203,-298,41,-40,-66,-211
5037,196,208,485,-248,-43,183,2,344,345,189,69,-289,409,22,180,276,-481,82,114,46,-70,120,300,-2,57,78,190,-333,40,-42,-71,-270
5038,203,204,482,-238,-52,191,29,398,323,196,52,-255,420,19,179,296,-489,89,110,41,-82,32,333,-8,61,74,191,-374,31,-70,-101,-318
5039,226,157,514,-238,-39,213,40,357,325,201,33,-273,399,16,200,310,-519,86,98,40,-75,25,336,-31,49,49,188,-406,-24,-89,-127,-333
5040,194,145,550,-248,-40,216,20,312,312,197,37,-455,388,8,191,267,-530,53,89,29,-80,78,344,-45,34,38,190,-416,-46,-103,-149,-319
5041,219,156,568,-282,-44,178,-20,317,309,191,26,-540,397,16,166,178,-605,38,78,3,-107,8,329,-43,31,14,143,-406,-42,-120,-154,-297
5042,243,206,555,-259,-39,185,-17,350,320,181,21,-413,407,8,158,181,-592,45,69,-14,-127,13,330,-33,14,16,108,-411,-30,-123,-167,-350
5043,236,230,550,-248,-46,212,14,366,326,172,20,-319,418,6,162,281,-574,45,54,5,-119,40,314,-29,13,20,161,-382,-20,-120,-163,-285
5044,255,228,560,-272,-56,201,28,376,320,183,14,-242,417,18,173,337,-514,55,87,30,-104,57,321,-29,30,37,159,-371,-34,-112,-157,-212
5045,221,217,574,-250,-45,198,5,374,330,187,35,-200,439,19,188,309,-464,92,102,35,-38,119,364,-34,50,64,203,-360,-20,-93,-110,-185
5046,220,252,571,-217,-30,236,36,402,335,209,80,-164,468,41,210,227,-447,136,129,53,-2,155,422,9,67,82,249,-333,16,-81,-84,-165
5047,231,251,603,-232,-29,247,12,430,344,240,228,-117,464,23,275,285,-423,143,119,77,-5,116,468,30,59,101,232,-350,34,-54,-91,-197
5048,278,252,644,-206,-35,239,20,422,332,216,169,-106,461,14,255,262,-425,161,118,57,-55,134,497,17,60,87,181,-450,50,-38,-69,-183
5049,218,222,619,-199,-38,211,25,446,343,222,86,-122,493,28,220,246,-430,193,136,63,-46,174,529,45,85,103,229,-442,40,-31,-7,-147
5050,263,203,592,-220,-43,191,24,451,337,193,30,-144,499,27,202,339,-440,187,132,73,-29,173,543,63,89,105,272,-413,7,-40,-35,-165
5051,204,186,586,-237,-75,172,17,386,323,168,82,-189,475,29,196,415,-418,153,133,59,4,173,468,35,65,111,290,-355,24,-41,-38,-204
5052,223,226,611,-239,-57,192,40,430,318,187,113,-322,500,31,219,388,-436,162,138,57,16,221,440,33,84,119,301,-355,53,-21,-23,-177
5053,209,239,552,-211,-47,192,66,451,335,191,105,-333,483,41,227,314,-486,156,140,81,16,206,396,32,112,153,337,-353,65,-5,-11,-194
5054,72,144,427,-229,-69,126,-71,405,325,188,83,-272,476,45,212,295,-519,132,163,100,13,152,397,50,123,176,353,-332,66,24,10,-237
5055,12,19,402,-259,-100,81,-217,339,335,186,24,-164,479,81,237,300,-487,181,173,121,35,134,443,86,137,186,356,-267,113,59,33,-131
5056,86,29,455,-261,-84,121,-200,334,330,200,44,-117,452,74,260,264,-462,186,170,108,24,200,450,87,147,177,314,-270,152,94,50,-64
5057,71,24,436,-262,-101,128,-143,346,319,188,51,-179,430,52,221,278,-452,170,153,105,-14,239,464,79,120,185,289,-320,133,74,38,-36
5058,41,75,444,-265,-80,185,-3,380,314,210,105,-193,440,56,241,355,-421,169,147,108,2,273,475,62,118,179,323,-297,126,78,45,18
5059,87,141,449,-284,-63,224,111,350,320,197,132,-213,422,28,255,396,-432,120,113,73,15,298,428,46,92,154,317,-291,106,58,43,-5
5060,148,199,500,-288,-83,215,179,338,294,172,142,-230,408,6,238,387,-456,84,101,51,4,299,351,28,67,129,277,-226,104,59,41,-31
5061,273,299,603,-217,-44,248,234,392,308,203,167,-160,452,14,271,401,-424,120,114,62,47,327,404,66,83,154,353,-179,122,96,58,-25
5062,212,228,567,-236,-59,224,201,367,294,197,229,-191,407,-5,267,367,-412,128,93,80,31,297,406,59,93,171,392,-239,107,99,47,-36
5063,126,129,505,-290,-100,185,117,311,283,183,167,-222,393,12,256,329,-453,143,97,75,6,227,431,83,110,186,359,-255,137,88,52,-2
5064,109,79,455,-298,-103,171,45,305,273,194,123,-228,397,24,252,310,-477,145,127,81,8,245,445,102,115,200,342,-263,164,107,52,24
5065,77,59,410,-320,-105,138,50,305,284,187,66,-267,408,12,223,130,-455,163,148,70,0,302,464,111,120,160,341,-236,160,92,26,-59
5066,40,82,386,-325,-97,188,97,303,308,200,74,-259,432,36,214,14,-423,162,149,98,10,295,502,125,140,204,335,-238,173,109,26,-167
5067,12,56,390,-327,-91,212,101,280,302,202,98,-268,416,28,241,283,-457,154,121,105,31,297,461,113,127,214,353,-308,146,77,4,-132
5068,77,120,506,-288,-64,201,134,357,309,205,132,-198,453,23,266,460,-427,191,154,129,74,352,484,134,145,229,420,-227,196,125,73,-16
5069,69,109,514,-274,-72,209,135,395,321,216,160,-182,492,41,283,460,-335,213,174,159,113,382,523,182,171,260,441,-117,249,189,115,92
5070,110,90,495,-264,-64,182,150,404,318,230,169,-156,498,51,318,484,-281,274,204,183,142,404,592,219,215,313,474,-132,285,237,149,111
5071,15,72,440,-302,-101,147,138,376,307,198,165,-170,473,30,294,463,-328,257,186,171,142,385,635,205,227,313,489,-168,274,218,167,97
5072,24,59,448,-305,-109,161,125,361,302,187,158,-214,436,32,301,472,-420,223,152,152,147,358,563,171,200,299,476,-156,246,199,169,82
5073,35,77,501,-286,-84,168,121,384,317,202,163,-234,460,42,316,473,-362,238,182,146,137,349,519,174,199,304,477,-172,216,186,160,110
5074,78,102,481,-267,-76,170,147,417,309,211,167,-221,465,20,311,440,-337,208,157,153,120,361,512,149,185,281,470,-204,209,187,146,101
5075,133,133,541,-235,-70,204,159,443,336,244,188,-173,473,50,314,495,-327,226,167,144,153,359,529,161,198,310,505,-192,222,195,171,81
5076,119,132,515,-216,-66,202,175,492,346,233,205,-134,474,57,309,478,-329,260,176,165,151,361,539,181,205,304,520,-179,226,183,191,45
5077,114,110,456,-236,-69,191,158,483,327,205,159,-149,462,46,307,458,-341,243,176,142,140,351,519,163,197,284,510,-186,223,203,169,46
5078,95,107,472,-250,-102,184,158,417,321,187,146,-195,441,27,277,440,-302,213,143,144,125,354,512,146,174,266,504,-174,234,167,122,31
5079,93,97,485,-263,-93,178,154,348,322,176,140,-273,434,25,267,428,-298,222,143,121,108,358,611,158,180,246,480,-210,233,156,112,69
5080,66,79,483,-292,-100,164,122,347,293,163,111,-255,407,-1,243,393,-344,224,127,93,54,289,625,139,134,207,402,-312,171,114,63,43
5081,5,45,462,-325,-108,148,91,345,282,173,107,-297,394,-7,239,426,-390,182,121,78,51,250,502,98,99,185,355,-372,144,65,43,-5
5082,33,63,474,-296,-86,173,101,375,302,179,118,-276,406,-2,243,499,-348,174,112,85,58,254,451,94,97,204,370,-307,146,101,55,26
5083,61,80,503,-271,-79,197,111,402,322,193,170,-173,431,16,268,491,-361,200,127,106,68,312,482,112,138,214,395,-219,201,169,116,69
5084,75,66,518,-284,-76,202,90,430,306,197,172,-139,422,5,271,371,-401,240,134,112,54,303,518,133,158,201,391,-166,220,177,105,58
5085,79,84,529,-255,-56,217,105,430,329,219,216,-122,450,21,309,309,-338,241,174,148,117,313,540,173,167,267,450,-112,245,207,139,69
5086,38,78,492,-269,-79,226,87,401,311,215,218,-215,423,20,319,312,-352,211,141,157,135,349,447,133,169,268,495,-176,202,162,131,61
5087,48,61,479,-301,-85,229,66,388,308,204,166,-437,424,1,272,352,-387,203,117,123,102,283,401,99,141,237,489,-228,138,126,89,-51
5088,88,41,536,-317,-75,203,83,403,310,216,146,-335,449,10,268,440,-373,217,126,141,72,271,465,97,149,216,450,-265,151,135,98,-81
5089,41,51,503,-278,-92,181,97,415,299,198,106,-200,455,2,265,443,-415,203,120,134,60,225,458,93,115,202,437,-297,154,109,82,-25
5090,75,82,493,-281,-84,192,109,403,315,194,173,-193,433,-6,268,459,-370,196,119,130,98,203,433,103,131,214,450,-298,139,125,78,-25
5091,74,86,481,-271,-82,212,137,375,289,187,208,-168,401,-15,299,476,-383,173,121,144,131,281,418,83,128,215,426,-253,160,137,107,7
5092,81,106,495,-274,-49,222,162,403,320,207,195,-166,429,14,309,435,-336,189,141,169,124,377,458,122,142,262,462,-208,204,192,177,128
5093,25,68,463,-283,-72,187,129,390,305,186,144,-191,411,-9,275,381,-340,163,121,140,77,327,458,103,134,244,412,-224,187,156,149,172
5094,-22,54,443,-297,-91,189,112,380,294,162,125,-189,398,-27,260,360,-395,145,86,116,46,244,421,75,120,197,324,-285,125,90,61,11
5095,3,39,427,-277,-79,178,92,383,313,151,94,-173,412,-4,244,357,-389,168,107,110,31,220,443,70,112,171,305,-321,117,68,41,-47
5096,18,48,434,-263,-75,153,70,315,323,167,79,-141,401,14,237,335,-364,207,127,110,29,235,513,89,120,159,334,-296,119,99,88,16
5097,0,26,407,-277,-87,142,60,321,323,166,76,-198,408,-2,220,312,-389,178,99,87,9,212,456,95,97,153,323,-261,139,113,81,-6
5098,6,12,390,-320,-97,148,91,341,315,185,75,-192,425,6,239,308,-390,184,114,114,33,243,409,98,104,157,362,-241,160,116,99,15
5099,13,10,401,-312,-65,158,105,366,322,180,92,-197,429,11,231,330,-382,188,129,119,38,278,439,121,117,188,375,-217,198,148,142,35
