,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
87855,-231,25,200,70,-24,334,96,166,152,94,107,144,235,15,88,93,132,48,-77,-51,28,219,167,127,97,165,297,121,465,327,266,77
87856,-188,84,218,64,-6,365,126,133,152,109,133,153,222,17,79,128,115,34,-94,-55,32,221,145,96,50,123,297,70,407,252,234,84
87857,-187,133,175,20,-10,381,197,28,124,96,163,123,177,-4,66,166,68,1,-122,-96,13,255,100,40,30,81,285,0,303,144,146,104
87858,-107,222,236,47,25,414,306,42,141,102,224,141,194,2,87,195,47,4,-129,-113,31,264,138,61,43,87,279,108,358,223,182,123
87859,-100,254,238,35,19,419,331,22,121,103,235,112,169,-5,65,182,23,-7,-139,-95,26,250,141,66,23,74,267,149,412,278,232,134
87860,-92,240,225,38,39,450,340,28,129,112,238,136,180,10,82,174,69,-2,-132,-95,32,267,129,51,44,81,294,42,392,253,214,167
87861,-75,188,251,16,11,393,173,56,108,94,166,162,181,-19,39,109,99,-43,-166,-110,6,200,106,10,14,54,248,-94,285,155,130,140
87862,-100,184,235,2,11,414,209,27,85,84,227,128,142,-22,63,102,74,-66,-169,-110,12,188,87,-21,-25,44,212,-65,252,112,69,54
87863,-89,195,233,13,31,438,240,46,84,117,242,159,160,-1,103,123,118,-26,-168,-83,44,263,111,-2,-29,50,256,1,278,145,51,61
87864,-42,272,285,19,33,435,263,62,97,130,206,169,172,2,86,162,137,-26,-178,-83,56,331,110,-12,-16,72,283,-52,266,110,54,109
87865,-13,318,334,26,37,463,330,104,84,127,248,177,178,-11,125,196,123,-38,-172,-53,84,348,95,-35,-21,99,317,-65,258,132,86,127
87866,-7,317,372,46,35,470,316,150,92,146,280,221,210,6,176,234,128,-16,-144,-38,112,302,108,-18,11,147,337,-13,311,175,115,165
87867,-15,315,312,17,23,484,305,127,96,152,279,267,216,19,205,246,173,6,-145,-7,130,269,118,-2,31,165,380,35,354,199,164,196
87868,-24,317,325,1,16,501,339,130,86,148,321,252,216,28,235,285,182,14,-135,18,180,373,120,-5,33,186,422,42,354,189,149,213
87869,-11,354,397,22,17,558,408,175,86,186,398,270,239,64,287,385,236,39,-103,69,255,480,140,5,74,234,461,59,367,222,160,250
87870,-13,351,404,1,3,544,450,181,73,183,413,297,235,65,323,425,222,43,-123,96,302,517,166,11,100,259,488,75,399,261,176,268
87871,-16,368,415,3,1,550,481,228,71,192,411,341,246,61,352,465,242,74,-102,124,334,536,235,48,147,309,524,158,453,317,218,295
87872,-4,387,415,-8,13,591,501,261,79,218,451,359,271,80,407,518,287,90,-56,166,390,615,258,73,170,377,582,215,503,353,276,361
87873,-29,367,400,-36,-13,586,520,240,61,209,458,340,248,87,412,524,284,68,-68,177,405,674,225,53,167,379,608,194,491,352,280,398
87874,-54,355,392,-46,-13,553,544,232,77,214,394,324,246,103,394,528,311,54,-64,188,418,704,262,70,209,408,633,217,515,401,339,478
87875,-97,345,335,-90,-39,534,457,179,77,208,445,296,208,106,419,564,309,0,-52,193,444,675,214,50,203,418,638,166,492,365,351,469
87876,-126,334,286,-123,-37,560,446,125,59,211,575,250,200,121,486,629,278,-51,-60,224,458,709,150,24,214,421,631,166,433,333,303,377
87877,-170,280,246,-136,-66,536,471,103,70,212,492,230,197,129,465,589,250,-25,-57,243,459,684,147,28,238,446,636,200,460,342,313,371
87878,-198,237,234,-123,-83,514,457,71,84,210,447,247,184,129,450,559,219,-40,-53,244,439,516,134,28,254,476,631,192,486,374,353,371
87879,-216,222,185,-156,-110,485,448,30,56,183,424,180,160,107,443,545,177,-83,-77,237,433,494,116,8,241,450,611,191,465,387,358,355
87880,-257,212,128,-177,-111,469,430,-9,52,176,408,124,160,116,437,547,140,-103,-88,233,432,508,88,37,256,485,628,133,462,381,400,379
87881,-267,217,127,-153,-94,457,410,-3,77,195,411,119,155,129,449,527,151,-109,-56,267,445,493,78,32,275,502,638,78,452,406,435,399
87882,-299,186,78,-158,-101,438,399,-40,79,194,381,90,161,130,414,472,112,-139,-63,244,428,432,50,10,276,486,625,89,419,375,426,398
87883,-321,149,41,-161,-101,408,353,-50,99,165,351,48,144,129,391,445,86,-166,-70,230,401,459,35,-4,253,454,624,69,380,341,389,390
87884,-316,158,26,-137,-94,418,330,-61,102,167,356,29,135,120,387,443,52,-170,-67,209,393,496,21,1,244,430,602,85,393,383,426,389
87885,-328,130,-22,-134,-84,423,312,-73,97,166,345,-13,138,90,373,397,22,-172,-77,189,374,464,5,-3,231,430,583,117,411,411,460,362
87886,-334,114,-31,-134,-81,408,315,-86,79,157,317,-51,112,75,348,341,-41,-190,-103,155,340,374,-19,0,211,403,537,131,428,387,428,303
87887,-329,118,-40,-109,-53,386,262,-83,103,173,273,-65,123,99,339,335,-59,-179,-78,170,341,336,27,47,236,417,542,204,497,446,477,360
87888,-364,78,-83,-128,-62,371,220,-109,86,138,239,-105,114,82,300,270,-85,-180,-84,161,308,342,23,46,214,387,534,123,452,428,480,392
87889,-333,72,-62,-89,-45,355,143,-108,99,137,200,-111,108,61,261,233,-70,-193,-99,126,262,294,-21,17,167,374,531,-90,313,313,411,403
87890,-310,105,-58,-64,-39,368,173,-134,78,135,184,-134,79,1,220,201,-105,-233,-155,58,189,256,-104,-70,71,258,421,-282,93,56,174,184
87891,-303,101,-63,-75,-22,381,162,-149,60,127,170,-119,73,-3,209,195,-110,-202,-141,36,171,247,-81,-40,72,232,375,-223,149,60,185,145
87892,-290,93,-57,-57,-10,391,146,-104,85,122,162,-108,104,14,190,196,-82,-149,-113,41,163,229,-42,27,113,251,400,-86,275,186,237,138
87893,-302,68,-37,-47,-6,380,139,-74,75,93,148,-82,99,-5,153,161,-87,-135,-122,7,134,188,-36,46,87,214,375,-66,307,218,241,178
87894,-290,86,-22,-48,6,382,56,-90,86,115,135,-52,101,12,144,144,-76,-91,-117,-14,109,210,31,84,104,208,381,28,353,257,285,224
87895,-262,99,31,-42,8,378,66,-69,68,128,152,-37,100,-8,140,142,-107,-63,-111,-32,112,163,62,78,99,205,368,53,368,253,257,219
87896,-260,91,48,-56,-3,398,100,-39,48,103,124,14,116,-17,156,144,-93,-20,-85,-23,125,145,134,141,136,214,387,205,471,338,327,273
87897,-232,124,92,-32,2,405,95,21,84,128,83,116,178,16,146,127,-10,76,-35,7,137,90,225,235,190,282,446,334,628,532,490,454
87898,-209,141,158,-9,31,428,145,90,102,124,79,170,231,34,130,107,37,147,4,26,144,91,287,286,218,290,438,382,731,612,524,416
87899,-181,146,190,-18,14,408,199,91,88,96,71,236,255,22,121,118,100,183,3,-2,103,153,308,277,184,233,357,360,660,472,373,188
87900,-132,183,258,-14,18,439,184,59,70,123,250,251,240,5,169,196,179,154,-16,-18,118,238,218,190,120,193,331,-18,379,166,167,24
87901,-129,201,308,-6,14,449,233,128,71,125,240,282,273,28,173,222,217,191,4,28,174,288,215,212,146,259,433,-120,326,205,282,255
87902,-122,217,290,0,17,462,290,146,87,119,253,307,303,50,171,235,267,215,28,41,201,326,268,253,191,283,477,14,403,321,376,420
87903,-84,235,315,17,15,470,331,170,89,112,268,331,308,34,149,242,286,219,7,1,183,360,273,226,158,252,456,0,321,189,248,380
87904,-48,223,367,20,11,427,237,199,108,97,208,373,319,31,104,223,325,263,0,-20,152,339,324,257,152,225,377,168,414,237,236,159
87905,-38,233,412,41,19,414,199,258,123,91,190,430,357,51,67,198,342,323,37,-20,101,296,405,282,150,153,299,319,483,255,143,-182
87906,-62,247,406,38,13,399,245,237,115,99,189,452,351,37,65,207,317,316,25,-23,101,292,391,258,139,150,295,173,406,150,96,-77
