,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
91827,266,355,260,0,24,476,354,408,49,35,353,146,274,19,107,498,444,502,286,52,114,607,744,387,254,198,662,425,638,394,365,408
91828,285,363,245,2,19,461,285,406,54,19,303,208,304,32,90,476,396,537,306,74,97,591,783,432,313,220,585,475,679,425,370,417
91829,289,347,226,11,26,434,262,413,69,-8,262,200,305,16,74,421,372,551,313,62,75,542,756,444,319,216,493,484,687,443,370,419
91830,275,300,217,9,19,433,241,443,72,9,263,182,297,8,79,454,389,537,302,72,110,550,745,433,326,219,579,484,700,440,374,367
91831,282,292,228,-7,0,432,231,423,62,-8,279,153,275,-7,89,461,373,505,288,73,136,510,723,397,314,215,575,441,671,424,346,410
91832,212,258,157,-21,-9,415,217,387,41,-4,282,123,272,5,93,466,365,494,293,103,167,464,736,408,357,239,644,510,702,441,356,353
91833,215,239,173,-26,-16,402,200,400,52,-3,238,135,284,23,79,294,379,516,305,100,136,500,749,420,351,232,597,522,722,435,339,274
91834,226,244,196,-17,-14,387,168,425,75,0,206,126,294,34,81,149,375,500,318,86,112,511,738,412,356,248,514,513,743,468,371,338
91835,216,242,173,-10,-1,390,79,447,80,2,207,139,309,39,74,224,369,510,329,84,106,536,704,416,372,247,525,562,769,483,374,379
91836,232,255,26,-1,12,416,180,452,73,-14,247,116,313,12,50,300,399,505,302,54,63,552,691,384,330,212,478,499,698,423,319,375
91837,222,268,223,20,9,404,194,423,80,-21,243,152,312,18,45,430,357,463,283,52,72,610,654,348,331,229,564,422,615,424,322,387
91838,232,220,239,0,-14,401,176,291,66,-22,227,175,288,2,34,436,313,444,268,41,47,574,620,320,337,234,565,369,563,380,352,385
91839,206,195,149,-21,-25,395,184,351,82,-36,207,130,288,-8,28,378,280,435,246,34,13,539,557,288,301,205,523,273,484,319,337,371
91840,189,184,174,-55,-51,365,155,469,59,-44,173,123,260,5,42,416,266,430,253,39,33,516,565,270,311,217,562,273,479,317,358,401
91841,170,207,185,-52,-32,383,199,416,26,-23,173,93,226,3,35,430,287,387,240,61,54,551,529,256,283,225,553,289,447,302,331,294
