,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
5182,-391,-42,-1875,108,-148,322,-146,602,171,55,196,-21,310,-257,384,-117,-352,387,-67,81,136,-146,-23,197,112,54,219,-135,123,-241,-286,-277
5183,-382,-16,-1847,123,-122,311,-194,618,187,66,156,-10,309,-245,374,-42,-412,408,-70,72,127,-182,4,200,109,39,213,-116,117,-236,-285,-295
5184,-375,-6,-1882,108,-141,326,-166,585,158,64,163,-101,300,-257,361,59,-424,375,-99,50,108,-201,-58,157,77,20,211,-150,69,-283,-340,-332
5185,-372,-6,-1915,86,-150,335,-147,576,164,59,178,-102,285,-245,364,55,-414,369,-112,42,100,-183,-61,146,67,12,215,-114,87,-279,-323,-309
5186,-394,3,-1917,79,-152,334,-121,565,150,37,185,-82,259,-267,343,28,-418,333,-116,31,26,-196,-84,128,52,-22,183,-188,48,-305,-326,-299
5187,-373,23,-1891,81,-142,327,-91,568,154,50,220,-94,274,-263,371,42,-389,335,-99,63,33,-158,-100,146,78,-1,198,-216,72,-295,-336,-287
5188,-351,22,-1863,111,-132,353,-78,581,160,67,228,-64,296,-254,384,21,-370,377,-69,80,40,-145,-67,180,118,20,187,-112,122,-228,-293,-284
5189,-356,49,-1871,107,-115,372,-58,561,175,90,245,-76,296,-234,382,-161,-414,347,-73,73,23,-170,-57,193,107,8,161,-109,118,-226,-298,-288
5190,-372,60,-1908,80,-122,371,-115,555,170,76,237,-102,265,-233,371,-559,-449,341,-95,64,9,-188,-77,191,99,-20,143,-145,116,-272,-321,-310
5191,-392,30,-1926,84,-159,379,-49,552,177,87,282,-119,264,-244,363,-347,-481,351,-98,58,-9,-245,-82,174,88,-49,118,-203,85,-312,-364,-357
5192,-385,43,-1916,72,-155,355,-43,554,185,65,237,-114,272,-237,367,25,-488,348,-93,49,-2,-215,-49,180,86,-28,130,-181,93,-300,-380,-371
5193,-370,41,-1869,85,-143,322,-167,572,178,61,164,-108,291,-238,357,-115,-528,356,-82,31,-4,-205,-55,211,107,-41,101,-150,94,-296,-391,-376
5194,-359,59,-1854,151,-138,346,-100,593,192,74,204,-66,313,-215,365,-379,-593,366,-51,59,-10,-229,-80,204,97,-37,80,-131,104,-304,-407,-363
5195,-352,29,-1841,136,-145,339,-132,623,198,52,173,-59,307,-209,390,-354,-592,352,-47,67,6,-297,-79,187,112,-31,102,-90,114,-286,-393,-330
5196,-350,39,-1833,128,-138,351,-144,628,192,60,198,-88,291,-230,396,-137,-599,346,-57,77,29,-407,-94,178,84,-27,128,-153,97,-300,-399,-355
5197,-372,37,-1865,125,-147,332,-142,623,177,57,181,-136,287,-238,355,60,-508,328,-81,73,18,-389,-100,161,65,-39,137,-182,92,-319,-418,-421
5198,-349,31,-1907,126,-159,320,-143,594,195,62,111,-130,291,-224,352,118,-448,351,-81,76,5,-251,-80,173,75,-30,115,-202,69,-313,-425,-447
5199,-355,10,-1944,115,-156,329,-109,532,192,65,152,-135,294,-222,369,69,-427,325,-88,88,1,-203,-77,180,80,-18,93,-229,53,-335,-405,-401
5200,-377,3,-1940,134,-153,328,-76,587,194,75,195,-128,317,-225,353,39,-462,340,-74,87,-5,-306,-50,192,98,-10,77,-193,57,-314,-416,-409
5201,-384,4,-1924,153,-179,334,-177,598,211,82,148,-96,344,-208,342,57,-450,366,-39,89,-38,-283,-39,223,101,-9,95,-158,108,-281,-387,-388
5202,-380,-32,-1887,161,-154,304,-245,586,206,84,111,-76,357,-208,356,44,-407,394,-28,111,3,-310,-27,235,121,19,106,-116,134,-278,-355,-377
5203,-353,-34,-1858,184,-146,303,-222,623,225,92,117,-44,360,-209,382,-24,-395,395,-29,147,45,-348,-17,239,145,36,100,-91,151,-251,-354,-359
5204,-344,-20,-1871,181,-140,308,-210,638,229,111,117,-54,369,-211,404,-81,-389,417,-11,164,77,-232,2,262,171,64,122,-76,169,-218,-299,-345
5205,-365,-38,-1865,188,-148,314,-241,644,244,104,126,-90,390,-198,416,-106,-394,432,12,159,86,-194,5,264,160,78,117,-78,162,-227,-306,-356
5206,-357,-53,-1861,204,-149,310,-241,660,248,117,137,-66,402,-187,428,-67,-382,436,22,162,87,-271,5,298,173,75,125,-62,208,-229,-305,-344
5207,-400,-98,-1915,199,-170,282,-260,609,236,107,108,-82,384,-193,408,-86,-379,438,17,144,65,-281,15,291,163,58,136,-33,203,-203,-335,-368
