,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
105999,-172,114,212,55,-117,486,125,472,120,50,17,-51,458,99,-37,359,-390,260,-26,210,-610,1054,-166,-182,250,377,119,384,-62,-399,-132,-167
106000,-172,102,246,62,-125,488,113,440,117,60,63,14,437,82,-15,405,-500,218,-31,194,-574,1094,-184,-202,274,408,224,322,-38,-320,24,53
106001,-112,36,255,57,-111,537,194,355,110,68,63,58,421,96,9,399,-527,243,-11,230,-554,1139,-59,-134,303,451,266,324,22,-256,75,118
106002,-81,0,265,36,-105,515,266,402,122,71,74,146,442,108,0,446,-529,271,-6,239,-511,1149,-10,-101,326,500,363,336,38,-212,159,176
106003,-155,-36,106,15,-126,505,230,397,103,51,42,127,397,79,-18,388,-600,268,-42,194,-561,875,-155,-186,277,441,252,249,-55,-273,128,61
106004,-175,-31,125,1,-113,370,189,377,90,34,-3,98,408,58,-65,196,-695,275,-78,163,-629,698,-236,-266,229,387,123,147,-163,-403,-24,-41
106005,-200,-2,197,34,-114,362,112,387,102,42,16,89,441,72,-44,188,-616,237,-92,177,-574,674,-186,-256,233,420,188,214,-156,-419,-42,3
106006,-217,18,80,71,-117,409,145,413,118,45,22,74,464,92,-33,374,-490,251,-67,203,-514,624,-133,-229,264,451,281,360,-108,-345,-9,11
106007,-220,48,101,6,-131,386,198,451,125,59,15,61,464,104,-18,430,-497,224,-64,211,-489,672,-158,-227,278,437,267,415,-110,-419,-62,-35
106008,-170,53,127,-26,-142,334,226,399,124,46,27,49,426,96,9,453,-545,227,-63,200,-477,763,-153,-238,272,443,308,297,-94,-363,-11,29
106009,-100,86,112,46,-131,371,262,436,124,61,96,113,445,124,30,467,-545,284,-19,234,-460,841,-57,-201,298,498,427,449,-50,-318,13,0
106010,-104,102,90,40,-131,432,282,441,114,71,114,128,457,116,19,403,-544,295,-14,246,-498,769,-54,-187,292,483,373,413,-67,-380,-55,-86
106011,-116,89,91,-11,-148,452,298,345,95,72,126,242,414,119,15,406,-535,316,-23,261,-477,829,-42,-169,310,481,308,340,-21,-328,17,47
106012,-113,30,106,-13,-127,513,288,275,92,96,102,511,385,127,52,386,-454,369,9,279,-415,1004,80,-151,355,509,370,456,58,-199,80,118
106013,-179,-1,141,-1,-112,493,211,346,104,95,17,302,445,133,16,313,-354,336,31,293,-412,927,60,-135,369,538,545,493,100,-143,145,204
106014,-246,-4,167,-30,-151,543,176,327,70,80,-55,105,419,102,11,245,-497,246,-10,259,-418,819,-47,-175,337,522,535,410,26,-172,148,257
106015,-167,55,134,-4,-126,665,134,404,88,106,57,102,435,122,63,301,-545,273,1,279,-420,896,-58,-180,304,495,375,377,-64,-303,-7,42
106016,-166,117,172,-4,-116,492,150,474,113,96,96,105,429,103,44,387,-518,325,-11,263,-489,891,-16,-174,279,414,177,403,-93,-403,-146,-92
106017,-164,87,243,36,-107,383,175,465,106,87,98,92,427,93,33,398,-607,434,-1,250,-530,890,-45,-176,278,397,190,352,-41,-344,12,63
106018,-72,138,332,84,-81,402,220,473,94,95,138,59,455,86,30,491,-758,435,4,246,-507,930,-90,-183,266,404,254,204,-126,-358,-10,111
106019,-99,171,332,59,-67,412,292,502,104,88,104,119,422,100,54,511,-614,274,-7,237,-491,1016,-39,-208,280,458,312,300,-90,-339,16,216
106020,-173,144,236,59,-52,422,335,485,111,103,105,188,399,114,57,434,-552,279,-27,279,-500,1042,-101,-190,295,487,331,343,-50,-240,156,393
106021,-143,44,257,57,-71,415,306,409,116,85,112,214,427,94,71,361,-641,304,-49,268,-522,966,-81,-173,303,450,291,406,-21,-228,103,374
106022,-113,7,233,-5,-41,515,329,384,124,118,123,200,445,109,59,313,-536,263,-43,218,-553,901,-6,-210,259,429,229,403,-46,-315,-27,172
106023,-140,23,186,-30,-73,598,326,361,96,93,106,114,435,87,101,300,-424,255,-37,220,-533,905,-4,-225,230,391,236,450,-21,-306,-20,20
106024,-121,-13,215,24,-103,602,298,398,72,88,34,146,408,91,89,320,-340,285,-36,250,-523,812,10,-181,265,385,210,613,98,-243,19,0
106025,-139,-45,209,33,-100,600,303,485,68,90,63,147,342,75,16,411,-382,258,-55,223,-546,882,-35,-124,285,432,273,696,150,-158,122,171
106026,-136,107,203,136,-63,532,343,463,91,78,101,96,373,70,-73,463,-486,214,-81,188,-578,894,-196,-193,230,373,174,560,0,-299,-26,-104
106027,-150,186,216,128,-53,511,325,411,101,94,70,58,388,70,-33,464,-541,248,-123,162,-530,807,-241,-253,209,365,157,353,-154,-446,-163,-126
106028,-191,188,190,24,-87,516,223,408,112,93,103,54,403,79,22,453,-556,275,-96,181,-518,828,-254,-251,229,396,211,117,-198,-395,-69,91
