,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
115615,-92,-158,458,86,-24,472,38,425,229,321,325,276,516,103,304,391,392,230,347,495,359,472,496,295,293,551,675,345,602,650,562,622
115616,-116,-211,380,57,-42,501,62,372,207,324,413,224,490,99,339,400,334,225,353,504,365,401,508,305,317,578,666,288,609,696,614,705
115617,-103,-197,381,28,-40,497,20,334,198,323,326,209,472,92,329,418,321,232,330,502,377,368,529,329,315,580,618,259,638,724,570,561
115618,-109,-179,337,45,-39,520,26,376,223,349,343,225,501,115,372,482,264,228,345,534,425,423,485,338,346,609,669,356,687,766,637,547
115619,-116,-186,312,37,-27,534,-23,363,219,351,354,203,492,109,376,341,289,177,334,551,406,401,433,331,366,624,720,391,734,803,678,603
115620,-169,-212,288,28,-33,553,-101,344,190,330,339,125,466,85,359,285,319,178,319,533,376,359,428,326,366,626,717,365,723,796,635,574
115621,-236,-276,282,9,-55,515,-145,314,155,293,299,70,426,45,297,228,268,156,274,504,318,358,394,303,323,598,691,351,700,762,613,556
115622,-189,-224,311,3,-36,513,-83,309,155,296,271,69,403,40,263,117,234,133,265,492,315,387,371,293,311,575,661,293,680,742,613,579
115623,-103,-147,330,17,-45,538,-74,342,162,287,204,102,405,33,274,95,189,148,297,481,336,393,388,307,323,621,664,304,739,784,661,628
115624,-71,-116,385,32,-48,526,-38,373,165,296,170,146,412,41,289,192,223,186,316,511,362,462,442,348,344,647,673,363,778,797,711,668
115625,-24,-50,423,51,-34,529,47,396,179,294,273,181,439,63,318,233,356,203,333,530,372,528,492,371,357,653,676,390,802,789,717,626
115626,3,47,437,48,-43,555,109,413,198,292,325,166,453,79,316,262,373,221,339,526,397,480,516,376,377,683,712,444,846,811,718,673
115627,56,97,501,82,-32,543,158,436,220,320,333,197,488,95,353,323,358,293,381,579,450,600,581,438,405,728,800,533,921,866,778,752
115628,64,110,506,78,-43,527,205,451,221,306,331,249,496,96,352,356,454,299,407,571,474,551,618,438,415,732,829,533,908,839,735,760
115629,99,101,555,82,-38,499,179,476,219,286,364,307,508,99,349,392,510,329,397,571,463,521,658,439,404,714,829,525,886,807,709,758
115630,121,95,590,85,-47,485,141,495,205,290,366,349,511,95,339,452,516,342,393,571,478,543,679,444,412,718,856,523,888,788,714,801
115631,135,100,583,101,-35,515,146,534,192,285,356,360,524,81,356,473,504,368,381,570,519,601,666,445,402,747,951,537,888,783,741,861
115632,112,126,607,112,-44,531,121,548,178,278,373,340,517,78,343,435,592,354,382,563,512,508,661,434,390,726,927,578,889,817,789,905
115633,155,192,640,150,-38,528,135,575,170,289,372,395,526,70,347,420,587,361,369,561,488,510,651,410,368,693,845,523,842,742,675,828
115634,191,122,696,160,-36,505,167,606,191,292,355,463,563,77,329,437,559,372,363,538,487,597,677,407,353,663,806,569,825,678,582,670
115635,134,115,709,149,-54,521,181,582,183,277,349,447,553,48,342,467,544,341,364,527,492,596,669,386,334,663,833,618,820,685,617,743
115636,147,130,724,156,-63,522,246,571,187,296,352,454,573,48,346,507,571,375,368,521,465,522,654,373,324,622,799,571,800,669,587,744
115637,167,164,722,158,-53,522,252,605,186,282,347,441,564,43,317,499,569,358,343,496,450,471,624,354,306,590,743,536,756,649,621,828
115638,170,148,738,168,-63,505,178,609,192,275,346,486,545,21,302,500,479,315,325,478,401,475,606,338,275,552,694,535,713,603,573,753
115639,171,132,720,201,-53,561,103,649,223,297,415,486,555,42,306,437,527,328,343,483,387,516,628,317,273,531,739,515,722,600,571,785
115640,126,87,680,153,-33,558,91,635,220,299,414,425,551,60,310,321,519,326,346,466,362,604,629,304,276,532,764,410,699,607,572,748
