,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
11539,-78,-59,-170,-51,0,368,-245,277,136,-161,84,-552,73,106,-58,-56,-359,-209,58,4,-160,-170,-63,-14,-87,-80,84,-259,54,-78,-165,-370
11540,-53,-15,-161,-55,6,397,-215,295,137,-139,143,-519,105,103,3,-58,-333,-186,74,21,-92,-150,-28,-4,-83,-72,64,-316,56,-56,-183,-369
11541,-29,2,-148,-50,10,417,-169,317,142,-130,183,-482,104,122,28,-6,-316,-149,65,27,-95,-154,-9,6,-75,-54,46,-312,63,-50,-196,-347
11542,-27,20,-145,-39,7,428,-156,310,141,-144,177,-429,126,114,16,-13,-310,-130,72,36,-101,-110,26,13,-74,-52,48,-281,65,-60,-180,-341
11543,-48,-26,-113,-24,2,402,-212,350,114,-169,151,-367,152,110,-21,-53,-349,-81,85,12,-114,-117,94,38,-57,-76,47,-239,44,-78,-182,-307
11544,-27,-24,-101,-35,-2,418,-203,318,126,-169,137,-383,158,129,-16,-36,-308,-64,100,19,-148,-108,88,55,-48,-75,56,-221,74,-53,-154,-269
11545,-30,-22,-117,-47,-8,407,-207,309,121,-168,120,-400,140,129,-38,-22,-269,-78,80,15,-141,-94,81,58,-42,-65,82,-214,63,-46,-160,-265
11546,-46,-15,-112,-60,-7,409,-217,359,118,-170,129,-397,135,101,-70,-55,-274,-101,54,-9,-148,-142,118,22,-66,-91,89,-259,21,-86,-200,-299
11547,-24,-8,-117,-56,-4,419,-210,345,120,-174,134,-413,134,116,-58,-14,-263,-95,57,-13,-155,-112,106,23,-96,-89,94,-244,36,-93,-207,-312
11548,-48,-31,-121,-67,-26,369,-230,342,99,-191,113,-420,123,87,-73,-10,-289,-80,53,-47,-180,-146,90,15,-113,-127,29,-206,35,-98,-216,-298
11549,-57,-28,-144,-74,-27,365,-232,315,84,-180,118,-446,125,93,-64,-15,-291,-76,55,-40,-187,-143,98,9,-133,-147,10,-219,49,-103,-222,-324
11550,-41,-10,-132,-83,-23,387,-226,300,77,-170,131,-445,124,73,-66,2,-245,-97,61,-43,-169,-164,92,20,-126,-155,39,-207,69,-85,-237,-308
11551,-62,-36,-144,-82,-21,362,-222,268,83,-174,113,-411,138,74,-55,-37,-245,-87,76,-37,-166,-202,154,40,-85,-131,61,-123,118,-10,-195,-285
