,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
102004,-400,-294,131,-328,-99,-244,-307,182,158,96,70,48,350,41,-3,-177,-36,-195,261,49,90,28,205,306,197,112,236,-92,125,-1,95,51
102005,-406,-297,128,-339,-83,-247,-262,199,161,100,96,42,352,50,15,-162,-40,-188,280,71,119,19,232,329,211,150,267,-7,225,97,201,128
102006,-407,-315,101,-339,-99,-238,-279,193,154,89,91,20,344,71,26,-185,-40,-205,282,77,121,2,261,337,234,166,295,51,252,147,252,232
102007,-413,-339,118,-341,-107,-256,-299,156,155,79,80,-4,307,51,28,-183,-75,-229,261,71,100,7,221,321,221,159,282,-27,216,116,225,163
102008,-398,-340,103,-330,-90,-272,-283,172,161,94,103,0,315,48,43,-152,-54,-227,266,78,128,24,193,302,225,172,294,-140,163,59,224,172
102009,-374,-360,154,-320,-96,-241,-300,194,159,118,97,24,333,48,29,-177,-71,-238,271,80,122,32,211,299,217,175,294,-101,159,40,182,205
102010,-380,-378,129,-321,-92,-243,-321,183,152,109,86,-4,324,36,30,-185,-81,-230,278,103,144,37,202,310,208,151,306,-101,194,50,164,174
102011,-363,-357,98,-308,-81,-242,-334,162,145,116,84,-17,314,55,16,-193,-82,-212,288,91,105,5,210,331,235,181,298,-7,247,106,187,175
102012,-387,-359,73,-345,-79,-253,-340,139,144,103,73,-41,299,37,-7,-233,-92,-237,265,55,71,-21,202,345,227,170,265,-25,248,111,221,151
102013,-362,-338,99,-355,-80,-269,-339,129,122,85,65,-41,296,28,-12,-223,-93,-243,257,67,68,-19,155,344,223,143,286,-135,190,81,216,176
102014,-265,-317,173,-320,-46,-258,-338,173,131,114,60,-40,318,50,-10,-227,-96,-235,283,76,78,-27,139,318,251,180,310,-212,147,73,240,244
102015,-245,-315,184,-297,-48,-226,-322,179,157,115,63,-24,315,56,-6,-235,-90,-236,298,77,76,-58,144,338,275,184,327,-162,208,147,324,321
