,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
26101,492,252,565,-168,-50,449,131,480,39,78,258,305,463,-12,241,7,234,247,125,30,-56,27,243,51,43,-78,193,215,296,-94,78,-88
26102,513,265,585,-139,-56,499,157,508,72,111,317,345,499,35,310,75,226,272,178,88,-3,105,250,82,70,-27,259,193,341,-81,106,-24
26103,583,316,646,-94,-25,547,212,538,109,161,377,381,544,87,348,164,269,292,206,137,42,199,260,119,96,-9,222,108,316,-60,116,46
26104,593,298,662,-88,-58,575,212,566,136,201,400,405,577,110,355,199,347,329,223,159,50,245,325,120,110,-4,216,234,385,-19,158,112
26105,570,293,650,-72,-42,576,236,578,156,210,406,421,606,123,387,195,396,360,266,172,66,222,368,173,123,-5,225,299,454,15,162,44
26106,539,242,626,-80,-44,561,210,583,139,186,387,444,581,88,354,136,378,347,241,125,12,137,343,151,99,-28,180,216,396,-13,125,10
26107,496,212,577,-134,-46,480,171,541,83,112,294,380,498,3,267,31,318,260,162,29,-84,-2,250,41,-5,-97,127,120,221,-129,54,-1
26108,474,166,537,-189,-47,425,128,467,14,39,193,342,450,-74,173,-4,248,196,80,-42,-139,-93,186,-15,-88,-198,33,105,131,-228,-11,-101
26109,456,114,489,-230,-42,423,113,418,-28,13,166,305,414,-97,131,-43,217,144,47,-80,-186,-92,136,-61,-124,-224,-4,-54,66,-264,-37,-154
26110,472,148,518,-214,-23,461,161,446,0,49,228,318,428,-70,195,16,240,160,69,-25,-155,24,119,-70,-103,-175,59,-151,72,-234,21,-113
26111,537,276,562,-166,-17,494,242,505,41,112,297,383,466,-27,262,74,299,231,104,28,-83,93,208,3,-32,-122,145,34,188,-132,92,-16
26112,591,319,602,-131,-44,544,306,526,80,141,347,422,505,10,293,139,376,286,147,73,-19,197,298,73,23,-59,240,278,302,-32,170,109
26113,614,336,662,-113,-53,567,316,530,83,146,340,458,523,3,302,154,398,316,144,97,-1,217,337,76,27,-62,255,280,289,-27,186,122
26114,658,363,713,-58,-34,603,319,596,159,192,385,505,566,51,334,204,441,359,201,127,23,203,347,112,64,-20,239,195,292,-14,215,121
26115,657,330,726,-64,-41,575,309,603,140,183,357,499,573,64,328,232,414,352,201,96,-14,190,329,94,66,-39,160,164,293,-59,167,-8
26116,614,323,743,-56,-29,555,323,615,143,179,361,498,589,58,306,256,416,363,211,106,-15,223,349,111,88,-34,185,207,329,-13,153,-35
26117,565,275,701,-128,-40,510,232,557,93,107,300,440,504,13,260,192,349,300,158,58,-53,143,294,64,38,-70,176,163,311,-57,112,-67
26118,552,253,639,-196,-42,435,138,453,33,44,209,398,439,-31,221,71,261,233,94,21,-76,144,211,-4,3,-85,190,136,248,-65,143,69
26119,489,213,577,-229,-32,394,83,404,-9,9,164,349,415,-55,198,10,207,155,65,10,-69,161,120,-63,-4,-89,205,-25,180,-82,141,145
26120,504,196,575,-220,-21,410,86,453,22,41,194,327,408,-26,194,8,219,139,104,47,-54,196,105,-62,13,-80,220,-64,176,-68,155,147
26121,514,201,588,-185,-37,424,86,442,54,73,227,304,428,3,229,39,230,148,118,63,-48,208,129,-36,16,-79,185,-64,155,-127,96,75
26122,529,243,620,-157,-62,465,103,480,102,120,268,345,480,42,267,92,283,193,152,79,-44,227,172,-15,56,-60,148,-45,153,-151,-1,-163
26123,540,242,658,-115,-48,526,130,529,135,153,342,412,515,78,299,149,378,270,183,132,15,216,221,45,104,-12,195,8,221,-108,55,-214
26124,604,300,688,-63,-34,565,222,593,160,204,375,461,592,139,369,217,407,337,240,190,98,259,317,156,180,77,284,128,355,33,172,-102
26125,627,322,705,-61,-43,566,268,618,189,235,392,483,619,165,396,236,398,343,270,241,124,335,350,192,208,125,349,199,411,95,237,-29
26126,576,274,673,-76,-42,578,236,568,177,227,400,467,569,151,410,213,336,297,230,221,115,300,325,173,192,106,374,203,411,84,228,-1
26127,497,176,584,-137,-47,511,143,497,90,146,304,396,497,73,354,128,266,238,149,150,34,193,262,102,139,53,311,168,356,45,164,-45
26128,425,137,538,-191,-24,436,93,441,17,71,231,309,415,-27,283,34,207,161,85,51,-54,123,194,27,48,-36,157,114,310,-43,114,-105
26129,445,157,557,-219,-19,397,42,401,-9,28,178,261,391,-68,217,29,167,126,58,7,-83,96,142,-36,12,-85,101,6,229,-103,64,-112
26130,509,203,606,-182,-23,437,72,429,17,64,202,312,437,-35,233,41,245,173,93,54,-58,63,204,16,63,-22,153,103,292,-33,139,-37
26131,526,196,634,-128,-37,467,143,499,48,104,228,351,487,8,255,14,289,235,149,103,-3,71,295,99,131,36,243,192,398,91,269,96
26132,561,277,656,-91,-51,493,202,538,104,130,279,330,538,57,295,81,371,266,205,157,60,162,337,143,180,94,310,184,442,143,316,184
26133,597,328,667,-73,-38,533,290,574,131,163,312,388,559,95,344,145,425,328,261,205,142,249,385,189,222,161,423,278,474,173,340,176
26134,618,344,669,-41,-40,558,364,572,152,192,359,446,565,123,377,204,393,340,265,217,147,281,406,225,253,184,406,331,532,225,376,230
26135,617,380,709,-25,-38,586,338,588,162,214,376,440,559,132,406,227,358,339,253,228,140,275,374,214,267,184,344,219,505,218,359,168
26136,567,337,685,-65,-39,550,243,531,124,196,340,382,532,102,361,157,329,305,234,203,125,296,323,198,248,165,353,227,493,187,366,129
26137,524,247,649,-90,-49,491,157,485,79,133,284,351,503,25,305,115,274,243,204,163,69,244,281,163,217,147,355,210,467,164,338,52
26138,503,176,578,-150,-44,423,93,429,13,72,214,307,443,-13,255,88,214,194,146,99,-2,194,217,89,155,63,240,79,388,68,242,-69
26139,458,122,522,-208,-41,366,29,414,-3,44,177,244,419,-37,213,45,179,179,138,68,-26,102,180,47,112,20,180,54,378,60,247,-88
26140,492,150,560,-172,-39,394,74,458,26,55,240,292,450,4,253,118,245,220,170,117,4,117,230,107,181,67,245,125,433,153,350,32
26141,522,203,613,-123,-8,432,164,528,105,112,281,399,511,73,299,119,318,287,236,181,46,211,303,183,257,141,322,256,520,213,427,195
26142,539,222,684,-90,-31,464,195,575,151,148,315,467,583,98,315,105,418,359,297,223,77,225,400,231,298,181,360,386,588,288,509,179
26143,551,237,719,-56,-33,508,205,584,169,169,353,489,636,119,335,148,451,410,322,227,98,271,497,294,324,197,389,499,631,326,551,251
26144,589,276,697,-43,-42,539,253,575,174,191,380,448,627,122,355,230,464,411,340,207,143,321,461,308,324,200,426,405,602,307,561,330
26145,634,293,711,-7,-48,556,240,605,186,215,395,480,643,129,357,278,479,425,329,189,131,328,444,304,300,213,412,385,607,277,535,260
26146,603,257,652,-37,-40,542,230,579,147,204,389,461,602,106,334,264,404,383,304,176,110,307,399,254,249,146,369,374,561,176,414,97
