,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
95969,253,220,235,-1,56,476,213,154,-61,-57,273,-137,35,-127,199,229,270,-2,-1,-97,-101,170,218,-88,-274,-30,173,153,55,116,-85,-73
95970,271,198,232,0,65,471,214,145,-61,-46,278,-150,33,-126,180,213,198,9,-14,-118,-126,190,259,-102,-283,-36,149,114,44,106,-84,-66
95971,243,182,224,14,52,476,214,130,-86,-25,273,-201,8,-118,180,198,203,-35,-32,-126,-137,253,164,-124,-289,-36,176,82,14,84,-101,-93
95972,246,200,248,15,56,484,228,126,-75,-27,289,-211,4,-114,184,161,212,-61,-51,-138,-130,225,111,-143,-293,-58,203,0,-71,5,-174,-170
95973,238,207,256,-4,50,490,215,124,-65,-51,292,-190,7,-114,176,64,204,-17,-31,-132,-115,221,159,-132,-285,-44,217,51,1,58,-137,-202
95974,232,200,249,0,52,473,207,153,-81,-47,255,-157,3,-128,137,33,185,-2,-30,-138,-140,208,221,-105,-289,-58,158,77,59,88,-125,-168
95975,249,202,255,-7,53,450,207,151,-60,-54,263,-181,4,-135,114,95,165,-16,-40,-141,-176,196,200,-127,-321,-88,89,126,68,97,-147,-123
95976,268,198,254,-7,48,457,228,140,-55,-67,281,-188,29,-124,106,166,229,-39,-20,-171,-177,210,196,-120,-306,-83,136,206,85,94,-133,-84
95977,260,201,289,11,47,470,231,165,-53,-75,257,-170,60,-138,104,127,238,12,9,-174,-182,173,227,-88,-273,-70,179,150,83,121,-92,-62
95978,281,183,324,49,70,463,223,211,-35,-73,284,-150,114,-91,125,144,256,81,58,-122,-160,235,249,-40,-243,-31,233,161,145,210,-34,-64
95979,295,211,332,67,84,480,262,230,-10,-37,308,-97,140,-53,160,186,268,126,94,-99,-144,260,283,4,-210,-12,192,157,164,214,-4,-37
95980,320,254,357,78,100,510,266,249,11,-13,339,-51,173,-29,182,174,328,141,126,-72,-110,263,347,47,-172,4,158,148,159,167,-42,-52
95981,330,234,363,80,94,495,263,251,4,-25,329,-62,154,-42,177,191,330,144,131,-59,-112,248,354,44,-188,-13,147,141,131,133,-99,-140
95982,326,190,333,76,77,483,270,235,-15,-33,300,-73,162,-58,183,181,332,147,148,-47,-127,235,320,49,-189,-22,157,131,141,143,-115,-135
95983,344,227,342,63,71,482,258,247,-26,-19,300,-76,149,-53,150,137,348,152,144,-23,-164,214,290,74,-180,-17,146,208,154,168,-98,-92
95984,316,217,316,35,43,470,236,263,-43,-27,281,-93,142,-57,141,127,320,149,159,-38,-156,182,333,86,-167,-15,136,202,198,205,-67,-85
95985,287,187,261,3,35,483,222,259,-46,-21,298,-70,154,-46,174,148,313,182,184,-35,-148,185,373,126,-150,-9,165,185,229,217,-49,-103
95986,312,213,292,35,60,514,253,260,-36,-18,321,-43,181,-46,191,141,324,225,184,-33,-145,189,427,145,-140,2,125,290,299,265,-46,-85
95987,289,228,314,45,51,483,239,233,-43,-16,304,-63,187,-74,173,129,303,206,205,-47,-155,182,446,153,-137,-17,111,320,318,305,-37,-69
95988,288,201,285,30,46,487,227,212,-30,-30,295,-88,166,-73,164,116,297,172,175,-52,-197,188,373,118,-174,-44,91,259,281,239,-67,-94
95989,317,189,288,49,61,493,224,215,-18,-32,289,-82,167,-52,163,42,331,184,165,-57,-200,181,381,136,-179,-50,130,246,239,198,-106,-138
95990,309,163,322,52,63,464,209,226,-21,-24,289,-45,164,-66,150,-63,344,212,182,-54,-168,210,437,156,-145,-19,153,329,328,277,-59,-86
95991,332,174,367,55,60,457,230,209,-29,-23,275,1,173,-66,139,60,386,208,205,-40,-174,248,427,165,-126,-13,164,323,351,267,-42,-78
95992,346,191,384,74,57,427,239,216,-4,-29,270,12,195,-44,153,110,359,232,222,-33,-188,273,473,172,-95,-5,136,287,333,266,-42,-91
95993,321,192,382,69,51,423,229,263,-13,-31,247,-24,209,-33,155,155,334,226,222,-22,-188,250,454,189,-86,6,149,300,331,282,-45,-84
95994,265,150,321,25,31,387,197,247,-27,-60,238,-71,191,-20,167,71,351,180,223,-2,-175,180,423,189,-69,10,163,291,366,308,-16,-50
95995,292,160,313,27,24,391,182,241,-25,-54,248,-52,193,-13,167,26,346,205,236,4,-166,164,425,182,-73,9,168,236,293,245,-51,-76
95996,305,167,355,67,52,406,159,274,-8,-53,257,3,234,-16,162,46,341,233,246,-12,-185,152,477,177,-105,-12,136,197,262,198,-103,-168
95997,319,164,355,69,59,416,193,290,3,-43,265,0,233,-27,172,84,354,229,215,-24,-194,173,415,142,-133,-39,74,181,222,140,-145,-141
95998,333,173,362,85,72,467,240,295,8,-47,271,-9,231,-33,179,132,372,210,231,-9,-154,205,470,173,-84,4,178,214,265,210,-85,-81
95999,345,190,393,112,90,470,239,310,30,-7,289,-36,259,-10,196,163,368,225,268,36,-94,187,504,233,-49,65,288,245,323,278,-3,-54
96000,317,206,364,79,96,452,220,324,13,-33,298,-75,255,-17,198,100,325,214,256,48,-103,144,411,205,-52,67,197,286,315,276,25,-15
96001,258,171,324,104,66,457,214,288,-2,-34,277,-83,220,-27,214,93,324,195,249,58,-126,196,414,202,-38,94,156,339,347,324,73,42
96002,268,191,326,103,72,439,216,278,9,-23,272,-41,229,-12,211,107,295,235,252,51,-119,179,450,201,-37,89,157,244,281,261,-10,-39
96003,293,197,305,97,71,440,180,263,0,-27,271,3,188,-50,203,106,258,227,216,18,-162,142,342,126,-99,17,104,153,141,91,-186,-226
96004,296,182,292,83,43,447,191,242,-14,-23,278,-34,152,-44,201,116,275,187,180,10,-174,183,323,92,-135,-9,101,116,113,51,-227,-243
96005,280,167,264,32,27,434,165,211,-14,-27,259,-106,139,-57,192,114,300,137,164,4,-179,167,315,72,-134,-7,98,96,84,67,-199,-207
96006,285,160,294,36,37,447,179,229,-2,-18,281,-78,156,-45,213,144,284,153,175,16,-152,175,348,73,-122,21,146,143,111,79,-154,-197
96007,296,180,302,50,58,477,212,255,-5,-19,301,-99,149,-38,234,162,239,143,184,29,-131,209,303,65,-112,32,141,113,103,72,-138,-209
96008,303,192,301,49,88,492,230,252,3,-6,326,-84,138,-41,247,176,221,131,192,61,-100,208,246,56,-99,50,164,111,63,49,-132,-141
96009,307,191,293,38,37,480,220,212,-22,11,347,-66,128,-45,230,133,245,137,169,54,-90,193,269,34,-107,48,177,89,46,42,-132,-202
96010,295,189,292,39,58,508,236,210,-8,5,370,-105,153,-28,246,165,234,138,188,78,-83,225,258,40,-76,76,172,130,110,88,-99,-170
96011,251,165,274,22,54,481,203,192,-1,-9,321,-148,127,-49,240,127,204,89,160,34,-118,189,199,22,-99,50,145,69,66,52,-137,-154
96012,233,177,260,37,52,482,233,155,-24,1,325,-163,100,-61,244,-5,147,17,135,19,-128,179,134,-16,-141,25,121,-23,-12,-12,-187,-200
96013,261,164,272,62,57,441,215,176,-13,-6,320,-185,111,-58,236,53,141,34,146,46,-127,204,119,-26,-137,30,167,53,12,20,-165,-198
96014,292,172,279,49,34,457,217,174,-21,0,286,-142,123,-59,210,93,174,80,166,36,-129,156,185,2,-142,37,153,55,29,52,-144,-223
96015,286,197,273,83,66,480,236,195,-13,15,311,-112,142,-37,245,111,168,116,175,51,-106,174,196,26,-122,54,159,31,77,92,-95,-192
96016,287,203,255,70,53,484,229,199,1,-2,294,-132,146,-17,253,107,149,112,172,72,-93,223,204,28,-111,59,197,39,94,123,-89,-138
96017,278,158,274,53,43,431,181,200,-5,-18,239,-138,144,-13,196,74,168,97,170,39,-116,179,207,28,-132,46,206,38,60,78,-110,-173
96018,298,190,263,61,54,423,152,214,-13,-20,227,-127,138,-34,188,108,155,77,169,31,-116,128,195,-6,-155,49,137,-77,-50,-7,-125,-157
96019,285,209,274,52,58,433,176,203,-6,-18,264,-149,129,-39,235,218,162,39,156,39,-79,119,109,-29,-171,55,188,-40,-92,-4,-118,-122
96020,253,142,242,37,44,418,156,206,-22,-51,250,-179,123,-43,198,248,148,69,143,20,-120,157,119,-39,-176,44,206,-33,-74,3,-119,-128
96021,296,153,273,45,37,431,139,225,-19,-57,215,-180,144,-51,152,234,177,109,134,22,-112,193,194,-13,-150,41,181,-46,-32,21,-121,-115
96022,280,151,312,54,49,428,146,236,-13,-39,231,-165,142,-51,186,190,179,105,134,13,-73,188,176,-17,-175,50,239,-18,-35,17,-121,-132
96023,286,138,283,57,58,430,167,241,-17,-31,248,-158,146,-51,208,122,181,100,139,12,-45,169,139,-28,-191,40,296,-8,-50,-36,-125,-181
96024,289,145,312,70,66,447,178,247,-9,-31,262,-154,170,-54,192,115,255,76,157,16,-84,204,135,-10,-167,39,221,41,-5,0,-126,-115
96025,310,159,359,86,57,443,203,252,0,-15,267,-120,170,-38,173,146,202,82,183,20,-102,298,179,-2,-140,48,178,74,33,50,-97,-50
96026,291,153,332,93,71,455,204,253,4,-1,292,-94,182,-15,201,157,171,139,216,33,-53,260,268,38,-100,69,240,111,73,102,-55,-55
96027,260,122,286,64,66,451,171,232,-11,-29,261,-140,180,-34,179,113,196,141,192,32,-60,155,284,58,-98,86,227,183,118,142,-11,-97
96028,279,105,273,47,53,445,150,237,-23,-49,245,-148,160,-49,160,87,198,140,195,31,-116,163,256,72,-97,83,171,178,144,158,-25,-96
96029,274,139,274,35,51,425,169,253,-16,-49,275,-136,149,-43,164,157,190,107,192,24,-88,245,241,81,-94,90,231,132,121,126,-35,-115
96030,287,167,308,65,59,432,176,242,4,-29,272,-146,172,-29,168,162,198,123,211,34,-68,260,316,93,-76,102,224,108,151,178,10,-70
96031,263,129,264,33,49,419,151,226,15,-17,260,-142,172,-15,180,115,209,150,222,39,-75,195,334,125,-54,110,184,250,271,311,80,-98
96032,226,107,218,-16,21,392,115,180,-30,-51,208,-168,131,-31,138,85,169,137,194,17,-112,195,308,104,-93,90,202,237,284,308,62,-100
96033,252,124,291,21,37,420,125,224,-32,-32,207,-122,156,-52,132,98,237,169,187,8,-106,232,342,87,-116,88,199,112,139,149,-39,-73
96034,277,165,295,26,56,443,166,249,-9,-41,264,-110,167,-52,162,151,273,176,165,7,-78,259,367,91,-130,104,240,14,59,76,-84,-98
96035,287,206,289,33,66,462,203,229,-15,-30,309,-90,145,-43,188,204,272,154,167,28,-48,319,268,84,-124,124,299,65,73,94,-52,-69
96036,325,199,283,34,61,465,228,226,-35,-16,322,-101,135,-41,191,263,279,165,174,49,5,304,310,122,-86,156,309,159,160,198,31,-11
96037,338,227,284,33,71,498,245,208,-32,-12,332,-94,149,-40,231,258,334,177,220,63,34,339,431,183,-45,206,372,185,256,285,110,62
96038,335,234,330,40,69,523,278,215,-28,-6,345,-48,180,-9,247,96,318,237,255,84,33,351,512,235,-7,208,390,264,345,338,126,87
96039,335,252,326,38,67,561,304,239,-29,7,350,-14,170,-30,235,115,330,237,241,81,28,342,421,223,-4,214,371,300,365,381,185,159
96040,359,281,344,68,90,527,324,245,-8,16,376,-19,186,-44,235,239,380,228,244,83,31,381,496,237,3,218,400,309,423,440,221,156
96041,370,315,368,89,103,539,316,252,2,-7,386,-61,170,-45,239,213,422,222,227,65,23,367,446,207,-13,198,385,295,376,388,151,53
96042,354,284,357,97,104,559,306,258,-3,0,377,-64,185,-64,241,213,409,193,214,70,21,343,374,176,-4,176,329,319,354,324,71,8
96043,329,240,340,104,101,531,298,280,-2,0,395,-42,185,-53,258,251,409,194,221,87,20,327,408,182,-6,193,368,316,370,337,105,60
96044,309,198,339,102,89,524,287,275,2,6,387,-24,177,-38,260,269,454,224,217,71,27,371,450,209,3,186,399,350,375,348,97,47
96045,341,213,363,110,92,541,309,292,3,19,399,16,197,-52,267,313,479,266,219,75,49,434,529,234,23,210,428,419,447,426,176,145
96046,413,295,423,122,128,595,393,323,0,38,445,0,202,-59,289,358,458,254,221,89,63,478,506,217,16,213,456,412,442,436,152,129
96047,486,375,474,149,139,611,471,342,-5,50,471,8,209,-47,295,364,420,248,223,103,69,481,468,217,17,219,446,350,385,364,131,125
96048,501,387,498,164,132,614,457,360,-6,51,470,31,210,-37,290,384,442,274,219,98,68,483,478,204,21,221,421,302,350,356,165,218
96049,448,319,440,145,132,593,425,350,-8,43,443,5,211,-38,289,414,432,261,226,92,70,473,498,216,36,247,471,367,399,424,188,235
96050,409,314,419,130,113,574,375,328,-7,42,462,-20,206,-44,303,290,442,244,224,82,50,448,501,215,0,207,415,368,404,387,134,121
96051,420,316,447,135,110,583,367,328,-20,9,441,-31,176,-68,282,267,478,186,190,55,28,398,444,170,-42,151,361,404,367,346,89,62
96052,436,350,439,155,136,605,385,339,-3,29,455,27,184,-57,293,272,442,218,194,52,67,413,423,164,-57,164,382,418,364,365,77,74
96053,424,338,442,147,122,590,403,331,-1,60,469,53,184,-60,313,251,369,231,195,46,51,469,440,147,-73,153,397,335,347,313,51,79
96054,421,324,443,147,135,591,408,320,-13,57,455,41,144,-59,331,291,388,201,168,33,72,509,400,100,-76,157,440,259,300,262,32,66
96055,412,311,410,138,117,594,383,310,-26,40,446,29,138,-78,323,299,363,174,140,39,66,467,396,77,-87,134,360,228,247,222,16,77
96056,415,317,400,148,120,586,389,315,-15,33,441,31,148,-82,289,322,378,213,148,48,38,484,427,114,-82,115,309,260,283,265,24,160
96057,447,334,425,169,126,605,408,336,-6,33,460,45,182,-75,288,345,400,233,174,51,55,533,457,137,-85,159,384,312,296,281,47,163
96058,449,331,444,154,122,567,365,355,-6,16,444,52,174,-69,267,332,407,242,171,45,26,530,514,140,-81,153,386,303,259,246,44,167
96059,431,314,463,180,147,573,371,378,6,7,433,66,188,-47,284,334,456,263,200,70,44,514,528,169,-39,167,421,352,349,330,101,177
96060,434,289,448,165,134,571,366,376,8,10,437,45,199,-55,286,183,463,218,194,67,59,505,411,137,-43,164,446,453,401,371,122,172
96061,411,295,441,157,106,558,356,365,9,12,425,41,199,-86,251,194,444,212,176,21,10,529,447,131,-70,129,334,451,388,336,82,139
96062,455,326,489,173,122,566,380,360,15,28,457,55,205,-71,252,296,443,214,175,30,25,550,436,105,-69,126,347,349,321,303,65,134
96063,475,346,497,162,118,604,422,357,6,40,473,47,199,-85,266,381,471,218,182,35,60,495,500,115,-79,134,425,297,272,302,86,147
96064,475,388,515,199,132,651,435,392,29,47,496,60,223,-73,285,407,464,260,213,47,60,487,464,145,-84,150,420,349,319,337,112,141
96065,476,353,490,197,133,625,417,373,18,35,496,108,208,-74,282,337,409,251,203,39,64,489,413,129,-90,135,417,353,252,283,82,204
96066,458,341,482,182,134,635,407,372,5,24,499,75,207,-63,298,317,443,212,202,40,75,499,433,106,-100,129,470,284,234,220,26,177
96067,429,338,482,178,131,616,402,370,20,15,508,35,197,-77,286,293,473,263,183,29,77,488,426,103,-113,142,459,329,235,248,18,138
96068,449,337,485,185,146,616,420,385,42,39,515,53,211,-57,299,323,460,301,201,65,97,490,421,136,-83,181,406,374,302,325,95,240
96069,405,321,463,175,146,602,416,339,12,40,496,28,192,-64,295,370,363,259,174,52,97,474,376,99,-121,158,425,251,200,238,54,173
96070,401,323,443,182,146,612,413,336,22,63,490,17,190,-61,304,403,376,252,168,38,95,456,399,82,-136,135,446,274,189,208,12,76
96071,406,294,379,171,131,602,439,353,-17,39,488,-20,163,-78,277,415,367,219,145,28,70,498,397,53,-149,99,462,241,132,157,-41,56
96072,375,286,381,142,125,603,421,363,-32,14,469,-35,165,-83,257,453,369,159,121,4,62,495,353,29,-160,115,431,249,100,96,-81,64
96073,396,301,435,163,125,599,418,356,13,48,475,33,188,-77,291,383,425,234,137,35,48,460,425,64,-128,126,379,265,129,132,-34,142
96074,414,302,443,170,147,605,433,342,13,49,502,27,164,-89,296,306,407,229,112,27,56,459,352,49,-133,127,426,187,75,131,-10,125
96075,391,295,384,139,127,607,452,298,-5,37,511,-58,127,-99,287,383,347,150,77,15,85,491,216,4,-147,128,451,217,50,127,5,90
96076,385,311,345,123,106,617,438,290,-36,28,514,-52,115,-94,288,416,350,174,95,18,51,476,294,33,-147,127,387,226,97,172,33,149
96077,397,319,393,143,119,617,428,324,0,53,521,9,173,-68,302,385,394,247,164,71,60,494,409,95,-81,157,446,267,190,264,98,204
96078,420,342,431,153,131,619,421,358,24,60,526,40,219,-49,297,378,420,255,194,90,80,525,424,134,-42,215,504,312,253,327,164,279
96079,421,339,447,162,129,631,452,343,29,62,524,-2,181,-72,287,378,410,170,160,71,53,529,267,67,-79,188,458,234,157,245,90,248
96080,399,332,428,156,102,618,426,316,7,41,473,-13,157,-90,258,314,372,160,145,29,12,462,261,28,-120,146,379,192,86,171,25,124
96081,414,327,408,144,97,577,414,303,1,35,452,-14,154,-79,261,285,338,169,133,-2,21,437,313,29,-127,134,379,209,76,153,-7,101
96082,413,351,403,146,103,596,428,307,13,33,480,-16,147,-100,248,289,323,179,109,1,43,479,322,29,-154,134,369,242,154,237,59,136
96083,428,342,409,157,110,609,434,297,2,6,468,-13,145,-108,251,176,337,178,90,-12,55,447,377,46,-132,145,402,310,253,322,123,172
96084,448,366,418,173,136,619,467,314,-2,24,476,-31,156,-111,273,283,363,192,92,0,66,511,409,54,-121,158,442,311,286,330,147,219
96085,461,411,464,174,152,617,495,314,18,38,497,-35,157,-138,272,351,339,161,102,-3,56,512,317,24,-133,157,401,269,230,270,124,171
96086,508,438,487,200,160,630,492,339,25,52,515,-14,171,-122,286,347,367,186,117,0,51,428,384,52,-135,154,371,293,242,265,137,145
96087,516,445,472,204,169,652,471,319,9,48,511,2,158,-123,309,414,433,155,96,5,79,469,411,72,-140,146,437,340,247,268,122,170
96088,509,445,495,195,152,646,471,320,0,44,499,-26,139,-120,305,408,512,126,83,5,88,506,449,72,-141,150,467,412,279,280,104,170
96089,527,464,553,232,161,639,496,366,13,44,528,-4,168,-119,312,299,527,189,78,31,110,517,462,65,-163,160,476,410,298,311,140,173
96090,579,493,550,249,170,659,537,397,39,43,548,-13,166,-120,327,285,502,207,78,41,119,473,379,66,-133,154,413,404,325,351,178,215
96091,560,499,503,243,174,681,532,405,35,51,558,15,163,-115,320,335,509,241,95,46,151,463,448,109,-109,182,427,407,345,379,179,264
96092,555,471,498,243,172,685,535,406,35,68,576,38,160,-117,327,382,491,248,105,33,149,532,449,119,-112,196,479,393,338,349,175,257
96093,516,429,502,236,173,652,527,371,24,43,543,-16,146,-117,286,342,470,197,78,1,75,531,454,85,-136,137,399,352,302,344,167,242
96094,513,416,500,224,160,644,491,331,7,36,519,-22,135,-148,244,281,469,188,53,-23,23,492,411,68,-161,113,364,305,238,278,113,216
96095,511,432,501,216,150,657,488,318,13,39,502,-52,127,-143,267,284,478,160,73,-33,-24,450,405,53,-177,81,333,304,253,272,94,137
96096,484,409,476,203,148,634,449,321,10,51,469,-26,117,-131,253,289,455,189,53,-45,-23,436,396,34,-179,68,307,290,280,287,100,144
96097,497,421,447,185,161,627,464,326,11,55,485,18,121,-123,229,421,358,219,77,-37,19,421,423,61,-159,83,345,257,275,282,76,143
96098,525,419,409,206,136,656,485,311,2,43,487,-6,102,-110,248,356,356,143,80,-25,44,427,313,30,-160,95,389,349,282,289,45,127
96099,494,408,428,213,134,635,457,310,6,36,459,-12,127,-100,267,270,426,151,105,17,63,406,336,49,-104,128,396,497,385,383,148,199
