,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
198001,179,262,453,7,11,196,-70,317,-132,82,124,648,259,22,-242,105,711,345,41,78,53,710,412,415,202,138,238,187,194,30,-112,-41
198002,287,223,383,63,40,249,-40,291,-142,87,109,593,245,24,-273,27,657,365,27,53,-5,717,446,401,187,113,209,228,221,38,-110,-111
198003,442,318,396,79,12,278,-40,265,-146,66,80,518,218,-1,-282,-16,569,333,-4,10,-39,733,423,395,156,90,211,192,221,17,-120,-62
198004,400,364,454,74,22,285,-56,316,-131,76,97,588,212,3,-267,-15,540,349,12,22,-21,750,415,379,155,95,218,200,210,17,-107,-13
198005,501,479,547,66,56,266,15,313,-108,140,150,667,255,41,-235,21,572,413,39,60,8,771,455,414,187,118,244,199,220,24,-102,-49
198006,496,468,580,3,21,253,-5,281,-156,107,134,597,228,0,-258,20,505,368,-12,27,-26,706,404,373,135,74,203,73,135,-57,-162,-92
198007,356,494,540,-7,35,284,1,299,-179,95,157,451,199,-2,-241,79,439,342,-21,26,-9,727,384,353,119,63,212,39,159,-74,-184,-90
198008,495,513,507,-12,44,266,-14,348,-163,120,118,527,212,6,-258,61,463,354,-11,23,-17,740,401,377,135,84,241,130,210,-35,-151,-30
198009,645,542,552,-46,50,286,-25,313,-156,112,112,689,203,16,-268,110,463,366,-25,20,-36,818,400,375,115,82,243,128,156,-88,-161,11
198010,571,481,578,39,40,299,-60,298,-167,90,134,685,182,-11,-276,151,419,358,-54,-15,-48,796,344,321,84,39,200,99,80,-120,-208,-47
198011,486,409,499,134,32,303,-71,324,-175,90,153,717,181,-4,-292,-2,406,317,-63,-19,-80,746,306,291,91,27,154,90,85,-115,-222,-135
198012,501,407,551,13,26,356,-144,222,-193,85,20,788,149,-8,-299,-68,442,308,-55,-10,-80,765,325,307,108,49,166,73,96,-115,-196,-98
198013,284,418,598,-66,20,364,-246,149,-188,99,64,735,143,10,-274,-48,407,325,-29,28,-46,726,322,343,132,88,199,96,140,-66,-126,-83
198014,169,318,504,19,54,366,-232,-119,-193,104,60,596,150,6,-310,-16,464,372,-20,23,-47,698,335,366,116,83,209,46,161,-38,-129,-202
198015,294,294,434,125,81,442,-251,-74,-153,102,57,361,189,16,-321,-30,553,382,-1,3,-42,708,369,381,126,86,215,-41,138,-66,-136,-177
198016,284,357,337,220,59,326,-354,157,-140,62,48,209,210,20,-341,-32,565,316,-15,3,-76,694,357,364,117,82,190,-23,111,-97,-131,-68
198017,157,381,266,303,40,228,-381,244,-160,27,21,457,167,-10,-372,45,477,257,-40,-30,-105,702,333,312,105,44,179,42,94,-124,-149,-32
198018,169,408,250,353,54,225,-327,347,-129,22,9,660,161,-27,-376,75,424,265,-49,-22,-86,752,302,302,105,42,187,64,102,-113,-152,56
198019,315,381,308,274,50,445,-192,261,-144,49,58,690,153,-27,-352,69,476,290,-65,-5,-63,879,309,310,97,61,175,101,147,-51,-104,96
