,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
41558,-79,3,236,17,-56,278,-48,363,42,52,-197,-39,289,22,263,-203,-106,-182,0,25,-114,-237,193,101,-438,11,73,-70,149,88,-118,-123
41559,-53,-36,259,21,-55,257,-94,396,26,45,-178,0,272,11,267,-141,-137,-194,-16,18,-108,-297,158,90,-465,-1,63,-56,124,78,-100,-117
41560,-109,-86,255,40,-58,286,-146,393,57,77,-175,-42,279,25,318,-99,-44,-171,-3,53,-69,-336,193,109,-430,44,53,80,190,132,-45,-82
41561,-116,-79,273,47,-57,292,-125,392,61,41,-207,-71,264,16,291,-65,-71,-192,-29,45,-103,-407,153,75,-458,10,-86,-31,139,62,-135,-202
41562,-99,-35,289,54,-48,268,-127,386,60,37,-225,-97,286,19,278,50,-135,-199,-27,53,-87,-472,168,71,-422,19,-127,-1,165,89,-97,-171
41563,-85,-22,266,31,-51,243,-99,357,38,46,-144,-104,273,3,258,-74,-180,-222,-37,37,-107,-381,122,55,-443,-5,-145,-98,97,11,-204,-256
41564,-51,-21,294,46,-66,224,-71,372,55,14,-167,-45,264,-5,228,-204,-105,-212,-37,25,-138,-426,101,26,-460,-18,-154,-149,37,-60,-268,-269
41565,-12,-31,331,64,-56,236,-54,409,59,10,-193,-1,287,9,223,-222,-98,-180,-11,46,-117,-474,150,56,-442,28,-106,-88,80,-7,-202,-208
41566,-23,-44,338,36,-69,240,-24,410,31,21,-177,-4,283,10,230,-225,-135,-181,-13,50,-120,-425,159,72,-425,47,-96,-96,108,30,-188,-223
41567,-46,-54,360,32,-61,248,-18,404,49,39,-129,-11,292,13,242,-212,-92,-182,0,106,-96,-289,164,88,-394,74,-73,-46,163,91,-148,-190
41568,-61,-39,339,51,-50,259,13,419,58,46,-133,13,287,27,276,-140,-81,-180,13,121,-51,-150,151,81,-372,110,10,-75,147,100,-111,-70
41569,-72,0,341,24,-37,288,27,444,67,57,-101,41,306,59,309,-25,-77,-163,35,142,6,-235,152,81,-366,165,135,-72,149,97,-115,-108
41570,-72,-30,317,7,-47,280,30,416,51,59,-92,18,302,77,327,29,-41,-185,49,155,26,-285,142,86,-365,174,116,-87,118,87,-107,-93
41571,-96,-47,254,18,-49,290,30,444,52,80,-63,-5,312,72,338,67,-8,-198,41,166,20,-175,171,110,-351,162,61,-29,141,134,-64,20
41572,-149,-47,231,-31,-49,300,44,446,49,79,-57,-43,298,75,334,44,-66,-192,28,153,-7,-141,183,87,-374,124,-50,57,168,113,-129,-135
41573,-150,-10,246,-42,-59,290,53,396,31,61,-42,-57,273,76,335,37,-87,-192,14,127,-49,-241,175,38,-403,81,-156,124,160,78,-162,-191
41574,-182,-33,286,-1,-64,285,-16,377,25,58,-20,-82,250,51,323,92,-109,-256,-20,111,-75,-106,98,-11,-436,39,-142,-12,81,10,-177,-142
