,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
97600,566,194,626,290,10,286,302,636,49,-108,248,303,321,-194,226,361,585,211,50,6,-79,263,675,202,99,203,434,317,299,260,352,179
97601,552,204,607,263,-6,257,301,608,41,-120,211,273,290,-208,215,273,577,203,18,-11,-95,289,666,183,75,176,445,300,283,294,380,214
97602,556,206,605,273,8,265,310,617,36,-117,203,288,289,-221,200,222,588,196,6,-37,-153,217,690,175,48,159,386,305,285,269,357,145
97603,541,184,581,266,0,279,322,605,23,-123,207,284,276,-208,201,271,606,196,10,-56,-149,209,713,185,36,153,362,341,311,275,346,136
97604,560,186,609,281,-1,283,323,640,39,-97,231,336,295,-200,223,344,623,241,34,-25,-117,260,733,212,93,214,428,324,346,338,407,201
97605,541,169,622,266,-17,262,299,630,29,-116,224,345,298,-195,217,404,641,242,36,-12,-105,283,741,200,87,251,444,359,360,335,405,194
97606,516,136,604,253,-20,278,309,622,38,-106,204,316,298,-175,228,465,637,227,32,8,-60,333,722,187,84,250,488,372,366,336,461,247
97607,537,143,618,280,7,284,308,637,51,-94,259,328,323,-163,260,495,614,220,47,44,-45,334,700,184,116,278,511,341,370,350,467,245
97608,535,143,632,264,2,282,299,636,26,-91,276,319,293,-176,270,465,603,182,45,50,-33,289,671,183,119,265,481,314,341,309,422,152
97609,531,146,636,246,-28,282,309,654,23,-98,259,312,298,-176,279,452,606,195,48,45,-11,314,683,225,139,291,492,347,371,346,445,178
97610,554,170,654,237,4,309,337,698,69,-83,274,306,344,-154,289,481,610,228,92,72,6,327,693,261,195,349,521,404,413,391,483,219
97611,572,187,662,310,8,327,334,695,54,-97,275,306,323,-156,286,488,605,226,101,76,27,347,687,259,211,355,552,399,416,421,528,269
97612,591,198,660,363,17,305,336,668,66,-96,289,287,316,-158,299,490,613,238,103,92,20,351,674,264,189,358,577,386,409,421,550,271
97613,602,214,640,345,29,312,356,682,42,-90,309,300,330,-161,303,498,612,250,117,104,47,356,687,273,214,374,562,384,453,452,568,292
97614,593,230,650,344,18,330,324,699,45,-87,314,321,348,-165,309,502,643,267,130,121,58,387,747,310,241,383,592,448,503,520,654,361
97615,615,230,689,367,13,325,317,705,74,-85,319,381,379,-138,332,525,682,310,163,159,76,418,807,356,300,437,637,513,563,576,724,405
97616,609,205,697,375,18,312,334,709,83,-94,321,395,373,-128,347,536,689,323,190,198,96,435,845,372,343,467,644,532,589,581,693,377
97617,619,195,686,347,5,302,352,691,64,-93,330,394,373,-112,351,544,686,336,202,200,82,395,839,382,350,479,612,466,572,550,662,283
97618,585,174,665,335,3,292,327,693,70,-68,357,389,416,-79,362,568,697,331,231,241,128,411,825,413,394,513,661,430,609,618,734,358
97619,546,143,636,317,-6,299,283,677,89,-69,333,354,415,-108,355,534,676,311,213,201,98,401,816,412,385,509,641,444,599,597,711,368
97620,547,123,639,319,-20,289,268,663,70,-77,297,383,394,-123,341,497,675,312,195,191,75,361,826,388,345,474,625,470,559,543,639,304
97621,535,124,624,285,-37,229,285,654,57,-76,256,353,379,-124,315,473,684,321,201,195,58,273,847,407,342,474,636,490,575,578,668,321
97622,522,116,596,264,-33,185,239,645,36,-103,219,342,369,-126,265,415,724,308,188,160,6,284,913,394,345,453,574,434,575,575,679,301
97623,454,93,514,247,-28,256,190,606,25,-91,225,294,348,-122,272,396,690,275,183,157,-12,316,881,368,332,433,585,311,536,546,672,310
97624,446,94,519,230,-44,214,167,587,33,-116,169,239,317,-145,219,359,604,246,145,124,-32,233,778,335,276,386,533,316,471,491,588,250
97625,480,82,544,256,-23,214,163,574,34,-116,174,236,331,-139,222,386,588,225,128,112,-17,284,747,303,267,401,535,374,463,460,567,227
97626,490,91,544,283,-17,236,161,621,23,-93,181,232,343,-127,256,425,572,230,140,131,12,321,722,316,277,411,592,395,501,519,630,304
97627,475,98,521,256,-27,235,164,630,32,-88,181,230,342,-112,264,424,539,218,137,150,27,319,683,329,294,442,617,389,524,550,667,356
97628,492,87,547,291,-8,220,159,587,23,-111,174,217,345,-119,279,424,547,216,157,158,34,336,700,351,310,473,627,403,547,590,696,368
97629,520,80,577,293,0,218,156,564,32,-102,177,247,339,-118,292,430,571,239,165,164,39,346,713,356,305,481,637,403,532,569,678,335
97630,511,93,530,271,-7,237,167,566,46,-121,191,268,352,-112,301,421,600,266,175,179,51,339,771,398,334,485,647,500,597,605,715,356
