,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
101663,261,321,535,-1036,69,162,134,363,29,-316,62,116,235,-21,-781,-249,108,-147,-294,-114,-287,-194,82,21,132,-177,215,-337,-27,-281,-791,-447
101664,249,298,461,-1065,64,154,124,373,42,-335,72,128,218,-5,-793,-258,76,-163,-325,-129,-308,-256,2,-16,91,-221,147,-345,-74,-352,-903,-604
101665,257,309,462,-1044,76,157,96,375,42,-332,87,162,215,-2,-772,-340,46,-195,-313,-121,-283,-260,-40,-20,72,-217,167,-361,-97,-330,-866,-538
101666,327,373,570,-1033,100,190,154,405,38,-314,124,183,238,0,-735,-325,62,-177,-290,-106,-251,-225,-43,-35,86,-199,209,-374,-93,-328,-850,-498
101667,342,431,574,-1031,97,219,174,394,46,-302,158,190,261,6,-748,-241,63,-166,-262,-102,-271,-286,-10,-15,106,-188,195,-324,-44,-271,-778,-478
101668,332,419,568,-1044,116,211,145,373,49,-318,151,219,239,7,-757,-140,112,-171,-282,-113,-279,-304,-30,-10,109,-170,206,-337,-45,-250,-749,-463
101669,281,336,550,-1051,81,187,122,348,33,-320,142,188,235,-13,-760,-206,97,-202,-317,-114,-302,-281,-57,-37,88,-203,192,-396,-91,-318,-809,-510
101670,223,274,527,-1058,56,185,92,326,46,-325,129,129,261,-10,-727,-230,20,-183,-309,-98,-274,-228,1,-8,112,-177,223,-386,-27,-275,-736,-470
101671,217,244,522,-1071,53,178,104,329,49,-311,124,114,247,12,-692,-139,24,-167,-271,-80,-245,-221,38,-4,116,-171,227,-333,-21,-270,-774,-505
101672,249,262,507,-1042,70,175,86,354,40,-315,124,85,248,0,-730,-110,23,-178,-294,-112,-274,-262,-25,-30,99,-199,178,-305,-30,-311,-885,-560
101673,257,288,496,-1061,77,158,56,424,47,-305,116,144,251,-15,-745,-60,72,-176,-289,-113,-284,-226,-31,-20,90,-216,186,-343,-38,-314,-871,-523
101674,282,319,548,-1033,94,191,81,426,58,-281,152,227,252,19,-737,-39,67,-145,-306,-96,-251,-201,-17,-16,97,-184,217,-419,-73,-328,-842,-525
101675,275,302,534,-1038,90,191,113,362,39,-267,191,244,244,6,-744,-58,7,-149,-330,-99,-254,-175,-10,-42,76,-199,242,-438,-103,-347,-850,-522
101676,234,327,546,-1039,75,222,217,393,39,-278,235,183,231,9,-726,-104,69,-183,-340,-103,-247,-158,-72,-61,56,-215,264,-419,-117,-370,-875,-468
101677,208,344,545,-1029,84,250,245,419,41,-279,224,126,250,29,-701,-106,113,-175,-322,-61,-214,-143,-68,-44,67,-174,281,-360,-77,-335,-817,-451
101678,235,339,530,-1023,90,252,278,385,40,-255,220,144,260,20,-694,-3,87,-167,-322,-50,-171,-91,-18,-21,75,-140,321,-342,-39,-303,-796,-438
101679,230,336,565,-1060,79,235,248,347,15,-309,172,139,227,-16,-727,2,86,-177,-335,-85,-202,-128,0,-44,57,-181,295,-327,-73,-368,-923,-522
