,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
45991,226,104,234,68,27,743,-137,249,-13,-90,18,-38,206,-169,-353,-55,-5,16,352,-202,-349,-29,-17,-179,-90,-206,179,-344,51,-143,-534,-57
45992,233,116,221,58,9,713,-143,206,-43,-128,-5,-58,193,-187,-360,-118,-114,1,305,-242,-375,-57,-23,-217,-91,-228,119,-383,27,-199,-601,-235
45993,237,161,209,63,23,725,-97,244,-32,-123,12,-54,192,-184,-359,-38,-143,19,341,-240,-358,-51,-9,-201,-71,-215,106,-381,53,-173,-548,-247
45994,285,176,256,83,47,736,-78,248,-3,-77,35,-14,225,-140,-321,52,-38,33,377,-191,-320,28,3,-176,-52,-180,161,-412,34,-179,-522,-172
45995,258,164,291,97,31,738,-100,249,-7,-92,26,-6,246,-153,-329,45,-79,68,377,-192,-351,-14,19,-158,-48,-181,134,-382,43,-207,-578,-261
45996,260,180,301,101,40,768,-102,275,4,-93,38,33,272,-141,-341,-15,-51,80,408,-196,-355,-41,55,-140,-26,-196,96,-315,88,-194,-645,-306
45997,240,155,288,89,30,732,-145,257,8,-98,1,21,279,-153,-355,-70,-9,90,413,-191,-346,-44,56,-122,-20,-178,153,-296,125,-102,-540,-187
45998,202,128,270,53,8,702,-206,258,11,-122,-8,21,268,-162,-379,-85,-29,119,412,-218,-354,-49,64,-121,-29,-184,138,-293,116,-102,-538,-163
45999,209,134,305,75,-4,709,-239,269,0,-104,11,47,263,-157,-371,-134,7,136,408,-219,-345,-22,65,-137,-43,-195,105,-313,67,-197,-627,-219
46000,229,96,335,77,-11,726,-249,259,-14,-105,5,45,270,-154,-364,-201,-62,114,411,-225,-351,-28,58,-149,-58,-201,99,-323,44,-210,-625,-267
46001,213,65,231,57,-21,679,-252,259,-15,-145,-15,45,245,-153,-393,-189,124,112,399,-254,-366,-96,54,-170,-59,-229,72,-347,11,-225,-638,-313
46002,220,83,154,37,-37,670,-223,246,-22,-145,-40,6,237,-157,-414,-97,-29,77,375,-242,-359,-100,23,-185,-87,-226,43,-378,5,-227,-647,-279
