,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
47693,26,-254,332,-61,-64,346,249,441,69,186,209,399,634,92,415,170,26,302,277,449,244,470,468,426,435,326,324,131,190,222,410,361
47694,68,-249,293,-56,-39,359,282,429,62,184,213,368,604,89,416,156,-67,238,259,439,207,459,307,343,390,277,318,208,163,188,386,279
47695,80,-239,322,-31,-26,378,244,468,81,203,236,335,621,112,409,235,14,233,250,448,221,485,279,330,420,288,335,348,241,257,447,315
47696,95,-231,330,-18,-48,406,230,480,74,201,268,321,610,103,423,284,-21,192,217,430,237,489,257,319,393,277,313,251,195,219,456,457
47697,117,-167,387,39,-46,433,240,514,127,232,222,402,663,134,424,195,-2,227,255,442,206,520,297,324,384,270,293,286,200,246,462,527
47698,108,-141,404,53,-57,464,235,530,143,263,174,410,680,116,440,122,69,247,262,416,167,443,320,324,361,228,211,325,199,227,409,395
47699,120,-175,384,45,-55,491,271,503,161,288,340,377,670,127,463,69,49,253,257,420,138,397,326,295,340,186,174,329,171,168,291,224
47700,117,-222,394,56,-40,504,258,501,177,321,340,402,695,169,494,73,22,273,264,449,143,401,300,274,328,176,149,204,115,89,199,71
47701,97,-257,354,22,-50,504,288,471,146,310,292,392,652,141,477,133,-46,218,222,400,162,383,252,258,316,177,145,-20,70,111,249,144
47702,80,-254,331,-16,-44,463,242,405,112,253,255,357,610,91,441,147,-44,152,176,365,144,298,174,227,295,168,146,-24,59,141,303,289
47703,45,-249,317,-57,-31,426,157,400,56,206,225,304,572,52,402,103,-97,101,139,319,96,276,144,176,258,130,114,-42,39,105,260,266
47704,11,-255,266,-125,-45,386,106,348,8,160,202,240,494,4,371,51,-178,40,88,272,29,184,74,90,187,50,12,-108,-64,-48,96,-11
47705,44,-229,272,-99,-34,403,159,352,26,196,200,212,492,30,412,51,-161,44,126,317,67,146,92,145,222,98,63,-34,-36,1,133,-3
47706,35,-274,302,-84,-45,406,143,382,51,234,198,227,535,67,427,80,-111,104,162,345,102,277,171,230,277,151,191,24,55,121,272,182
47707,85,-249,356,-44,-42,452,124,414,85,271,260,274,571,102,460,32,-66,130,189,373,111,303,254,265,304,159,208,171,119,144,257,83
47708,103,-187,397,-8,-27,509,162,428,127,310,323,356,617,135,507,95,28,190,235,424,138,291,356,328,338,215,241,401,237,175,286,131
47709,125,-151,405,8,-24,510,141,483,145,322,288,369,655,144,496,78,53,251,284,440,139,333,383,354,358,228,227,436,253,220,329,242
47710,177,-113,379,6,-35,481,202,510,144,302,257,290,670,145,470,31,30,239,271,428,122,319,340,345,358,196,172,277,206,205,353,281
47711,192,-127,399,5,-44,476,272,476,124,266,265,251,631,136,424,121,-41,188,231,403,93,298,277,302,316,174,159,96,133,137,307,260
47712,138,-168,349,-35,-42,349,205,416,68,201,133,234,588,85,346,44,-121,128,193,335,-2,183,184,230,266,113,69,-92,38,44,229,180
47713,66,-277,287,-92,-41,353,101,342,0,159,70,204,532,35,298,-12,-159,89,143,271,-57,165,165,181,226,49,-25,-68,0,17,179,94
47714,73,-327,283,-104,-31,384,58,313,-1,146,95,241,533,7,285,-49,-69,101,143,258,-82,229,177,174,195,36,-32,-71,-37,-7,123,2
47715,96,-326,275,-88,-38,339,-10,343,15,128,65,260,556,-3,278,-59,-67,149,169,264,-63,185,204,187,221,41,0,7,24,21,122,-43
47716,131,-270,330,-45,-44,407,39,369,28,168,164,300,568,27,331,-10,-90,163,209,332,-1,180,211,220,300,97,56,11,47,92,206,43
47717,188,-205,369,-24,-35,463,117,401,63,215,216,349,593,78,387,112,-58,223,246,389,65,418,289,281,343,186,190,74,113,179,374,263
