,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
20009,-111,201,205,249,38,470,-626,160,1,73,275,687,302,21,467,-277,17,-18,418,0,112,-103,534,127,303,405,241,-10,159,115,-164,567
20010,-41,244,326,318,65,445,-625,218,29,69,230,686,375,34,432,176,-145,56,403,-24,81,4,526,132,281,371,176,-66,88,20,-262,551
20011,-72,293,358,310,30,443,-652,324,40,51,195,824,430,28,424,191,-150,120,423,-16,90,199,659,138,284,352,216,-20,144,61,-258,654
20012,-141,365,277,231,51,475,-575,350,45,57,214,698,451,37,428,171,72,133,441,-5,100,92,668,141,307,366,297,58,208,123,-223,623
20013,-109,368,311,177,60,492,-608,304,42,60,231,447,470,51,450,99,115,158,417,-1,72,46,415,118,301,365,211,15,193,111,-188,494
20014,-29,217,404,143,63,511,-627,362,34,66,247,398,471,46,464,-18,49,80,388,2,22,4,196,75,264,327,98,3,166,26,-350,159
20015,-20,114,374,198,78,510,-630,341,42,51,225,312,482,35,459,80,61,0,411,-13,46,67,272,62,266,337,51,-40,162,-4,-403,293
20016,-61,147,386,272,62,517,-670,343,51,57,149,207,483,30,471,140,89,33,460,-6,59,120,421,111,297,348,107,-38,183,60,-270,499
20017,-48,240,382,200,63,495,-676,274,24,61,142,180,463,37,434,204,100,83,478,12,48,-1,556,157,319,339,51,165,255,106,-244,318
20018,8,255,406,200,75,513,-656,258,28,67,133,309,466,48,465,319,78,58,466,37,143,-135,566,168,319,382,5,-7,170,24,-306,292
20019,28,223,449,233,60,555,-667,338,44,66,152,619,477,43,471,271,59,0,467,58,162,122,452,112,329,413,119,-199,133,27,-313,318
20020,-29,183,391,266,36,513,-697,413,53,46,156,513,496,20,423,174,-148,10,474,39,135,115,411,89,320,392,151,-204,97,31,-271,436
20021,-209,184,317,322,47,512,-766,495,56,53,140,20,561,37,437,202,-150,111,489,53,140,0,500,134,332,440,188,-145,96,31,-272,355
20022,-321,234,271,317,63,526,-794,481,78,65,133,-401,579,54,452,218,43,118,506,60,124,-37,567,166,342,453,103,-181,145,76,-242,350
20023,-307,232,202,328,72,484,-707,343,62,74,164,210,525,32,439,179,70,87,470,58,153,-35,580,156,344,421,75,-86,189,157,-125,504
20024,-259,250,246,330,75,445,-662,316,33,55,169,511,384,27,456,81,25,-13,443,71,165,46,434,91,344,476,158,-116,171,197,-76,620
20025,-128,310,337,290,80,501,-685,336,41,79,224,529,410,37,486,-23,-21,25,453,75,140,16,397,88,327,474,153,-249,62,53,-214,548
20026,-22,340,296,182,70,596,-646,266,51,102,235,126,475,48,500,-30,-64,79,448,82,158,-66,394,98,321,436,159,-265,42,-30,-308,409
20027,-71,345,254,158,70,594,-678,192,7,91,225,186,379,25,520,-102,-33,-96,396,101,203,-67,536,119,351,498,270,-94,116,72,-204,592
20028,-111,323,297,182,82,668,-832,139,-33,110,262,478,365,9,519,-178,-94,-73,396,80,196,-105,567,105,349,503,336,-127,125,70,-210,537
20029,-81,236,338,161,80,466,-769,148,-15,90,332,747,397,20,520,-30,-67,-1,420,57,180,-35,643,134,333,456,291,28,204,82,-248,373
20030,-68,45,310,144,62,479,-713,194,5,76,303,687,392,16,468,93,-217,-1,419,34,106,-2,572,131,319,406,123,96,226,96,-243,424
20031,-76,-31,270,175,94,571,-901,295,2,57,197,584,415,-3,402,146,-186,-7,384,-13,63,-35,519,90,269,370,151,87,121,-24,-383,295
20032,-93,-24,271,166,100,592,-912,283,0,66,163,597,450,10,408,182,-27,13,407,4,112,8,514,127,295,390,208,93,155,40,-277,473
