,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
174738,-93,-176,728,-622,-182,105,-105,307,2,-223,73,231,236,-79,-82,81,266,199,117,-149,-128,359,391,101,132,19,278,123,408,98,-65,179
174739,-99,-158,783,-570,-178,67,-145,309,-3,-232,60,231,233,-87,-86,-34,273,226,119,-141,-138,372,410,118,155,33,266,112,402,73,-78,151
174740,-106,-171,725,-564,-184,84,-241,294,7,-232,80,242,223,-85,-79,-87,273,234,125,-133,-105,395,476,122,169,44,289,96,409,59,-61,148
174741,-133,-135,616,-539,-185,94,-356,345,9,-240,123,209,241,-60,-67,4,275,251,121,-125,-80,413,519,116,186,76,332,116,419,102,-51,194
174742,-150,-115,572,-578,-190,76,-207,353,14,-242,92,222,239,-67,-81,124,270,237,122,-121,-78,434,448,122,183,81,380,146,434,131,-32,185
174743,-172,-135,560,-586,-193,54,-61,374,8,-243,59,251,242,-80,-82,167,204,207,149,-134,-75,381,399,114,180,61,332,160,445,97,-61,174
174744,-166,-161,636,-586,-193,48,44,352,-2,-244,48,241,253,-80,-73,163,193,226,146,-152,-49,388,434,128,188,70,327,189,450,109,-50,174
174745,-164,-178,679,-579,-192,31,14,335,1,-235,13,339,236,-77,-61,109,323,256,144,-133,-56,412,456,144,192,66,322,204,457,126,-34,183
174746,-171,-190,714,-613,-193,45,34,298,2,-255,41,368,233,-79,-72,133,381,273,141,-136,-84,411,483,160,172,53,272,189,441,108,-47,178
174747,-154,-161,749,-569,-184,84,13,337,27,-242,71,295,289,-55,-47,246,359,267,157,-120,-45,457,500,179,210,100,348,228,473,158,0,249
174748,-188,-162,712,-609,-183,63,-40,324,23,-243,90,267,275,-73,-46,198,343,258,146,-118,-31,452,488,160,193,101,409,216,466,160,33,254
174749,-172,-178,697,-580,-174,65,-39,346,24,-228,51,299,279,-54,-47,115,334,267,140,-113,-8,433,488,174,200,136,434,206,453,158,25,230
174750,-156,-165,708,-580,-186,67,-8,323,14,-230,36,296,276,-59,-60,85,309,259,141,-116,-18,249,473,168,201,119,354,165,440,151,33,244
174751,-134,-116,774,-576,-192,78,-76,363,14,-231,37,338,281,-61,-59,72,334,264,139,-110,-35,349,490,168,200,140,372,169,457,160,72,291
174752,-84,-104,759,-559,-197,82,-194,374,10,-232,128,467,261,-65,-39,134,353,263,176,-113,-5,626,499,184,203,146,442,171,448,170,109,312
174753,-18,-100,707,-551,-199,92,-176,392,15,-243,144,473,278,-73,-57,225,355,280,167,-126,-27,534,525,162,189,115,474,170,454,137,35,322
174754,-28,-78,690,-518,-202,99,-133,403,10,-227,86,511,290,-66,-52,254,366,304,162,-132,-57,503,569,176,193,71,448,190,473,103,-71,207
