,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
134369,47,219,523,7,-37,308,219,398,-111,77,203,477,539,-142,72,246,316,471,6,194,-46,141,405,141,210,443,471,198,466,225,158,99
134370,56,254,577,22,-49,327,247,419,-84,78,225,486,556,-117,101,248,321,479,4,195,-7,215,394,150,191,473,529,119,424,195,180,163
134371,77,273,621,51,-49,338,251,446,-63,91,244,537,593,-86,118,321,365,533,45,245,30,265,465,191,245,531,637,280,533,308,264,204
134372,94,276,649,60,-41,313,196,442,-83,96,230,559,604,-92,131,361,390,544,36,217,28,259,487,208,245,510,605,330,559,312,231,174
134373,105,278,672,66,-33,315,209,475,-86,94,240,605,602,-96,111,380,444,564,31,210,36,287,542,225,229,504,607,425,582,354,253,217
134374,72,247,657,38,-62,305,216,444,-91,56,237,598,571,-105,69,358,476,565,3,173,17,282,582,200,221,493,606,516,625,388,301,256
134375,32,216,616,5,-58,271,194,435,-119,23,205,558,542,-143,57,299,470,554,-5,164,-4,244,604,211,201,466,607,597,717,427,287,195
134376,25,222,616,13,-43,276,180,437,-128,23,193,547,537,-153,56,317,433,539,-36,148,-5,244,563,189,164,445,641,493,683,409,247,153
134377,84,259,641,49,-39,317,227,467,-105,61,242,597,548,-130,91,372,490,541,-25,157,38,326,568,168,165,490,735,427,587,381,259,279
134378,100,266,666,56,-37,325,223,477,-118,62,244,617,530,-138,76,385,543,516,-35,135,21,324,542,118,134,456,686,286,433,275,260,362
134379,150,288,717,76,-35,339,227,484,-110,67,301,617,540,-149,70,353,606,517,-50,117,-22,317,569,130,111,379,561,341,454,282,239,273
134380,152,295,718,71,-25,350,229,476,-100,69,264,602,516,-157,62,331,543,487,-64,89,-72,315,493,94,71,330,509,182,395,227,182,229
134381,153,288,733,73,-30,372,277,459,-97,68,238,609,514,-157,47,366,529,495,-60,92,-52,364,526,114,98,363,583,219,438,281,272,391
134382,163,303,764,102,-43,410,340,454,-92,78,263,611,509,-170,73,443,539,479,-60,99,-59,339,508,86,105,384,580,135,407,244,242,343
134383,199,326,762,112,-26,392,367,503,-104,48,218,639,515,-193,18,423,576,500,-73,78,-94,344,471,66,83,321,522,150,380,185,167,212
134384,186,318,752,81,-33,345,340,490,-146,23,146,647,493,-215,-62,345,584,485,-114,39,-141,347,486,67,67,288,503,190,382,197,177,251
134385,161,288,723,86,-34,310,263,491,-139,18,143,636,489,-214,-65,273,562,477,-111,24,-165,360,486,58,54,283,505,237,405,199,159,272
134386,159,311,741,88,-27,302,192,527,-160,-24,142,607,493,-238,-85,238,575,463,-127,-8,-197,326,496,57,43,256,478,296,410,169,93,175
134387,177,337,744,98,-38,300,197,527,-162,-29,138,555,457,-245,-105,269,579,446,-141,-3,-199,311,485,36,45,231,444,288,389,172,95,214
134388,229,365,738,75,-43,319,271,500,-187,-6,159,571,447,-252,-80,313,547,431,-142,-2,-196,283,466,27,36,229,358,297,374,150,79,124
134389,237,382,723,88,-40,360,300,515,-171,4,194,558,449,-218,-52,367,538,429,-124,12,-164,279,468,47,47,261,358,290,365,144,81,130
134390,209,317,714,105,-53,371,295,488,-145,-7,144,526,461,-203,-64,321,542,438,-123,36,-162,285,452,35,55,266,396,318,364,144,84,147
134391,238,253,729,105,-43,348,278,496,-135,2,122,560,468,-195,-66,255,489,439,-115,49,-157,293,462,52,86,287,426,404,414,149,102,127
134392,254,282,721,103,-28,358,283,493,-113,40,218,559,486,-166,-37,248,471,450,-93,71,-119,267,476,77,98,304,470,376,426,164,117,153
134393,215,339,701,94,-42,328,274,454,-130,4,165,514,450,-192,-55,300,421,411,-138,37,-108,261,378,11,40,281,469,143,295,111,55,119
134394,207,344,682,88,-41,293,217,424,-162,-14,167,477,424,-229,-59,280,361,368,-159,0,-118,349,350,-27,19,279,434,127,273,112,20,96
134395,193,326,670,67,-38,274,165,436,-174,-47,128,492,414,-263,-63,247,337,348,-174,16,-132,327,326,-32,16,282,439,148,294,134,42,167
134396,221,278,648,71,-24,295,166,431,-161,-11,174,499,422,-235,-52,309,337,339,-178,52,-91,316,304,-7,59,333,499,119,346,198,151,316
134397,208,306,641,74,-35,292,172,423,-162,-18,197,464,403,-238,-30,383,310,328,-161,59,-65,322,276,11,78,351,551,127,363,220,185,321
134398,219,292,646,102,-27,283,201,431,-162,6,240,455,415,-239,12,439,303,331,-156,81,-21,366,269,0,69,384,634,109,353,212,156,172
