,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
202284,108,101,608,160,-37,264,-35,802,90,-45,295,512,282,-70,14,400,355,476,187,182,191,310,559,450,289,555,676,434,830,662,514,484
202285,137,147,655,180,-46,270,29,842,110,-36,264,539,299,-63,21,433,405,480,199,198,212,245,583,456,260,562,664,453,857,682,511,472
202286,170,146,653,195,-68,248,38,841,118,-39,287,535,297,-66,25,370,443,486,186,175,194,282,582,452,263,515,608,464,840,633,467,324
202287,176,91,660,203,-42,284,84,851,119,-24,307,533,289,-54,26,340,453,486,171,160,190,446,536,444,246,518,639,391,772,564,434,347
202288,155,118,670,214,-52,293,171,877,130,-4,297,556,296,-34,23,384,453,488,170,177,223,518,534,422,263,562,694,342,745,575,447,421
202289,191,175,708,238,-53,305,212,906,139,1,314,596,290,-32,62,393,461,490,177,192,233,495,600,448,284,555,698,499,817,619,449,392
202290,261,214,690,242,-41,339,269,937,163,8,345,614,314,-22,98,411,470,511,187,215,247,503,630,455,294,577,733,547,861,661,518,448
202291,303,215,664,227,-47,322,216,959,160,14,360,610,315,-34,116,435,461,535,185,230,283,529,560,424,280,595,828,392,801,649,591,633
202292,281,224,636,197,-54,290,145,912,123,-11,347,589,282,-62,69,398,409,461,154,197,240,467,437,346,237,543,758,143,575,454,393,388
202293,234,168,590,175,-38,300,109,845,102,-13,334,570,279,-61,67,475,358,440,148,215,243,450,408,355,241,551,705,181,554,438,379,400
202294,194,143,606,160,-40,285,98,809,83,-17,357,551,276,-74,73,548,329,445,143,228,233,387,405,321,233,514,616,210,558,450,339,324
202295,161,162,615,189,-40,289,132,885,110,-4,355,565,299,-65,65,550,348,458,145,217,214,277,434,305,227,488,496,215,563,412,276,91
202296,182,130,625,185,-32,322,165,881,122,20,388,555,301,-19,104,476,375,497,196,267,259,310,500,394,298,578,618,368,711,549,424,361
202297,197,147,622,169,-35,314,184,890,129,36,407,587,323,-3,121,418,438,514,224,291,280,343,545,450,343,612,708,458,774,623,487,477
