,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
38226,-158,328,262,-460,-228,-102,-1446,-7,143,69,157,148,125,15,49,15,-56,178,66,60,289,-46,57,116,240,243,103,-262,13,-3,-57,-354
38227,82,283,362,-606,-212,-41,-1498,-23,133,70,185,155,113,21,66,72,1,164,57,63,281,2,40,104,241,278,123,-286,36,-33,-64,-327
38228,239,315,332,-633,-236,-125,-1522,-48,134,75,199,83,108,26,52,47,-6,153,61,49,260,6,32,100,255,246,119,-299,25,-47,-76,-235
38229,63,296,190,-525,-270,-211,-1471,-30,134,34,152,-179,105,19,19,55,-86,146,47,51,243,-5,-1,93,233,234,66,-261,47,-16,-58,-233
38230,-83,168,96,-430,-293,-128,-1532,-1,117,25,47,-240,95,-3,-17,13,-137,130,26,0,205,-49,-61,34,193,217,54,-305,10,-55,-92,-283
38231,-85,165,135,-351,-269,-26,-1486,89,123,26,104,-33,126,-23,0,-161,-109,154,43,3,172,-24,-25,50,198,221,107,-309,14,-51,-103,-330
38232,-93,313,171,-270,-218,-116,-1554,126,139,25,165,80,142,0,9,-166,-40,143,48,40,241,-28,-43,54,232,247,168,-275,38,-42,-61,-361
38233,-76,316,141,-261,-234,28,-1721,97,133,53,204,-18,156,10,47,-1,-37,113,32,40,278,-60,-65,57,241,267,166,-264,5,-60,-54,-324
38234,-85,157,135,-308,-229,-5,-1657,56,127,75,222,142,164,7,65,164,-2,140,65,57,288,34,-4,87,258,260,202,-224,40,-13,-38,-241
38235,-94,100,176,-449,-202,91,-1536,81,153,99,221,498,146,30,81,235,64,211,97,95,326,73,117,121,278,294,267,-156,87,52,16,-280
38236,-144,274,157,-445,-232,-57,-1424,113,154,64,161,578,116,35,57,207,124,232,101,83,327,-1,184,122,266,297,308,-104,123,63,38,-177
38237,-17,407,302,-462,-252,-178,-1388,5,139,53,158,461,120,30,27,193,153,246,104,82,292,-1,205,129,262,287,312,-130,148,74,52,-27
38238,149,447,319,-512,-250,-70,-1380,-59,135,65,192,295,139,38,3,118,95,232,89,47,249,1,196,127,237,252,219,-184,132,26,-9,-69
38239,40,391,302,-483,-229,9,-1382,-17,134,67,156,186,136,24,-13,74,68,247,67,22,194,5,149,91,203,209,149,-139,82,-16,-63,-95
38240,-3,426,219,-433,-247,-176,-1388,55,126,41,71,204,127,-8,-65,107,82,176,48,-15,153,46,94,61,162,150,113,-173,47,-62,-105,-142
38241,-266,349,168,-519,-223,-173,-1466,108,112,17,72,356,105,-26,-120,94,132,141,22,-61,108,85,17,33,154,95,43,-145,9,-89,-121,-177
38242,-319,239,228,-419,-201,-130,-1494,37,124,26,3,375,86,-24,-110,-134,110,170,5,-48,92,-64,33,24,147,73,49,-106,0,-103,-135,-209
38243,-122,129,226,-405,-223,108,-1465,-38,115,33,28,270,96,-10,-110,-267,3,151,21,-65,49,-118,48,6,135,84,3,-142,-1,-122,-184,-256
38244,-140,224,216,-456,-232,-193,-1465,-247,96,3,29,347,85,0,-98,-213,4,187,25,-48,46,-103,66,21,128,94,-8,-149,-4,-132,-157,-254
38245,-152,267,249,-400,-221,-224,-1463,-127,109,10,42,350,106,-9,-82,-144,57,219,12,-73,87,-221,85,23,112,98,53,-161,-20,-119,-173,-230
38246,-52,392,333,-444,-204,-169,-1421,-170,112,25,85,339,132,-9,-89,-139,124,210,9,-68,95,-146,131,25,122,113,93,-120,23,-90,-121,-173
