,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
73733,-271,296,539,-260,-231,490,0,741,258,-45,347,-13,358,-70,258,-25,84,67,93,117,88,118,352,165,121,226,394,127,200,155,-47,121
73734,-272,273,532,-266,-247,473,-14,746,251,-59,323,-16,366,-61,254,44,48,78,95,120,113,232,334,173,128,223,371,138,224,169,-43,143
73735,-273,262,529,-290,-258,466,-18,745,258,-56,302,-18,356,-57,232,64,-9,72,75,97,101,359,330,147,134,223,366,161,233,161,-40,169
73736,-276,251,517,-288,-268,472,-50,746,263,-42,294,-45,358,-62,228,26,26,74,90,78,96,349,352,189,132,224,363,285,292,154,-53,123
73737,-285,245,516,-280,-262,466,-37,735,247,-58,280,-52,369,-50,222,-7,52,97,84,74,84,202,341,192,115,197,355,462,346,174,-63,73
73738,-306,222,491,-305,-281,440,-60,728,239,-80,263,-55,365,-70,204,-40,41,107,66,59,50,-27,334,184,96,185,335,361,273,156,-60,57
73739,-310,228,500,-305,-275,453,-66,737,250,-65,278,-49,354,-79,191,-18,58,68,68,54,23,95,273,149,100,174,337,-16,104,59,-102,52
73740,-308,243,533,-285,-264,478,-48,759,260,-70,281,-63,364,-68,204,-3,-38,56,61,34,33,327,239,126,101,174,358,-226,44,42,-103,82
73741,-292,237,539,-275,-259,470,-37,771,248,-62,309,-158,366,-59,217,29,3,93,63,61,78,337,266,138,124,185,371,-76,131,94,-71,91
73742,-281,257,554,-286,-243,469,-35,781,267,-33,310,-69,383,-41,243,-25,65,122,89,80,91,260,349,187,138,184,373,84,225,133,-67,106
73743,-297,253,555,-296,-255,462,-55,762,258,-60,307,62,359,-49,219,-147,43,103,93,60,55,222,357,193,148,180,330,123,231,123,-92,-23
73744,-301,231,504,-326,-281,455,-75,723,239,-64,304,58,350,-60,219,-96,24,75,89,101,84,258,323,198,151,209,366,206,256,165,-31,41
73745,-310,224,482,-337,-282,433,-68,727,231,-50,294,-36,353,-36,256,16,-42,56,101,129,116,235,260,195,173,252,416,262,298,196,-6,92
73746,-300,225,497,-332,-278,447,-56,743,263,-43,302,-20,369,-31,283,75,9,84,118,140,149,236,311,221,203,306,471,270,315,219,12,78
73747,-296,218,504,-335,-276,460,-57,751,262,-45,303,-8,374,-48,274,53,-37,91,116,142,155,324,353,234,205,303,536,297,354,249,37,56
73748,-303,218,507,-345,-281,448,-81,724,240,-63,299,-14,357,-52,263,-13,-106,66,129,155,115,296,311,236,212,291,539,292,370,266,35,98
73749,-299,249,513,-317,-269,465,-48,758,262,-56,301,6,376,-26,271,-5,-31,82,127,168,96,273,305,254,248,290,458,141,318,252,42,140
73750,-289,267,521,-298,-277,467,-45,761,261,-68,310,20,387,-30,281,-13,32,94,142,168,96,300,312,281,265,289,421,115,301,242,40,134
73751,-300,242,554,-285,-272,457,-53,778,260,-61,312,33,423,-23,284,12,57,129,189,181,104,322,355,315,268,302,401,208,322,242,63,183
73752,-288,249,538,-277,-259,448,-35,795,281,-58,319,54,442,-2,281,27,123,169,198,199,126,334,396,345,299,329,424,242,346,292,82,198
73753,-262,280,559,-283,-247,437,-19,788,270,-67,295,66,438,-3,254,11,177,200,210,198,106,302,411,353,312,301,400,292,352,283,53,176
73754,-229,277,564,-277,-259,445,-33,770,270,-69,290,57,440,1,253,-52,125,174,201,152,93,214,374,317,274,290,401,172,289,217,21,155
73755,-233,269,535,-274,-283,435,-61,758,265,-83,292,42,423,-9,250,-217,100,149,191,167,102,215,399,316,259,271,471,29,229,197,-3,132
73756,-261,245,514,-283,-276,417,-92,773,268,-97,256,49,433,-17,232,-235,83,180,190,171,115,276,421,340,272,260,453,73,281,202,-21,91
73757,-267,245,502,-272,-264,416,-103,789,273,-56,259,51,447,0,246,-120,84,188,219,169,114,187,394,356,300,276,373,319,362,263,3,35
73758,-274,244,504,-287,-276,430,-96,773,266,-59,258,30,434,-15,236,-89,13,172,215,167,94,213,377,356,294,258,340,339,354,274,27,86
73759,-268,274,538,-266,-255,441,-89,791,293,-66,264,70,462,-12,240,-159,80,202,210,170,89,291,413,353,278,259,337,253,315,234,1,79
73760,-234,304,563,-243,-245,457,-51,800,282,-71,274,77,470,-10,259,-99,70,218,212,169,85,281,416,374,279,244,342,186,296,219,3,90
73761,-179,319,634,-208,-217,477,-27,865,315,-38,296,161,523,-1,261,9,171,278,261,200,100,238,539,452,323,256,366,420,432,287,42,127
73762,-159,307,646,-204,-216,466,-49,879,321,-51,291,173,538,-9,253,21,194,313,264,185,81,259,563,455,318,256,387,477,476,315,40,125
73763,-154,330,646,-196,-222,457,-30,876,306,-69,284,150,537,-14,257,10,160,313,265,177,81,271,552,441,339,269,409,339,444,302,25,105
73764,-196,310,600,-225,-236,432,-22,850,313,-72,268,126,518,-28,242,-6,109,291,266,169,93,283,543,419,328,262,412,180,376,273,9,123
73765,-211,297,598,-227,-244,444,-33,827,298,-69,262,118,495,-39,245,-53,143,270,250,152,90,266,541,409,283,230,421,80,304,222,-12,70
73766,-182,307,611,-207,-234,467,-3,820,305,-57,319,120,489,-26,254,-61,154,266,240,149,110,306,494,398,291,228,415,252,371,262,12,117
73767,-178,334,598,-226,-263,453,21,810,289,-69,316,109,459,-53,245,-152,129,237,209,121,102,308,489,390,259,203,377,294,386,247,0,147
73768,-182,345,609,-231,-246,469,4,821,289,-72,318,94,463,-33,224,-157,157,232,212,119,92,254,507,387,249,191,343,375,400,241,-20,83
73769,-188,336,606,-200,-251,468,-2,830,295,-59,304,71,449,-48,207,-74,101,236,217,107,44,89,544,391,249,175,346,440,420,271,-18,81
73770,-185,333,602,-221,-255,479,-1,814,301,-68,302,46,441,-53,174,22,1,218,220,110,2,80,504,371,254,185,409,387,406,294,3,132
73771,-178,336,625,-219,-262,465,-4,808,288,-78,286,38,431,-64,152,10,40,175,162,88,-12,216,452,319,216,180,400,310,360,242,-14,76
73772,-155,344,651,-215,-234,487,34,828,289,-71,295,89,432,-80,187,16,97,175,154,80,22,337,463,301,205,189,406,292,337,217,-36,103
73773,-173,350,639,-200,-239,480,31,831,286,-70,299,110,424,-72,169,-17,135,189,160,74,5,289,505,334,205,161,359,431,392,238,-40,110
73774,-177,329,635,-198,-247,464,-10,834,293,-84,265,98,419,-91,148,-80,213,221,159,47,-31,191,563,351,189,141,296,563,424,256,-55,79
73775,-163,362,627,-198,-245,478,-12,836,288,-81,275,91,412,-111,147,-90,146,173,148,50,-8,227,490,305,180,153,378,328,353,227,-56,69
73776,-144,355,616,-188,-241,460,-9,829,293,-94,267,80,428,-91,149,-104,162,142,137,48,7,188,470,284,185,189,447,197,337,238,-24,131
73777,-113,357,660,-165,-219,463,0,863,302,-89,260,129,438,-92,150,-214,236,159,144,42,13,88,485,298,181,190,420,217,343,255,-11,161
73778,-110,351,677,-168,-215,479,-4,855,317,-76,261,109,433,-103,149,-281,203,135,131,30,5,157,471,274,161,173,368,261,297,211,-32,236
73779,-108,375,708,-159,-208,485,24,880,307,-70,310,116,443,-99,165,-142,208,149,143,33,20,323,484,267,151,202,451,394,326,227,14,166
73780,-89,392,710,-143,-202,489,55,888,305,-78,330,142,440,-91,159,2,254,178,139,33,18,307,503,278,156,204,453,472,380,248,-5,112
73781,-93,390,706,-130,-180,492,45,900,312,-59,339,150,424,-107,153,52,284,179,120,23,39,281,496,273,152,167,423,320,317,213,-33,173
73782,-76,406,724,-115,-167,494,48,906,310,-56,329,181,445,-109,144,14,292,201,123,14,20,337,516,284,164,166,414,260,322,239,0,200
73783,-77,386,763,-118,-186,505,39,951,312,-59,307,242,451,-125,142,6,297,231,144,34,23,378,559,319,170,210,450,398,430,316,52,245
