,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
175927,-177,-159,33,25,11,247,-184,242,148,-43,-76,-247,246,20,-131,-250,-516,-247,-81,-147,-369,-296,-94,-138,58,-94,62,-356,-194,-530,-429,-244
175928,-204,-178,-1,27,5,233,-232,205,126,-52,-97,-259,227,5,-110,-255,-551,-260,-82,-151,-363,-287,-63,-156,51,-82,66,-302,-157,-491,-386,-202
175929,-178,-180,20,40,18,227,-250,213,145,-49,-94,-278,233,15,-99,-255,-543,-276,-77,-128,-349,-255,-89,-151,47,-70,75,-387,-197,-486,-342,-100
175930,-165,-175,27,41,17,248,-226,219,137,-32,-67,-282,241,26,-89,-260,-568,-264,-66,-123,-335,-270,-79,-138,86,-46,97,-353,-138,-399,-261,-38
175931,-178,-151,23,42,10,250,-204,212,122,-39,-74,-276,238,23,-89,-243,-594,-291,-74,-123,-336,-281,-105,-159,71,-43,83,-354,-145,-420,-262,-12
175932,-171,-161,45,46,13,246,-204,200,136,-25,-94,-276,232,7,-90,-250,-594,-305,-80,-132,-340,-296,-110,-135,88,-57,86,-326,-120,-420,-279,0
175933,-183,-188,64,34,8,238,-231,185,142,-34,-103,-282,236,23,-105,-268,-587,-285,-49,-119,-348,-314,-81,-95,110,-21,90,-251,-42,-313,-205,-10
175934,-137,-143,110,55,32,252,-206,209,149,-28,-74,-265,262,28,-87,-266,-519,-241,-37,-98,-346,-340,-56,-74,132,1,78,-198,-17,-290,-198,-27
175935,-129,-144,107,63,32,265,-191,228,128,-23,-71,-267,239,32,-96,-253,-507,-262,-54,-122,-353,-384,-57,-99,110,-26,54,-233,-81,-355,-251,-93
175936,-125,-141,101,73,44,268,-189,232,126,-19,-62,-267,210,24,-90,-205,-507,-277,-63,-115,-347,-370,-90,-134,109,-47,69,-307,-116,-393,-272,-69
175937,-115,-134,102,74,42,271,-177,239,132,-27,-46,-256,205,25,-84,-189,-535,-277,-80,-116,-311,-335,-98,-120,117,-41,81,-301,-82,-371,-267,-90
175938,-120,-149,82,70,37,266,-161,233,126,-27,-48,-265,190,15,-73,-208,-542,-280,-74,-117,-300,-354,-52,-101,124,-16,96,-205,-13,-306,-233,-109
175939,-124,-123,64,68,43,280,-152,226,120,-23,-26,-275,185,9,-53,-219,-513,-292,-77,-100,-275,-319,-55,-94,144,0,117,-200,-20,-329,-244,-115
175940,-106,-116,76,82,64,312,-118,234,112,2,-5,-248,196,6,-30,-188,-464,-288,-67,-84,-264,-264,-58,-105,129,17,128,-234,-56,-398,-274,-162
175941,-96,-125,99,79,47,310,-98,233,109,0,-13,-242,190,3,-33,-189,-447,-261,-62,-74,-238,-245,-6,-72,133,44,162,-190,-11,-317,-191,-95
175942,-113,-151,115,64,50,291,-94,229,110,0,-35,-232,191,15,-28,-186,-444,-226,-41,-81,-222,-236,46,-35,160,40,166,-116,41,-250,-165,-50
175943,-112,-129,125,73,39,286,-97,239,112,-7,-55,-213,201,30,-35,-173,-420,-209,-37,-83,-246,-218,72,-38,152,24,135,-87,35,-300,-260,-112
175944,-103,-117,120,88,42,280,-98,226,119,-12,-35,-204,205,29,-33,-178,-409,-210,-39,-85,-231,-176,80,-13,147,25,164,-59,76,-284,-261,-135
175945,-111,-118,109,88,55,280,-86,225,114,-17,-12,-189,218,36,-21,-165,-396,-179,-17,-87,-214,-178,125,1,153,66,206,18,132,-228,-202,-105
175946,-128,-119,111,69,52,275,-97,240,110,-23,-16,-166,231,35,-29,-158,-380,-153,-1,-73,-205,-196,139,11,172,67,247,42,149,-215,-159,-45
175947,-98,-105,126,84,60,274,-111,253,122,-1,-39,-159,225,30,-42,-165,-390,-161,-20,-69,-208,-198,116,-9,165,65,239,-56,104,-212,-175,9
175948,-101,-112,123,86,68,282,-120,247,135,-5,-54,-160,233,32,-59,-172,-387,-182,-24,-69,-210,-193,82,-17,154,79,234,-107,93,-220,-136,59
175949,-86,-101,149,94,76,266,-128,260,137,-11,-94,-168,250,24,-57,-164,-363,-190,-37,-71,-199,-192,73,-31,146,74,238,-180,44,-248,-118,115
175950,-98,-92,156,91,69,282,-129,265,126,-12,-77,-194,226,22,-63,-160,-353,-171,-32,-66,-195,-207,81,-47,164,77,261,-163,45,-225,-107,159
175951,-88,-74,155,98,59,286,-120,270,138,-10,-52,-157,247,26,-49,-132,-345,-158,-17,-83,-196,-181,86,-11,154,88,290,-80,74,-231,-105,154
175952,-100,-101,136,70,45,253,-126,248,123,-19,5,-152,233,3,-67,-120,-335,-174,-29,-105,-196,-153,79,-19,147,63,296,-151,41,-260,-157,151
175953,-84,-93,142,68,48,272,-109,250,116,-4,25,-152,249,31,-41,-106,-304,-174,-6,-93,-187,-120,116,-33,162,52,277,-197,10,-290,-179,11
175954,-75,-48,148,89,37,282,-101,278,123,2,7,-132,268,57,-29,-104,-334,-143,8,-76,-187,-121,166,-4,149,60,261,-52,79,-241,-174,-61
175955,-64,-59,155,82,44,283,-88,290,140,0,9,-92,288,55,-40,-87,-342,-100,18,-58,-193,-75,194,33,159,80,293,40,146,-184,-124,75
175956,-89,-84,142,79,51,278,-82,285,132,-20,10,-88,291,29,-45,-83,-323,-95,23,-70,-183,-57,216,53,166,73,305,74,164,-178,-128,69
175957,-79,-79,162,90,53,285,-67,313,144,-5,19,-67,291,46,-49,-61,-305,-70,29,-77,-152,-37,230,70,189,87,352,159,207,-129,-100,114
175958,-41,-34,216,115,61,320,-29,319,131,-14,36,-62,282,30,-44,-8,-269,-76,20,-66,-114,-8,169,53,174,86,381,53,155,-163,-98,159
175959,-13,-8,213,126,80,311,-5,328,144,-17,28,-51,287,29,-37,8,-227,-49,20,-82,-98,9,175,70,173,107,384,11,168,-149,-55,190
175960,5,24,232,161,74,317,1,362,171,-3,31,-19,330,41,-42,32,-240,-5,45,-64,-97,25,236,109,206,136,412,66,200,-123,-25,209
175961,21,19,226,179,75,328,13,392,186,2,53,2,357,40,-33,52,-260,2,58,-38,-80,41,255,112,233,147,437,7,168,-130,-24,221
