,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
28696,264,21,50,26,-87,132,-355,390,-91,-119,-202,23,101,200,-197,-251,-287,25,-208,-173,-511,76,45,187,-233,-42,81,-179,-44,6,-162,19
28697,237,38,96,60,-87,147,-366,304,-85,-100,-175,50,109,218,-174,-320,-293,58,-170,-122,-510,58,58,230,-189,-39,67,-189,-23,17,-169,-13
28698,221,20,38,8,-116,150,-364,122,-95,-87,-185,-23,97,243,-116,-429,-295,26,-159,-94,-461,48,47,246,-152,-4,66,-168,0,51,-159,2
28699,195,-95,62,42,-113,117,-385,130,-92,-89,-164,-124,108,266,-116,-506,-305,41,-128,-66,-465,65,42,263,-119,25,87,-186,3,53,-123,-19
28700,169,-170,54,1,-141,67,-441,-21,-121,-95,-183,8,54,267,-117,-344,-183,-30,-134,-54,-447,57,-6,252,-108,37,95,-201,4,73,-111,-1
28701,136,-177,29,61,-125,102,-775,266,-93,-80,-182,17,85,280,-69,-287,-217,-94,-128,-41,-420,42,-42,237,-87,56,104,-223,-31,36,-125,33
28702,157,-111,68,49,-92,211,-720,285,-91,-42,-130,84,111,263,-67,-314,-394,35,-113,-40,-432,19,53,229,-97,45,66,-218,-56,19,-137,-25
28703,192,-69,122,39,-92,253,-386,215,-100,-32,-97,149,93,255,-42,-289,-339,45,-104,-25,-413,24,53,245,-86,65,61,-248,-72,25,-136,51
28704,233,-32,132,47,-95,52,-212,243,-79,-51,-95,166,126,282,-17,-184,-244,57,-89,5,-334,93,97,298,-46,101,99,-215,-38,50,-89,191
28705,217,-48,57,-2,-102,109,-219,205,-97,-30,-90,92,114,257,-6,-160,-257,78,-107,-9,-337,96,162,283,-68,86,99,-173,-36,21,-142,59
28706,156,-108,63,-42,-123,164,-117,175,-136,-31,-70,53,78,231,-24,-168,-241,35,-136,-38,-383,19,141,232,-91,42,77,-241,-79,-34,-217,-102
28707,128,-84,109,-21,-114,170,-96,202,-129,-16,-40,144,81,235,-16,-77,-188,54,-128,-21,-349,29,158,249,-85,78,100,-218,-79,-17,-180,-56
28708,168,-24,143,14,-110,117,-152,250,-122,-17,-65,195,107,244,-16,-78,-133,91,-103,-12,-342,61,178,271,-76,72,117,-163,-49,3,-162,-52
28709,141,-81,104,-25,-137,96,-305,233,-141,-40,-93,174,103,235,-40,-156,-138,92,-117,-30,-366,48,180,235,-95,55,91,-183,-62,5,-157,-29
28710,45,-178,76,-45,-132,133,-354,234,-122,-30,-90,186,118,248,-50,-315,-107,119,-105,-20,-416,41,215,261,-85,36,28,-139,-55,3,-167,-53
28711,39,-190,95,-31,-122,171,-233,258,-101,-18,-79,214,146,253,-45,-412,-85,121,-109,-35,-450,81,207,265,-81,17,27,-164,-71,-21,-187,-5
28712,53,-105,82,-17,-124,178,-42,264,-103,-29,-11,184,118,256,-45,-232,-78,119,-128,-64,-433,89,213,264,-117,10,70,-190,-87,-37,-193,31
28713,50,-76,46,-35,-136,177,-113,258,-119,-36,-39,197,102,255,-51,-183,-66,128,-106,-61,-439,115,247,273,-112,13,65,-152,-70,-26,-174,62
28714,58,-138,51,-37,-128,184,-465,269,-105,-33,-98,239,125,251,-67,-187,-21,157,-70,-46,-438,151,274,285,-97,33,76,-149,-31,-5,-164,83
28715,41,-136,17,-16,-127,205,-357,296,-86,-22,-49,254,138,272,-29,-96,-16,168,-68,-17,-378,178,275,274,-72,83,147,-117,-25,16,-142,103
28716,82,-92,16,52,-121,167,15,395,-78,-36,-56,255,158,275,-37,-71,-2,155,-84,-26,-375,203,283,268,-77,77,154,-100,-25,32,-148,71
28717,181,-51,68,83,-101,155,147,430,-73,-58,-34,287,166,252,-66,-70,-5,157,-93,-44,-398,166,290,231,-95,48,127,-111,-42,-11,-170,-27
28718,149,-20,70,74,-106,187,22,422,-73,-57,15,260,151,259,-74,-66,-19,145,-94,-45,-415,180,272,200,-117,20,95,-136,-69,-42,-200,-67
28719,104,-59,17,56,-111,226,-13,365,-99,-36,80,251,131,258,-64,-113,-7,117,-123,-45,-417,184,234,189,-142,11,123,-123,-73,-12,-179,75
28720,87,-179,80,38,-107,201,-83,350,-113,-26,67,272,133,254,-70,-119,23,121,-103,-29,-401,251,227,214,-120,23,166,-63,-21,31,-139,118
28721,143,-218,205,65,-113,177,-142,379,-88,-18,17,324,143,266,-49,-96,68,136,-95,-47,-401,262,243,207,-119,30,172,-23,16,48,-135,130
28722,175,-101,238,53,-115,184,-114,355,-102,-39,-45,305,121,268,-65,-66,99,119,-101,-46,-404,275,245,196,-115,14,186,-26,28,71,-119,133
28723,195,-15,230,16,-91,189,-70,323,-91,-50,-37,303,111,270,-96,-46,139,128,-91,-28,-375,329,288,219,-90,54,234,-33,45,109,-52,238
28724,151,5,191,-11,-103,191,-82,298,-120,-38,-3,276,95,274,-76,-54,125,114,-120,-32,-371,344,315,209,-92,55,251,-52,50,123,-25,341
28725,141,23,211,24,-83,219,-44,370,-109,-33,23,303,104,284,-52,-39,131,128,-109,-44,-380,335,362,221,-107,35,255,-43,54,129,-37,365
28726,133,35,206,-14,-92,202,-54,285,-133,-32,-14,305,93,262,-80,-70,128,124,-109,-58,-417,330,340,186,-124,14,245,-62,7,110,-77,363
28727,140,43,204,-5,-97,194,-42,218,-141,-36,-36,262,72,252,-93,-112,84,89,-110,-69,-442,246,257,148,-146,0,176,-66,-27,64,-141,171
28728,146,-11,183,32,-93,238,-67,270,-115,0,-5,232,83,268,-70,-121,71,87,-115,-47,-451,162,189,158,-148,-4,130,14,-4,69,-117,71
28729,128,-69,140,69,-92,242,-104,299,-94,0,-20,215,97,279,-75,-116,39,52,-114,-39,-435,114,171,133,-136,-8,126,-11,-15,80,-111,74
28730,115,-64,174,75,-88,252,-69,299,-104,-4,-15,206,98,277,-63,-128,2,51,-126,-59,-431,136,127,113,-131,-23,111,-75,-26,60,-157,105
28731,81,-88,44,29,-120,247,-47,266,-110,-8,10,122,50,276,-44,-130,-29,-4,-141,-70,-456,167,68,82,-162,-27,102,-82,-22,66,-142,97
28732,84,-106,-17,23,-121,225,-105,273,-119,-15,-7,97,36,272,-67,-162,-99,-59,-161,-73,-461,151,37,59,-169,-56,77,-99,-25,71,-160,104
28733,90,-104,69,0,-115,209,-214,240,-107,-17,-66,146,49,278,-55,-164,-128,-42,-143,-44,-442,156,84,79,-156,-36,79,-73,18,99,-131,104
28734,16,-111,11,-13,-126,210,-204,204,-122,-32,-51,83,40,294,-39,-153,-173,-59,-134,-33,-441,164,84,98,-142,-2,102,-79,44,124,-111,118
28735,-13,-81,-6,5,-123,230,-118,213,-110,1,14,38,31,296,-23,-173,-228,-71,-130,-32,-433,139,49,112,-132,-10,95,-105,53,125,-108,79
28736,-21,-117,-16,0,-136,168,-145,255,-119,-13,-43,5,47,270,-37,-178,-284,-38,-127,-37,-432,137,34,109,-143,-6,96,-105,59,129,-115,97
28737,-64,-143,-31,-7,-118,290,-467,230,-117,-2,-32,-41,48,289,-21,-195,-284,-47,-147,-48,-429,132,-2,110,-154,-9,98,-156,-1,80,-153,85
28738,-77,-93,-97,-27,-127,424,-720,109,-122,26,-29,-167,15,279,-11,-227,-255,-106,-142,-46,-423,153,-89,118,-148,0,112,-159,-3,121,-119,137
28739,-89,-80,-81,-41,-142,479,-212,0,-132,15,-57,-28,-2,285,-2,-221,-308,-103,-140,-38,-408,141,-61,145,-140,-10,101,-130,23,138,-63,158
28740,-90,-146,-61,9,-158,254,231,248,-111,-8,-31,68,50,289,-7,-178,-466,-6,-110,-40,-393,89,43,193,-131,-12,89,-136,20,112,-81,86
28741,-92,-213,-34,6,-147,75,-106,226,-99,-25,-53,51,75,313,-21,-161,-430,-24,-94,-19,-402,77,37,222,-109,3,92,-182,25,95,-117,0
28742,-87,-197,-112,-64,-133,220,-216,154,-106,-15,-29,-85,69,296,-23,-163,-386,-30,-100,-20,-422,67,12,213,-127,-21,76,-186,-11,52,-150,-7
28743,-97,-271,-208,-72,-158,165,-202,257,-146,-43,-63,-91,53,273,-30,-137,-387,-24,-106,-46,-424,89,59,209,-119,-23,86,-157,-3,55,-141,12
28744,-128,-268,-209,-78,-154,218,-191,153,-127,-21,-21,99,52,284,3,-49,-351,-4,-115,-31,-405,76,134,206,-114,-11,72,-176,-11,51,-135,45
28745,-130,-257,-151,-73,-149,212,-151,106,-129,-19,-20,107,44,273,6,-46,-342,10,-116,-30,-415,53,117,211,-103,-19,76,-231,-33,60,-161,56
28746,-4,-176,-20,-25,-109,215,-78,201,-113,14,49,136,75,288,7,-92,-320,48,-92,-16,-415,43,101,229,-101,-9,110,-201,-34,69,-168,-44
28747,7,-194,22,5,-105,161,-142,232,-107,5,42,145,74,269,-4,-248,-227,55,-87,-16,-407,139,94,247,-82,1,116,-112,-7,79,-118,78
28748,10,-195,114,10,-106,171,-135,297,-103,-14,14,160,86,255,-30,-254,-175,56,-81,-32,-412,185,105,247,-90,-7,91,-66,31,121,-114,152
