,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
16027,229,211,361,118,-72,468,136,428,244,91,430,443,273,91,340,245,-152,65,202,215,171,28,338,270,242,346,573,109,352,183,147,145
16028,153,119,334,94,-117,452,24,408,219,87,349,431,252,82,320,440,-164,55,166,191,143,-18,299,233,220,303,544,121,337,170,172,147
16029,114,163,301,32,-123,282,163,370,242,51,61,337,270,95,298,631,-147,54,180,178,125,53,256,205,224,300,501,-83,235,90,123,118
16030,56,186,280,39,-132,138,96,362,258,30,79,259,277,69,285,398,-209,8,165,168,86,-23,199,173,186,268,453,-213,141,23,79,65
16031,74,169,247,132,-107,277,84,395,256,34,73,364,276,63,277,197,-237,43,139,161,68,-102,194,169,181,239,406,-158,130,18,62,23
16032,107,181,271,153,-107,410,96,359,260,50,129,377,258,63,291,241,-208,13,152,161,64,-213,218,163,179,233,381,-82,173,49,52,48
16033,72,135,292,183,-109,440,70,363,253,63,133,411,225,54,292,310,-199,-42,134,152,65,-201,234,168,176,221,384,-13,187,40,44,18
16034,54,-11,330,142,-115,396,-44,403,234,54,45,497,244,64,255,268,-213,10,132,149,37,-19,250,189,169,231,395,26,221,54,48,26
16035,79,-70,316,114,-113,402,6,423,238,48,35,105,253,52,235,375,-332,24,134,124,-14,-38,231,185,172,205,350,-9,206,88,53,37
16036,82,32,335,58,-119,383,25,408,233,33,32,98,255,58,204,387,-257,-27,109,109,-20,-114,230,158,159,167,319,-99,169,37,17,-22
16037,91,154,342,54,-102,390,42,413,220,40,64,42,248,77,233,223,-217,-30,110,116,-1,-99,226,163,162,176,338,-58,185,43,17,1
16038,29,145,361,38,-120,328,70,422,222,6,76,203,229,53,217,238,-292,-31,88,112,-3,-74,197,120,138,178,331,-81,150,22,9,9
16039,85,210,388,64,-99,321,104,380,229,22,80,492,208,67,231,478,-244,0,98,113,25,-91,187,125,137,165,363,-176,97,-16,-21,-8
16040,112,238,365,45,-109,352,105,305,219,26,94,620,203,66,242,502,-188,27,102,123,13,-105,210,141,140,158,365,-159,107,-9,-5,8
16041,91,229,368,35,-132,349,77,308,231,8,64,615,206,68,225,390,-244,3,94,117,-7,-202,214,129,131,161,342,-120,116,15,15,-16
16042,66,135,385,81,-126,375,69,331,232,22,70,601,237,76,221,394,-205,16,105,121,-6,-79,232,144,166,172,313,-63,163,26,12,-55
16043,73,74,347,73,-139,392,0,337,222,8,48,508,198,60,183,339,-184,-16,103,104,-22,-81,208,136,161,144,276,-48,124,-6,-32,-69
16044,86,83,292,68,-134,365,11,309,226,23,77,457,186,72,192,333,-264,-62,95,106,-9,-72,164,112,152,159,297,-105,112,-10,-24,-45
16045,113,69,306,92,-134,295,18,326,223,7,77,390,204,67,215,290,-308,-40,103,115,-14,-135,135,83,127,153,269,-236,61,-40,-33,-68
