,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
74885,231,196,466,-442,-112,204,-182,2,146,80,315,151,77,13,17,230,457,154,-6,54,-25,129,139,-36,166,282,439,182,394,157,120,19
74886,195,184,275,-450,-136,152,-245,-151,119,67,351,342,49,-9,32,233,396,206,-3,59,39,214,189,4,196,316,535,136,401,155,119,-53
74887,65,96,191,-312,-130,150,-130,-131,145,67,352,383,82,-15,72,246,379,203,35,91,98,309,231,42,235,387,624,176,447,202,177,37
74888,51,123,245,-281,-114,174,22,-154,152,96,324,477,110,4,94,271,398,224,46,124,126,366,270,66,262,415,625,248,503,242,210,207
74889,-60,141,329,-312,-116,182,46,-224,114,69,335,491,35,-28,59,242,396,212,19,74,77,278,250,43,215,337,500,229,450,170,139,95
74890,-332,125,314,-185,-121,259,7,-153,136,68,339,446,74,-33,47,218,353,222,-5,41,-12,294,237,20,185,282,362,202,390,129,58,29
74891,-178,229,276,-89,-116,308,6,-103,165,91,352,556,80,-15,67,228,470,244,-1,47,-4,277,263,54,219,308,391,200,438,161,97,134
74892,42,236,412,-200,-116,160,14,7,145,96,353,570,78,-19,86,250,549,263,37,84,62,198,338,96,245,359,491,118,446,196,148,186
74893,161,124,498,-306,-96,163,-14,-34,146,91,383,499,96,8,96,197,506,301,48,104,72,238,418,132,259,365,501,119,520,259,184,154
74894,224,-43,541,-405,-94,305,-5,28,147,117,460,241,122,27,141,178,477,304,58,130,87,248,335,102,279,373,522,251,538,270,182,122
74895,352,-91,541,-471,-108,437,-120,13,117,149,459,-119,103,13,141,171,541,261,44,116,83,267,260,65,240,371,525,296,495,225,168,174
74896,369,12,460,-514,-145,364,-265,107,93,147,413,-240,66,-9,111,347,515,203,16,97,72,321,238,21,234,377,524,314,466,210,179,203
74897,379,-7,433,-388,-126,181,-222,130,130,124,366,-111,117,-4,87,211,455,231,6,86,14,242,257,39,215,343,452,292,439,195,108,148
74898,198,-212,256,-246,-138,169,-205,-68,139,105,335,200,125,-10,64,-20,407,281,15,71,-19,232,287,44,205,312,428,250,421,170,74,20
74899,199,-17,235,-248,-146,186,-177,-190,155,111,368,484,108,-3,90,0,421,311,23,75,18,240,332,77,220,320,495,226,440,183,121,-27
74900,230,33,435,-256,-120,197,-135,45,166,115,380,397,114,-16,102,85,419,273,23,78,21,210,331,55,210,352,527,218,423,173,99,24
