,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
88056,247,237,153,455,215,652,197,704,141,105,302,-212,351,331,345,306,393,183,297,228,84,253,338,354,-104,283,251,-27,7,194,119,-32
88057,238,213,132,493,229,655,178,764,165,105,293,-191,429,327,359,253,413,265,324,255,106,248,384,389,-85,325,286,-4,25,254,155,0
88058,238,234,187,493,244,698,199,770,163,128,322,-148,385,331,397,309,419,276,327,294,186,257,361,408,-66,352,328,56,20,243,180,4
88059,249,260,219,449,237,746,262,734,137,145,395,-105,345,340,446,388,463,269,340,317,204,293,398,438,-38,378,329,181,88,262,181,-23
88060,239,269,188,467,235,734,281,771,156,160,414,-155,408,356,463,378,413,284,354,314,189,288,465,454,-38,359,296,169,98,230,146,-47
88061,213,270,169,467,214,751,286,729,163,153,410,-166,398,371,464,378,414,265,341,323,212,302,452,447,-62,382,363,88,51,224,142,-10
88062,198,239,161,450,239,760,271,743,153,156,391,-166,379,380,481,367,383,237,330,303,206,264,362,400,-87,388,348,17,0,190,87,-82
88063,172,203,140,449,243,749,270,706,131,176,375,-194,370,343,522,307,324,237,311,295,190,204,331,372,-129,366,310,-69,-81,147,115,-85
88064,206,207,169,459,256,753,222,692,129,173,368,-192,387,343,512,254,374,222,314,298,194,203,322,400,-94,372,321,-43,-59,211,157,-7
88065,221,231,159,469,262,772,287,719,156,161,429,-170,399,337,424,372,378,237,326,290,228,263,357,431,-93,398,401,36,7,266,201,57
88066,162,221,120,445,220,783,308,703,123,144,441,-195,367,310,451,431,387,254,313,313,259,309,388,409,-126,402,468,91,29,257,182,36
88067,157,241,139,453,216,788,294,700,122,151,425,-165,373,301,482,409,391,273,302,295,257,326,423,408,-113,395,485,73,37,247,177,-46
88068,173,227,132,460,234,797,325,716,135,187,451,-132,392,320,484,468,400,270,311,317,287,340,425,436,-119,437,424,84,80,277,227,11
88069,187,241,116,485,247,775,328,768,157,162,442,-153,390,321,522,485,433,255,312,334,327,405,387,448,-126,498,473,133,134,343,275,99
88070,255,309,160,520,259,808,379,759,155,178,474,-138,382,303,567,523,460,235,283,311,359,470,362,440,-115,502,513,118,83,312,292,132
88071,280,355,258,481,276,844,425,711,138,186,494,-54,387,294,550,545,493,275,305,347,352,486,446,462,-67,510,561,177,116,354,327,157
88072,278,356,237,517,297,844,406,802,156,196,524,-24,421,335,546,533,526,383,348,376,389,468,553,533,-20,551,602,250,191,443,381,194
88073,239,331,199,501,275,829,417,788,157,167,556,-54,421,294,503,512,485,346,349,354,407,482,507,529,-35,564,615,303,233,417,382,187
88074,229,309,182,492,266,824,374,780,155,169,563,-80,420,282,535,523,449,351,361,387,411,493,543,549,0,598,626,337,293,465,413,213
88075,286,371,238,523,272,842,436,818,137,186,564,-62,424,296,547,590,466,373,372,388,417,535,569,564,1,595,642,173,216,402,368,202
88076,304,380,201,505,274,851,457,796,135,189,576,-22,415,317,574,599,520,392,348,381,427,560,549,529,-38,596,691,96,149,353,373,257
88077,294,360,214,511,259,831,432,796,139,194,552,-33,412,317,586,543,548,376,331,391,470,489,550,532,-20,616,750,209,168,430,443,289
88078,299,385,223,525,260,846,432,764,139,193,550,-30,412,312,596,550,549,372,336,390,489,511,606,572,-16,612,710,238,239,488,470,329
88079,307,387,226,543,269,840,415,702,137,192,540,-17,441,310,585,539,508,399,371,393,448,444,620,601,-10,614,689,312,311,549,475,272
88080,309,377,214,531,266,829,412,804,143,193,567,-53,445,325,594,488,559,376,362,411,436,499,617,589,-40,617,664,312,309,536,472,260
88081,339,410,293,532,291,849,457,915,127,200,612,-35,418,333,604,619,621,402,345,416,472,591,662,589,-27,629,681,336,312,482,429,266
88082,373,440,325,554,289,845,446,861,112,179,524,14,407,323,527,635,611,416,347,393,418,621,658,592,-3,620,700,277,285,463,427,298
88083,380,430,324,561,305,850,448,836,128,197,551,27,433,339,592,624,605,402,330,422,486,608,610,581,-9,673,745,279,292,505,466,308
88084,372,420,311,528,293,879,443,806,114,210,625,0,416,341,630,650,611,387,332,441,510,611,623,597,3,677,777,338,327,544,467,317
88085,362,427,287,523,284,863,487,793,107,236,595,-24,408,364,621,611,622,379,355,469,534,641,625,597,5,673,823,260,315,525,459,298
88086,356,419,283,531,307,840,471,842,118,204,544,35,427,362,575,582,626,398,367,449,486,610,590,592,0,663,762,222,257,500,450,316
88087,340,391,257,505,288,830,433,798,129,191,552,39,409,355,573,666,617,379,388,445,492,585,603,577,-4,662,752,262,271,520,472,356
88088,321,418,264,498,283,860,496,793,143,218,581,-9,417,357,601,661,595,370,401,466,517,595,575,567,27,697,826,190,252,536,496,384
88089,312,398,239,480,257,862,480,769,116,182,570,-13,402,359,582,632,635,374,400,454,488,595,607,589,26,685,772,233,278,553,521,459
88090,295,380,243,442,251,829,421,769,113,183,568,20,408,380,578,682,649,404,407,432,507,622,654,591,11,676,778,296,287,534,513,420
88091,345,428,279,478,275,870,479,804,124,221,601,25,435,396,615,711,673,420,438,466,513,641,674,628,32,670,779,302,292,509,451,310
88092,341,427,295,482,269,893,512,796,125,217,613,18,439,407,638,698,654,412,429,479,506,613,624,627,45,652,754,320,320,508,439,290
88093,349,435,263,437,269,881,503,754,117,246,604,25,414,416,669,670,679,396,425,482,508,632,629,619,27,661,776,338,332,517,455,310
88094,316,428,221,408,249,879,507,723,104,252,657,16,400,404,681,677,645,359,429,488,513,605,661,585,23,666,783,297,346,513,453,299
88095,291,409,226,415,247,882,485,756,109,218,641,33,383,423,597,702,601,340,424,472,534,616,642,576,21,676,815,324,351,532,450,344
88096,263,382,189,399,215,842,464,726,92,193,588,-18,356,407,555,692,577,316,384,432,507,625,621,572,-10,649,771,311,319,517,455,365
88097,245,365,183,380,199,864,440,639,57,207,589,-55,339,394,605,652,610,303,367,427,511,627,571,543,-26,650,758,346,299,529,464,360
