,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
74879,-132,-45,522,-212,-13,402,-49,512,113,-29,198,213,244,87,165,56,266,-31,-36,232,-10,134,-94,48,180,154,291,-146,41,71,-22,76
74880,12,144,549,-215,-9,423,-67,580,116,-21,268,86,263,86,176,19,274,4,-22,220,-9,102,-20,81,187,141,261,-279,41,23,-63,90
74881,166,208,595,-262,3,485,-68,561,122,14,325,105,266,101,225,150,257,3,-7,255,65,101,-40,61,195,181,366,-104,41,82,-8,216
74882,249,216,692,-276,-7,442,-56,569,120,2,349,137,260,96,218,146,259,10,-30,257,9,80,-63,67,185,159,316,-28,45,71,-59,54
74883,261,162,698,-194,-33,389,-1,607,108,-15,313,185,259,100,182,122,283,1,-24,237,-56,117,-56,55,190,158,261,-41,100,79,-52,-27
74884,248,223,715,-240,-20,218,2,630,101,-31,295,224,251,94,153,159,314,-16,-12,234,-54,144,-18,60,196,157,292,-12,114,115,-15,45
74885,267,302,730,-223,16,350,-35,636,123,-14,284,264,268,123,186,229,345,46,8,257,-19,198,77,132,251,176,336,-23,143,138,14,136
74886,207,227,620,-211,1,410,-54,612,131,-14,272,325,301,114,185,84,384,138,10,253,-32,229,328,148,235,161,306,-126,132,89,-32,104
74887,251,129,570,-237,-15,317,-31,636,143,-8,210,373,333,103,179,133,434,198,19,266,-25,253,462,180,244,203,372,-134,147,112,11,97
74888,107,25,594,-244,-18,420,11,603,120,-16,262,323,298,108,201,214,363,103,6,282,-14,216,178,160,237,201,397,-24,170,144,55,254
74889,92,88,613,-255,-4,327,27,522,89,-44,255,247,261,116,190,326,357,53,-7,276,-18,273,42,138,235,183,401,82,173,179,54,499
74890,158,193,595,-199,-6,149,22,526,103,-64,237,210,273,116,186,355,324,33,-4,254,-5,311,47,106,238,172,410,69,173,173,48,457
74891,210,151,602,-192,-23,212,17,517,120,-48,239,252,299,116,163,313,334,78,17,242,-44,251,45,138,233,135,298,54,172,123,-23,86
74892,253,133,669,-193,-21,351,10,565,132,-6,250,265,299,133,160,249,345,85,24,247,-66,200,20,172,246,131,287,71,197,166,10,61
74893,265,115,706,-230,-18,335,14,588,116,-52,242,242,303,110,123,155,343,99,24,193,-95,144,87,165,204,61,205,46,173,113,-93,-90
74894,192,64,647,-263,-36,432,5,583,114,-52,222,202,319,89,105,87,320,126,32,185,-118,78,139,180,190,48,154,-67,193,97,-112,-135
74895,122,109,540,-264,-22,537,14,604,138,-21,242,140,342,94,119,109,346,134,45,192,-117,120,100,200,226,74,209,40,218,167,-17,54
74896,59,113,498,-182,8,544,22,632,163,-8,255,161,349,100,107,172,359,183,68,191,-139,214,120,191,233,64,210,128,248,169,-9,43
74897,131,63,479,-161,-6,390,43,672,163,-51,201,311,385,87,88,97,383,278,74,173,-143,176,444,264,226,27,168,-23,256,145,-86,-31
74898,172,-63,506,-135,-19,558,-11,678,153,-42,267,458,386,90,99,-96,452,292,92,173,-129,153,609,298,228,27,160,-10,281,137,-84,-36
74899,132,-110,595,-113,-32,613,-38,762,148,-45,306,205,366,79,74,-381,325,132,56,132,-202,160,108,194,194,-10,153,145,205,155,-37,15
74900,67,-73,679,-147,-34,493,-27,675,139,-65,255,137,350,94,36,-292,344,122,38,136,-213,133,93,194,182,8,196,-69,206,162,-16,21
74901,58,-87,684,-208,-42,394,-36,654,131,-78,236,290,338,74,18,-99,372,176,29,118,-222,46,293,183,190,-3,169,-166,138,98,-89,-63
74902,-15,37,619,-172,-18,353,7,659,140,-97,257,324,350,68,5,51,348,143,21,109,-250,47,202,197,185,1,174,-239,140,86,-90,15
74903,-131,196,656,-169,16,445,45,593,141,-65,263,236,311,61,21,166,372,39,2,117,-209,72,-50,112,166,-8,240,78,146,62,-116,23
74904,-135,123,643,-246,-2,471,-16,555,126,-70,266,214,280,46,41,228,345,12,-34,107,-174,30,-67,61,144,-12,289,121,117,77,-96,-2
74905,65,167,677,-221,-8,424,-23,562,113,-70,259,215,296,56,55,105,329,60,-16,136,-173,41,-10,112,174,23,244,-10,149,135,-14,82
74906,263,217,647,-248,-22,344,-34,534,110,-57,278,222,331,77,91,74,358,151,36,161,-131,79,121,181,214,61,276,-111,184,166,24,199
74907,326,187,631,-255,-50,295,-73,566,92,-56,231,284,340,88,102,143,410,196,52,181,-123,142,231,202,223,80,295,5,199,188,63,324
74908,302,142,654,-316,-25,316,-138,588,108,-43,287,327,374,107,110,217,430,208,77,222,-100,187,245,227,272,120,324,222,275,243,118,396
74909,219,179,697,-371,-17,374,-152,522,115,-28,274,378,369,135,146,251,474,244,121,268,-5,153,277,280,330,226,441,214,342,361,265,541
74910,195,188,620,-344,-34,456,-89,537,116,-24,179,271,368,127,164,250,405,187,112,283,34,181,132,269,325,264,465,200,327,361,284,421
74911,255,198,521,-284,-44,374,19,671,101,-53,210,253,390,112,120,155,414,225,95,250,-106,268,174,266,285,195,304,144,266,225,67,-168
74912,255,188,501,-288,-18,351,35,655,107,-60,152,324,388,111,132,137,439,270,88,259,-125,239,276,275,299,170,256,167,278,249,28,-79
74913,155,149,561,-298,-22,354,86,600,120,-69,218,365,376,119,164,124,430,203,87,272,-65,171,214,224,316,195,288,155,254,208,-10,-213
