,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
120141,-209,-78,582,102,-230,317,-240,136,128,4,-80,-446,266,66,66,251,-19,-691,-84,204,12,73,289,-157,221,-105,778,-165,21,113,-22,407
120142,-172,-86,650,131,-236,267,-257,267,119,-13,-78,-381,285,59,33,165,-4,-692,-94,164,6,6,318,-170,189,-159,700,-163,-35,46,-111,110
120143,-91,-22,789,165,-221,280,-184,289,107,-49,-134,93,249,27,-21,156,68,-706,-119,106,-68,168,344,-215,107,-267,534,-260,-189,-157,-334,-311
120144,-163,-103,729,116,-217,291,-148,209,109,-30,-139,536,208,50,-7,284,83,-663,-109,143,-46,177,411,-174,135,-196,707,-195,-115,-73,-200,-42
120145,-256,-214,630,13,-251,272,-159,111,115,-12,-128,571,212,82,39,444,-12,-671,-78,205,72,178,460,-120,187,-119,911,-45,-18,80,-50,257
120146,-202,-175,609,-73,-241,236,-130,52,104,-7,-90,634,181,83,43,475,102,-683,-83,188,74,198,455,-159,183,-142,912,84,-7,43,-91,86
120147,-177,-149,582,-15,-242,211,-189,158,119,-9,-124,603,222,87,43,599,210,-670,-74,194,110,242,441,-139,194,-104,935,120,49,121,-12,163
120148,-180,-151,571,84,-243,220,-153,207,128,-2,-166,581,259,82,31,620,112,-631,-64,187,100,182,408,-121,214,-111,846,-3,52,148,20,192
120149,-174,-286,636,82,-253,246,-153,209,128,-13,-182,432,290,68,15,611,45,-585,-61,190,81,197,439,-110,211,-114,840,-35,0,57,-52,182
120150,-217,-330,630,47,-226,269,-163,212,154,-3,-164,230,315,77,57,596,57,-575,-38,194,130,285,440,-86,225,-31,973,-46,11,115,52,429
120151,-255,-305,634,90,-218,297,-219,300,156,-7,-165,-8,324,84,40,530,119,-573,-52,176,65,245,436,-83,202,-79,883,-7,0,62,-83,255
120152,-349,-369,701,120,-257,287,-240,259,127,-2,-173,-183,320,57,20,432,115,-561,-49,163,64,167,408,-79,192,-116,840,14,0,71,-95,216
