,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
43769,-103,-214,-128,-438,-607,-453,-278,189,-276,-285,-433,-230,75,-531,35,-140,-342,-566,-218,-44,-301,0,-72,-147,-46,50,60,-200,-71,-439,-116,-328
43770,-176,-191,-182,-453,-619,-461,-304,257,-295,-293,-418,-217,88,-529,26,-164,-346,-572,-211,-50,-306,-27,-89,-129,-25,60,-73,-233,-47,-443,-121,-310
43771,-165,-180,-193,-462,-630,-470,-347,235,-272,-303,-478,-390,90,-504,28,-148,-426,-566,-186,-51,-350,-143,-85,-128,-11,17,-187,-312,-64,-476,-173,-419
43772,-170,-147,-177,-487,-653,-460,-315,146,-297,-300,-469,-342,82,-503,19,-152,-555,-526,-193,-56,-356,-129,-27,-124,-48,-3,-170,-315,-52,-496,-177,-434
43773,-141,-137,-121,-503,-639,-463,-296,76,-286,-321,-422,-110,93,-474,21,-131,-594,-531,-216,-47,-326,-30,-22,-133,-59,2,-120,-252,-52,-470,-185,-373
43774,-167,-148,-56,-504,-638,-490,-296,69,-280,-294,-436,-173,76,-481,30,-159,-440,-562,-219,-59,-339,-17,-40,-129,-63,-3,-131,-272,-76,-461,-169,-369
43775,-151,-122,-51,-522,-643,-478,-266,85,-300,-306,-405,-233,104,-486,22,-198,-466,-568,-223,-58,-326,7,-3,-138,-70,-1,-85,-280,-82,-498,-200,-396
43776,-43,-89,-67,-533,-662,-486,-265,56,-302,-322,-390,-248,62,-498,19,-243,-527,-582,-249,-71,-335,-25,-13,-175,-75,-42,-108,-350,-113,-522,-242,-336
43777,-81,-90,-57,-542,-673,-523,-274,48,-297,-321,-402,-226,70,-499,6,-220,-536,-561,-248,-92,-373,-143,-7,-179,-91,-73,-202,-530,-174,-555,-290,-392
43778,-94,-125,-52,-513,-660,-556,-301,82,-276,-316,-446,-199,91,-474,-7,-166,-505,-520,-215,-100,-379,-139,54,-167,-80,-63,-201,-328,-141,-513,-239,-327
43779,-82,-155,-75,-536,-665,-591,-278,75,-315,-316,-459,-230,47,-500,-35,-165,-518,-569,-236,-130,-441,-87,-41,-208,-109,-117,-214,-194,-143,-547,-310,-416
43780,-125,-138,-166,-545,-664,-600,-282,101,-316,-313,-470,-228,43,-507,-34,-205,-514,-591,-288,-139,-476,-49,-153,-204,-111,-147,-247,-234,-156,-593,-309,-547
43781,-60,-158,-162,-527,-639,-547,-296,126,-294,-322,-473,-220,58,-490,-27,-207,-486,-602,-269,-116,-454,52,-180,-205,-99,-116,-201,-177,-158,-544,-276,-481
43782,-120,-258,-251,-511,-640,-539,-285,126,-305,-320,-456,-226,68,-494,-31,-188,-457,-603,-242,-120,-443,-39,-168,-230,-100,-85,-167,-135,-117,-527,-243,-382
43783,-156,-291,-246,-500,-655,-533,-312,119,-297,-338,-457,-244,41,-518,-47,-203,-458,-614,-263,-141,-476,-85,-183,-253,-131,-119,-176,-201,-155,-567,-296,-441
43784,-123,-257,-172,-484,-653,-528,-329,122,-286,-333,-484,-256,48,-496,-39,-222,-467,-616,-268,-142,-455,-60,-177,-246,-146,-139,-154,-273,-178,-599,-373,-536
43785,-149,-193,-91,-460,-645,-527,-340,148,-289,-348,-478,-335,63,-491,-30,-245,-489,-636,-249,-134,-434,-89,-177,-235,-130,-107,-90,-283,-163,-603,-392,-604
43786,-144,-151,-129,-492,-666,-535,-293,85,-278,-325,-425,-332,37,-481,-13,-234,-483,-638,-262,-119,-445,-71,-150,-229,-110,-109,-111,-210,-135,-546,-298,-473
43787,-178,-199,-158,-520,-668,-546,-318,32,-300,-351,-419,-383,12,-498,-1,-221,-488,-663,-293,-133,-450,-86,-195,-274,-128,-151,-184,-199,-156,-568,-304,-390
43788,-188,-151,-138,-516,-647,-546,-321,2,-305,-370,-433,-335,16,-502,-13,-172,-499,-680,-278,-126,-448,-133,-236,-277,-114,-139,-226,-213,-160,-564,-331,-447
43789,-179,-108,-89,-499,-652,-560,-330,-22,-298,-363,-523,-313,28,-509,-34,-130,-521,-675,-261,-139,-442,-110,-230,-249,-115,-155,-298,-241,-182,-581,-345,-503
43790,-254,-218,-152,-520,-687,-614,-408,-43,-310,-385,-553,-365,7,-529,-61,-125,-590,-698,-303,-155,-484,-195,-260,-264,-146,-180,-348,-337,-193,-607,-377,-528
43791,-234,-281,-256,-517,-680,-603,-438,20,-304,-365,-498,-347,51,-510,-39,-180,-572,-645,-289,-139,-488,-183,-221,-241,-126,-185,-321,-389,-191,-594,-392,-533
43792,-216,-371,-289,-553,-672,-569,-363,49,-297,-335,-484,-338,70,-495,-16,-269,-537,-640,-250,-120,-474,-121,-200,-201,-111,-156,-299,-310,-151,-553,-344,-512
43793,-174,-319,-195,-522,-689,-556,-294,91,-289,-328,-497,-314,57,-516,-39,-420,-527,-647,-255,-118,-490,-117,-210,-176,-97,-144,-263,-249,-95,-522,-319,-458
43794,-141,-205,-133,-507,-655,-513,-271,126,-287,-313,-487,-281,80,-507,-39,-295,-571,-601,-232,-106,-460,-126,-169,-132,-61,-104,-199,-173,-27,-474,-255,-378
43795,-148,-126,-102,-481,-666,-522,-268,124,-307,-316,-472,-306,61,-509,0,-163,-525,-620,-199,-77,-402,-191,-126,-121,-27,-48,-96,-158,11,-430,-210,-325
43796,-173,-136,-109,-515,-665,-518,-308,75,-304,-312,-438,-278,56,-498,32,-109,-510,-626,-214,-58,-323,-186,-98,-134,-27,-24,0,-179,11,-415,-182,-319
43797,-246,-191,-175,-542,-670,-473,-324,18,-310,-306,-436,-295,70,-498,28,-115,-465,-624,-231,-68,-320,-169,-85,-139,-47,-30,-65,-154,-2,-430,-192,-409
43798,-227,-229,-114,-543,-680,-519,-311,-170,-346,-311,-457,-276,33,-503,-11,-128,-468,-609,-263,-89,-352,-99,-63,-144,-66,-52,-191,-167,5,-433,-193,-394
43799,-198,-197,-68,-579,-685,-555,-301,-169,-333,-321,-432,-309,53,-486,-11,-116,-549,-590,-234,-84,-343,-18,-43,-161,-84,-23,-160,-174,-26,-437,-195,-432
43800,-174,-117,-161,-527,-663,-530,-226,165,-296,-296,-408,-414,103,-484,0,-72,-514,-578,-214,-101,-371,41,10,-151,-74,-48,-97,-168,-26,-436,-163,-325
43801,-151,-101,-246,-524,-669,-492,-199,174,-306,-297,-402,-386,74,-490,-3,-80,-488,-557,-247,-118,-378,9,65,-148,-96,-71,-142,-174,-26,-426,-144,-288
43802,-127,-146,-237,-481,-656,-448,-167,147,-317,-297,-349,-304,55,-500,19,-140,-431,-549,-275,-106,-345,24,36,-174,-126,-45,-141,-202,-40,-443,-177,-342
43803,-141,-167,-156,-479,-649,-450,-183,82,-315,-295,-306,-196,70,-514,13,-327,-420,-550,-282,-130,-406,51,-14,-181,-144,-90,-175,-205,-40,-488,-233,-418
43804,-174,-155,-152,-490,-650,-484,-268,84,-302,-303,-374,-183,55,-521,-3,-280,-452,-559,-284,-152,-448,66,-55,-209,-156,-101,-151,-169,-65,-492,-234,-374
43805,-166,-116,-136,-525,-653,-477,-221,49,-303,-292,-413,-204,25,-534,0,-152,-486,-612,-299,-148,-419,74,-111,-244,-172,-100,-112,-176,-80,-513,-252,-334
43806,-139,-84,-53,-529,-649,-463,-191,56,-307,-307,-451,-216,30,-533,-17,-122,-443,-604,-300,-166,-423,82,-106,-222,-183,-130,-124,-120,-39,-511,-267,-269
43807,-121,-90,-33,-511,-646,-458,-146,117,-308,-303,-395,-229,33,-541,-66,-150,-431,-581,-318,-180,-453,59,-97,-208,-193,-164,-151,-216,-52,-552,-278,-253
43808,-122,-98,-147,-504,-634,-446,-150,60,-306,-329,-350,-279,0,-560,-64,-179,-453,-639,-352,-203,-489,56,-150,-279,-221,-194,-145,-323,-148,-596,-335,-341
43809,-89,-54,-136,-506,-634,-448,-187,73,-313,-352,-358,-257,-1,-559,-54,-152,-418,-628,-346,-193,-449,-40,-127,-253,-220,-186,-154,-241,-149,-585,-338,-406
43810,-76,-24,-40,-453,-606,-439,-150,110,-294,-347,-341,-201,47,-556,-9,-114,-454,-554,-292,-171,-411,-75,-19,-215,-184,-162,-128,-243,-112,-564,-310,-379
43811,-60,-16,-12,-452,-591,-415,-114,87,-308,-315,-334,-186,62,-539,15,-99,-413,-535,-290,-162,-389,8,23,-191,-159,-147,-112,-208,-93,-552,-316,-380
43812,-18,-6,27,-500,-581,-402,-94,66,-319,-303,-331,-182,34,-540,9,-95,-447,-564,-317,-160,-394,18,-28,-195,-168,-142,-176,-180,-137,-551,-311,-387
43813,-30,22,42,-475,-597,-372,-85,57,-311,-286,-308,-168,30,-524,7,-94,-500,-577,-320,-162,-409,-9,-90,-240,-182,-159,-240,-262,-158,-578,-347,-439
43814,-106,-50,-22,-476,-605,-406,-54,8,-348,-302,-324,-230,2,-561,-12,-84,-556,-617,-332,-195,-448,-168,-130,-307,-225,-222,-308,-368,-195,-619,-376,-431
43815,-112,-94,-27,-477,-604,-390,-138,6,-335,-294,-389,-259,-14,-580,-32,-123,-433,-602,-331,-201,-465,-98,-129,-306,-222,-214,-331,-427,-220,-647,-402,-387
43816,-130,-148,-24,-529,-617,-387,-181,19,-350,-311,-402,-311,-34,-587,-63,-178,-407,-676,-366,-223,-510,-37,-154,-333,-241,-237,-333,-397,-266,-705,-473,-479
43817,-105,-184,-115,-566,-629,-381,-154,38,-369,-324,-410,-332,-17,-585,-75,-206,-457,-653,-363,-233,-520,-1,-135,-307,-262,-265,-331,-334,-241,-680,-430,-393
43818,-32,-80,-142,-557,-599,-366,-150,76,-356,-284,-382,-305,8,-566,-49,-196,-462,-590,-326,-235,-504,-11,-149,-279,-243,-256,-288,-330,-214,-661,-400,-337
43819,-85,75,-154,-498,-595,-344,-129,150,-336,-278,-337,-312,24,-555,-4,-165,-383,-643,-333,-216,-481,-5,-213,-294,-221,-232,-241,-257,-202,-667,-398,-358
43820,-160,116,-168,-472,-611,-385,-126,169,-356,-295,-331,-254,28,-568,-38,-154,-428,-639,-338,-234,-511,-110,-200,-319,-250,-278,-387,-266,-255,-758,-514,-791
