,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
57803,54,300,201,147,11,457,204,622,39,-31,379,-290,86,-29,130,313,240,34,-71,-137,-177,196,38,-149,-5,164,249,-163,49,-1,-110,79
57804,47,273,141,141,9,437,186,655,44,-40,337,-261,70,-56,108,189,259,15,-84,-122,-57,152,61,-171,-3,187,289,-160,22,-37,-122,37
57805,0,216,169,81,-28,402,133,537,-17,-49,298,-234,18,-79,144,104,217,23,-121,-124,-57,124,59,-168,-39,178,282,-139,40,-36,-150,3
57806,1,248,152,29,-31,458,128,321,-41,-29,404,-269,-48,-57,231,104,185,-6,-139,-94,-2,171,77,-180,-36,204,311,-127,84,12,-130,39
57807,2,251,105,35,-34,481,156,347,-36,-24,406,-296,-49,-58,224,114,184,-8,-164,-91,21,196,51,-209,-53,213,332,-148,81,6,-95,88
57808,48,254,161,94,-11,440,196,489,16,-62,311,-272,34,-61,106,138,196,11,-133,-101,37,210,63,-194,-64,206,372,-215,10,-29,-117,83
57809,64,276,149,104,-8,446,218,392,21,-65,253,-345,56,-72,113,188,180,-47,-171,-159,48,191,-53,-265,-121,162,347,-379,-152,-165,-232,27
57810,35,254,76,84,-9,476,180,367,9,-34,223,-481,-28,-92,241,124,137,-81,-214,-151,-7,90,-90,-323,-181,115,257,-463,-248,-251,-279,-17
57811,-6,205,101,67,-17,478,95,435,-7,-39,235,-406,-112,-96,268,82,181,-63,-238,-140,27,112,-55,-310,-179,131,287,-377,-230,-242,-237,40
57812,-1,237,163,99,-8,428,120,676,3,-98,373,-264,6,-78,-13,215,245,-28,-216,-183,-17,198,-34,-302,-196,115,351,-311,-168,-210,-232,74
57813,2,260,173,67,-14,442,144,552,-19,-50,364,-194,-99,-94,104,202,227,-93,-257,-206,-60,214,-20,-324,-226,90,301,-321,-154,-216,-236,46
57814,-3,220,94,73,-18,447,69,301,10,-57,354,-312,-36,-91,138,95,213,-116,-243,-205,-22,119,-5,-314,-244,88,273,-297,-124,-221,-238,56
