,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
8598,-2276,-250,433,260,-144,315,365,516,95,-177,143,722,619,141,442,-239,1219,667,739,454,589,-503,544,334,91,873,1008,27,-353,-1,519,18
8599,-2252,-138,392,283,-175,340,315,398,82,-187,229,650,616,91,469,-315,1091,565,667,382,624,-786,447,249,33,829,976,83,-443,-102,336,-123
8600,-2226,-40,351,322,-177,383,456,421,81,-197,274,844,630,89,468,-349,892,628,636,340,542,-421,454,261,10,794,938,119,-422,-170,206,-346
8601,-2234,-70,326,351,-159,152,446,540,112,-224,176,919,673,123,410,-259,1042,700,685,385,497,-208,549,350,61,809,878,138,-317,-17,425,57
8602,-2247,-115,393,345,-162,145,444,510,135,-210,181,671,735,138,433,-30,1063,834,741,403,568,-353,549,376,80,844,912,161,-301,14,552,212
8603,-2251,-120,315,297,-163,235,444,596,148,-200,233,511,853,157,433,-42,965,897,804,407,574,-342,668,439,104,879,924,88,-318,17,551,225
8604,-2222,-145,394,302,-147,247,435,600,154,-187,243,550,868,172,451,-23,1053,781,812,417,573,-294,862,509,120,875,907,66,-305,4,490,24
8605,-2201,-103,440,258,-148,300,543,436,132,-160,266,914,717,166,488,16,1080,715,787,445,623,-221,779,460,141,943,1057,406,-197,115,582,152
8606,-2186,-40,495,294,-121,292,545,469,98,-163,301,1326,679,164,499,36,921,899,802,493,737,-343,829,529,182,1041,1349,378,-169,177,627,265
8607,-2228,-130,460,294,-151,256,541,592,117,-174,283,1141,735,160,521,138,1078,889,804,463,777,-665,875,575,166,988,1336,284,-219,98,506,-34
8608,-2228,-184,443,278,-164,243,550,624,106,-188,204,1056,751,142,474,190,1140,837,802,448,698,-563,973,589,164,936,1087,508,-176,140,516,36
8609,-2154,-82,493,217,-156,209,482,631,92,-212,129,960,784,142,411,111,1088,942,833,421,616,-213,1188,638,197,985,1037,471,-119,256,701,405
8610,-2028,17,469,181,-152,242,531,583,100,-193,221,1267,711,150,440,-63,1000,837,833,409,589,-162,1160,618,183,984,1021,229,-111,285,763,576
8611,-2026,-42,501,251,-180,224,497,705,106,-203,231,1360,805,145,462,-280,690,866,814,415,612,-340,1023,577,160,940,1035,99,-161,212,679,403
8612,-1918,-68,692,392,-154,248,556,763,125,-225,266,1122,846,104,468,-1165,623,855,786,370,547,-449,765,491,87,877,930,-9,-364,36,467,-29
8613,-1918,-38,628,423,-119,276,520,647,175,-161,336,550,890,169,535,-935,1131,830,836,435,589,-343,631,476,150,953,1029,245,-284,117,563,76
8614,-2232,-103,263,229,-146,287,470,457,140,-159,401,206,911,180,526,-332,1135,789,807,453,619,-261,363,439,174,991,1104,497,-225,170,611,258
8615,-2241,-225,274,269,-161,256,433,598,123,-203,305,-207,932,117,451,-256,966,848,781,401,552,-428,380,426,96,864,1003,380,-329,5,373,18
8616,-2154,-127,498,355,-110,311,528,758,120,-159,355,-156,759,169,509,-227,1085,864,791,441,594,-427,725,499,154,914,1038,663,-141,159,563,168
8617,-2161,-49,408,269,-92,374,570,604,76,-118,379,697,576,165,544,-58,1259,767,753,482,636,-320,857,559,189,954,1174,626,-70,229,671,284
8618,-2201,-59,358,222,-112,353,560,465,62,-136,384,987,623,127,519,-184,996,641,737,456,596,-460,748,462,143,911,1110,163,-228,110,536,228
8619,-2193,-76,438,218,-132,345,518,536,81,-156,342,924,738,122,455,-195,957,625,730,398,553,-484,603,410,84,856,956,-275,-430,-50,441,35
8620,-2182,-136,402,250,-123,328,503,410,97,-168,290,777,810,121,460,-201,1005,694,760,412,546,-329,554,391,71,877,942,-187,-458,-79,453,-47
8621,-2080,-91,314,299,-131,290,542,451,60,-180,215,594,724,110,443,-87,1232,651,724,400,537,-399,570,363,89,898,959,167,-383,14,536,66
8622,-2028,-46,539,361,-113,304,593,603,83,-171,232,887,545,97,457,61,891,645,696,381,555,-636,573,342,106,919,969,187,-310,122,659,273
8623,-2031,-16,662,277,-109,299,554,626,110,-161,248,1184,620,115,480,89,835,738,722,410,549,-520,688,402,109,908,903,158,-288,135,611,247
8624,-2062,-8,640,199,-120,284,528,511,55,-163,233,1279,637,94,445,-27,1034,682,678,368,541,-438,671,385,82,858,929,176,-352,16,409,-7
8625,-2006,3,643,252,-98,311,502,476,66,-168,244,1292,617,101,467,-47,823,670,692,417,578,-454,685,398,91,898,1084,169,-338,51,552,100
8626,-2006,12,682,271,-77,346,432,460,64,-138,243,1317,605,124,489,-20,1109,752,715,459,678,-317,924,472,159,1022,1220,107,-280,117,576,206
8627,-2128,-8,520,290,-99,379,510,490,65,-145,277,1294,601,113,493,-82,1148,723,703,442,638,-299,833,465,150,999,1127,374,-209,223,673,374
8628,-2152,-76,556,365,-117,235,550,661,87,-204,184,1141,670,101,408,-130,897,782,709,404,514,-611,836,481,100,891,866,696,-147,201,567,148
8629,-2131,-117,495,298,-94,226,582,580,106,-191,170,1017,742,106,408,-159,778,877,754,398,520,-680,1104,563,120,874,886,284,-170,153,445,-94
8630,-2195,-156,258,260,-130,293,696,479,92,-187,322,839,717,98,450,-214,1010,809,742,411,624,-492,959,497,145,933,1073,262,-141,253,657,184
8631,-2138,-139,374,236,-144,258,561,586,82,-187,268,854,706,109,449,-374,1200,773,750,429,654,-459,896,515,159,957,1144,303,-118,288,674,223
8632,-2226,-86,462,357,-156,217,427,624,109,-205,172,989,680,102,439,-452,954,850,716,436,623,-432,667,425,121,947,1143,106,-334,98,478,12
8633,-2298,-8,444,402,-141,207,501,577,117,-183,227,786,728,97,454,-391,716,738,702,436,588,-236,500,340,100,956,1199,124,-385,84,524,112
8634,-2231,8,365,331,-140,204,547,779,127,-193,218,477,805,99,436,-365,811,738,755,436,528,-211,630,419,132,931,1170,-18,-298,208,693,386
8635,-2122,4,371,383,-122,277,585,882,117,-161,254,-40,657,105,440,-233,862,725,729,455,538,-351,664,429,136,886,1058,-32,-267,206,690,247
8636,-2027,-47,450,352,-131,276,519,722,106,-177,193,-176,645,109,422,-62,1025,660,714,455,589,-450,520,380,132,939,1162,248,-215,200,685,118
8637,-2089,-36,588,212,-122,311,568,550,93,-151,164,104,648,144,470,-166,1139,692,748,491,638,-309,504,485,206,1009,1248,479,-86,280,775,233
8638,-2136,-71,535,149,-157,237,517,477,24,-189,151,685,516,92,460,-495,1048,652,709,436,526,-285,630,444,163,926,968,252,-175,223,712,248
8639,-2007,5,680,279,-117,254,515,535,54,-162,177,1112,523,121,467,-925,1116,690,733,464,559,-295,764,465,175,951,985,357,-100,276,645,114
8640,-2055,12,525,279,-131,245,547,528,52,-169,248,1040,603,119,479,-928,1022,806,760,487,557,-333,993,533,197,984,1009,272,-91,307,736,164
8641,-2191,-22,444,208,-159,246,492,558,75,-175,331,1103,685,135,488,-251,579,955,805,468,479,-378,1147,563,199,962,955,65,-161,266,691,244
8642,-2195,2,466,105,-125,274,504,438,88,-153,315,1105,662,164,520,176,922,907,839,515,619,-450,802,553,243,1044,1118,120,-138,329,815,443
8643,-2219,-66,329,105,-135,261,502,463,79,-151,326,465,592,155,541,111,1315,576,779,509,706,-468,368,452,239,1110,1322,379,-133,383,936,688
