,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
20910,92,47,552,-409,-78,39,-551,-66,59,-75,-45,28,281,-275,-118,-155,-224,-151,-52,-347,-128,-207,-10,-129,-143,32,-30,-325,-32,-249,-270,-169
20911,116,38,467,-374,-58,30,-570,-58,74,-66,-54,32,307,-256,-129,-177,-218,-105,-29,-336,-139,-216,26,-100,-144,49,-51,-335,-38,-256,-275,-147
20912,222,67,450,-380,-75,-19,-608,-14,68,-89,-148,-184,327,-254,-153,-210,-282,-98,-42,-358,-162,-260,-15,-114,-167,18,-59,-436,-80,-275,-279,-187
20913,172,110,459,-324,-98,1,-621,50,85,-104,-101,-347,354,-249,-136,-244,-361,-97,-38,-353,-195,-286,-31,-109,-172,0,-94,-453,-99,-304,-298,-209
20914,76,94,468,-344,-102,-18,-631,-12,76,-98,-90,-274,326,-230,-124,-247,-341,-89,-27,-350,-186,-259,-16,-107,-157,6,-89,-448,-109,-316,-279,-205
20915,66,80,508,-368,-89,-30,-664,-20,76,-91,-101,-126,323,-243,-139,-250,-327,-82,-31,-351,-195,-274,-31,-134,-170,-3,-99,-422,-114,-307,-305,-280
20916,84,76,513,-394,-85,20,-712,47,86,-85,-134,3,344,-239,-154,-196,-333,-88,-47,-349,-193,-282,-56,-132,-168,1,-85,-416,-108,-304,-318,-371
20917,165,86,548,-384,-72,22,-758,60,93,-71,-172,94,350,-229,-151,-55,-289,-76,-30,-332,-168,-179,-40,-103,-160,9,-62,-374,-89,-283,-293,-280
20918,185,64,563,-396,-78,14,-783,28,76,-67,-120,112,317,-266,-141,-144,-274,-92,-56,-348,-194,-304,-36,-130,-201,-7,-74,-363,-91,-284,-300,-207
20919,173,92,539,-390,-85,37,-780,29,92,-62,-90,163,295,-251,-120,-143,-188,-84,-40,-329,-188,-375,-4,-103,-183,7,-99,-313,-65,-266,-304,-182
20920,193,105,487,-386,-55,49,-702,-14,111,-52,-59,243,312,-213,-111,-174,-131,-19,-2,-306,-174,-293,30,-73,-139,24,-82,-283,-23,-238,-268,-189
20921,209,87,518,-392,-76,52,-682,-21,98,-80,-85,174,329,-237,-123,-275,-147,-72,-8,-325,-214,-338,8,-87,-164,-7,-134,-334,-39,-264,-298,-227
20922,183,95,492,-398,-75,32,-628,-252,62,-84,-70,221,297,-243,-133,-234,-96,-67,-3,-314,-216,-329,28,-49,-147,-7,-132,-309,-23,-265,-290,-219
20923,206,88,455,-402,-81,59,-651,-202,72,-75,-43,184,323,-230,-100,-156,-113,-53,2,-303,-169,-262,46,-33,-127,34,-90,-269,13,-230,-232,-205
20924,188,18,443,-410,-74,54,-642,53,101,-37,-57,113,356,-220,-110,-204,-132,-61,7,-280,-197,-310,49,-29,-118,23,-89,-288,36,-210,-235,-209
20925,92,-2,404,-433,-92,42,-623,-48,74,-34,-35,128,321,-220,-99,-243,-140,-40,17,-282,-162,-307,70,-3,-108,39,-81,-327,65,-171,-227,-200
20926,73,-1,428,-440,-117,49,-647,-111,55,-57,-52,75,299,-242,-104,-289,-199,-70,-14,-297,-138,-233,40,-16,-110,49,-41,-322,69,-196,-234,-188
20927,103,83,506,-472,-95,9,-621,-110,65,-53,-56,57,303,-223,-91,-274,-188,-75,-8,-274,-121,-172,42,-2,-79,64,11,-304,48,-145,-185,-147
20928,129,119,524,-547,-105,38,-611,-150,45,-45,-34,104,277,-237,-79,-186,-123,-68,1,-262,-105,-166,91,-4,-77,92,18,-303,55,-141,-167,-108
20929,133,143,523,-453,-104,32,-596,-87,54,-42,-27,64,281,-227,-62,-143,-115,-54,22,-236,-85,-146,136,0,-52,109,43,-254,96,-130,-167,-110
20930,113,97,478,-436,-119,21,-617,-82,56,-57,-41,15,281,-213,-63,-158,-116,-63,7,-260,-86,-154,129,4,-76,93,34,-237,95,-139,-180,-155
20931,69,71,433,-432,-121,-4,-649,-91,41,-49,-62,-16,291,-227,-82,-160,-129,-86,-19,-269,-99,-155,50,-33,-88,83,37,-228,78,-129,-155,-256
20932,1,76,471,-431,-118,-1,-642,-110,26,-66,-92,-51,254,-241,-114,-220,-174,-125,-39,-300,-120,-225,32,-63,-115,61,18,-248,34,-174,-200,-272
20933,95,57,559,-494,-124,72,-661,-81,28,-63,-94,-87,251,-248,-99,-262,-218,-146,-33,-306,-150,-285,39,-73,-150,62,-10,-273,27,-193,-218,-189
20934,91,-50,516,-468,-120,136,-742,-100,31,-52,-81,-82,260,-244,-92,-147,-276,-133,-16,-284,-144,-269,35,-62,-116,79,-10,-277,55,-185,-214,-167
20935,4,-120,418,-514,-145,92,-785,-184,15,-68,-137,-101,246,-252,-119,-174,-313,-149,-32,-282,-135,-168,20,-66,-95,85,-9,-291,50,-196,-200,-259
20936,56,-3,416,-562,-139,-20,-768,-224,2,-80,-155,-96,254,-256,-145,-336,-291,-163,-44,-284,-158,-210,34,-40,-101,90,-9,-298,33,-200,-207,-234
20937,46,-56,410,-556,-119,-42,-749,-199,52,-51,-124,-42,281,-228,-116,-296,-250,-138,-12,-267,-131,-241,70,-15,-83,95,20,-268,77,-161,-209,-160
20938,-128,-153,358,-555,-115,4,-791,-170,29,-73,-138,-40,253,-233,-104,-217,-305,-137,-1,-272,-135,-250,63,-20,-75,91,4,-328,58,-175,-209,-145
20939,-162,-113,339,-553,-129,-68,-754,-160,44,-75,-130,59,274,-215,-97,-182,-252,-77,10,-260,-97,-210,138,21,-60,109,33,-324,70,-152,-204,-100
20940,-13,-99,338,-498,-130,-13,-682,-122,48,-66,-98,150,271,-225,-101,-168,-248,-72,19,-256,-105,-206,153,26,-78,106,41,-268,82,-156,-213,-121
20941,26,-82,342,-459,-116,0,-627,-104,54,-64,-80,86,292,-219,-101,-155,-234,-42,29,-266,-108,-206,148,5,-99,91,7,-265,86,-176,-215,-133
20942,51,-42,427,-456,-124,-29,-610,-66,47,-81,-76,29,301,-220,-99,-160,-302,-59,16,-282,-114,-211,106,0,-76,55,1,-261,72,-183,-227,-139
20943,79,14,507,-489,-140,-60,-593,-76,19,-95,-80,-43,274,-237,-114,-148,-391,-104,-19,-297,-123,-235,61,-48,-104,54,2,-275,50,-208,-265,-261
20944,38,-20,520,-528,-144,-65,-640,-106,9,-84,-92,-41,249,-251,-123,-148,-310,-117,-15,-298,-109,-210,54,-58,-129,63,16,-237,56,-224,-275,-359
20945,-71,-157,435,-592,-163,-92,-743,-155,4,-93,-129,-142,245,-233,-124,-196,-286,-128,-14,-291,-112,-181,42,-42,-112,70,50,-245,35,-237,-249,-230
20946,-119,-235,362,-590,-161,-95,-774,-167,4,-67,-140,-289,265,-220,-112,-200,-194,-121,-18,-280,-125,-198,34,-23,-100,74,36,-223,38,-211,-220,-89
20947,-127,-191,333,-557,-145,-73,-714,-138,29,-47,-120,-224,276,-201,-93,-170,-214,-83,11,-258,-104,-221,53,-2,-79,86,16,-195,80,-185,-173,-35
