,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
119552,393,453,754,15,138,402,-305,433,562,255,438,485,552,164,401,418,136,523,267,228,197,645,695,411,302,445,505,444,393,222,297,154
119553,499,415,715,-27,114,379,-332,379,531,240,434,403,522,128,369,339,241,480,247,174,127,561,655,392,271,395,448,385,356,187,255,218
119554,539,286,632,-16,77,452,-409,343,514,229,406,408,510,87,310,238,241,456,215,141,24,485,640,356,221,331,310,291,307,159,220,224
119555,570,336,571,115,105,393,-381,344,558,238,383,549,557,124,315,256,244,533,253,149,11,469,750,384,241,299,258,268,335,164,214,214
119556,534,392,464,70,120,332,-405,274,579,224,390,718,579,120,309,308,227,582,257,131,12,461,805,425,241,300,252,357,363,155,208,226
119557,380,311,443,129,108,402,-481,442,575,200,334,699,577,95,303,358,189,540,201,115,2,438,705,367,214,282,229,436,361,144,224,216
119558,341,114,461,245,112,467,-486,544,586,219,281,678,578,87,316,543,178,547,225,98,21,484,675,371,210,290,229,529,369,179,228,208
119559,464,182,515,236,136,323,-402,532,617,228,326,586,592,72,329,544,232,562,232,122,47,533,666,387,217,292,247,573,373,194,224,242
119560,433,127,479,206,107,337,-456,487,582,216,385,543,557,45,329,300,270,567,193,112,32,395,757,380,201,287,278,466,353,171,198,250
119561,558,183,557,140,94,390,-398,524,565,242,393,696,569,84,324,184,180,595,209,125,25,440,800,400,244,307,324,401,384,197,241,198
119562,491,315,659,133,101,372,-319,515,575,253,423,744,574,121,348,208,216,595,226,158,74,538,748,409,250,348,392,437,397,202,271,163
119563,375,292,609,77,76,335,-311,515,568,215,365,682,540,91,310,299,177,547,207,150,69,561,675,385,228,330,353,417,352,183,260,249
119564,288,258,517,8,75,374,-308,466,572,225,375,693,545,86,293,397,184,573,189,117,14,498,694,378,210,293,314,392,328,174,242,248
119565,393,260,630,49,89,403,-380,457,564,237,353,497,580,100,283,200,218,585,193,103,-16,433,698,371,197,256,281,340,298,131,183,203
119566,449,182,676,84,81,390,-589,473,565,232,354,468,566,112,274,127,198,530,185,107,-42,409,610,333,167,255,236,306,271,73,147,171
119567,481,46,799,-16,69,519,-666,426,537,223,380,587,519,102,277,149,121,479,161,85,-60,381,557,284,160,237,185,291,237,50,125,102
119568,510,87,856,3,106,462,-528,516,561,245,373,669,575,124,298,149,18,556,204,107,-52,387,652,318,187,269,236,230,261,93,168,-53
119569,473,189,795,-22,99,427,-412,382,575,257,348,678,585,153,300,182,69,619,223,135,-27,407,775,357,210,307,318,124,245,102,186,-102
119570,379,271,755,-112,93,347,-420,241,537,224,354,642,552,146,283,170,71,601,197,122,-21,378,843,337,186,292,313,177,238,76,161,43
119571,374,389,702,-106,87,267,-420,453,547,203,330,476,534,117,255,188,-44,515,172,97,-24,332,608,265,154,241,272,321,251,68,179,222
119572,462,460,689,-84,106,260,-425,515,552,213,331,269,544,109,257,239,-15,493,170,88,-38,232,492,255,147,230,198,320,245,68,177,271
119573,321,281,620,-57,84,467,-467,425,523,234,307,59,528,115,249,124,74,424,157,72,-84,299,490,246,162,224,131,292,269,89,160,259
119574,345,224,483,33,71,386,-462,387,533,211,304,65,510,96,239,104,78,346,166,104,-68,379,539,267,180,226,202,346,297,126,196,243
119575,479,239,496,10,110,278,-445,397,547,213,309,375,527,96,257,164,42,411,202,140,-38,519,631,311,212,282,233,366,329,191,268,246
119576,409,224,506,62,95,304,-405,403,544,216,315,637,512,113,307,193,40,471,209,143,-1,437,700,334,224,322,276,334,352,211,288,191
119577,359,232,474,19,73,251,-387,320,534,205,293,747,501,122,310,280,119,467,197,165,49,350,761,369,268,379,370,379,384,228,319,223
119578,393,215,463,-86,75,313,-403,174,512,235,325,826,461,138,309,263,147,469,193,190,69,355,737,383,283,418,415,379,387,248,334,267
119579,442,256,468,-157,78,360,-387,226,512,266,335,674,458,151,332,207,119,436,199,224,103,381,666,371,292,418,430,399,385,236,326,344
119580,467,314,431,-131,90,349,-437,273,503,256,285,521,441,155,353,188,123,414,216,228,126,459,579,342,307,417,426,371,363,219,364,466
119581,372,271,382,-48,69,333,-496,278,507,242,298,451,451,146,353,161,117,397,215,229,105,480,541,332,296,406,412,401,400,231,364,423
119582,382,254,363,-70,75,375,-499,234,489,268,372,326,423,136,386,199,166,335,175,232,94,533,473,317,290,367,378,429,422,234,349,417
119583,359,302,493,-114,82,396,-499,286,491,282,408,1,423,120,404,237,131,329,168,245,122,500,502,325,275,415,382,413,439,260,361,424
119584,421,274,585,-103,88,435,-430,328,501,273,421,-82,437,127,400,213,77,339,199,262,122,408,592,364,294,459,425,443,471,288,371,415
119585,468,181,595,-132,109,472,-332,352,519,283,437,-184,477,170,436,197,135,411,231,292,129,474,711,422,337,478,466,529,519,325,411,398
119586,350,148,567,-72,79,389,-346,287,524,265,414,-88,473,160,429,342,146,463,247,303,159,539,768,457,378,517,534,562,548,359,468,406
119587,270,265,523,-68,63,374,-426,114,495,256,391,395,503,161,414,332,147,535,267,292,167,588,827,458,370,514,562,605,547,353,459,408
119588,235,206,488,52,71,364,-458,322,550,266,413,583,548,160,405,188,78,550,270,290,157,581,858,464,368,508,538,474,505,335,425,376
119589,225,189,517,124,102,426,-389,507,566,287,467,633,545,168,453,167,188,542,282,308,172,593,847,479,374,518,515,464,528,358,435,451
119590,339,283,454,58,132,462,-321,442,554,308,523,653,527,178,470,224,261,507,262,320,192,587,844,480,356,515,554,570,553,360,473,548
119591,349,347,490,72,122,366,-324,396,544,288,509,635,527,146,462,330,243,522,248,304,246,632,874,475,360,542,603,656,544,381,485,534
119592,251,342,557,91,117,401,-381,389,533,278,497,617,518,142,461,339,270,517,252,294,259,625,885,481,346,550,651,683,557,387,490,404
119593,273,288,589,28,97,464,-453,346,494,278,530,595,483,116,433,321,269,490,227,271,212,599,866,441,312,520,631,637,523,356,466,390
119594,439,211,689,-22,97,438,-419,339,505,259,464,625,494,108,439,435,309,529,243,248,190,669,876,438,317,503,555,617,523,326,442,470
119595,585,302,724,-17,119,470,-250,390,524,275,496,633,540,122,455,524,359,548,269,263,205,738,895,477,347,496,540,618,542,342,440,514
119596,581,347,706,44,123,470,-154,425,532,277,524,521,569,131,448,552,320,560,264,264,199,733,879,496,356,488,564,643,541,338,434,395
119597,473,305,623,30,122,484,-144,425,542,271,481,531,569,125,416,484,319,568,279,270,154,695,894,494,339,473,538,637,529,329,406,303
119598,422,371,582,53,126,415,-238,482,561,288,464,682,590,145,434,419,289,615,286,259,131,651,928,512,319,447,495,557,505,303,421,378
119599,349,397,619,38,124,404,-316,437,567,285,479,615,593,159,431,366,198,644,289,250,129,599,930,506,304,427,484,481,476,252,377,390
119600,370,278,670,-21,117,392,-361,484,565,295,449,393,609,170,419,294,139,683,299,243,117,617,860,488,296,421,482,472,474,231,325,396
119601,308,204,691,-90,91,361,-419,596,573,282,395,154,606,137,376,215,65,619,272,207,106,627,785,448,283,394,482,433,428,197,314,327
119602,232,136,625,-50,91,336,-515,533,556,286,383,260,605,134,380,232,104,570,265,203,105,573,854,453,286,380,488,407,418,204,288,209
119603,205,102,541,-6,87,309,-564,320,556,278,374,531,550,120,357,247,242,565,258,187,89,519,938,467,292,373,466,462,427,209,305,306
119604,151,44,459,-37,82,354,-560,204,549,265,353,337,533,113,354,223,253,556,229,168,52,446,865,412,257,336,435,520,407,163,287,369
119605,388,160,510,-26,103,347,-440,392,575,288,424,340,564,127,385,295,288,570,256,199,93,500,795,406,275,359,440,584,431,201,313,435
119606,433,218,547,-8,109,436,-308,517,568,280,489,710,621,115,396,320,293,614,259,178,106,589,751,407,243,324,464,559,402,185,282,405
119607,418,260,562,24,116,450,-221,497,564,269,532,967,583,84,378,348,275,623,217,144,98,594,733,391,210,289,423,523,339,130,237,351
119608,399,348,589,-36,102,404,-210,308,558,263,512,928,545,79,371,396,311,574,199,136,71,551,731,366,182,257,380,526,322,102,203,325
119609,423,320,652,-39,98,371,-261,263,558,263,479,799,539,96,376,380,255,532,183,139,66,511,729,350,180,256,379,520,328,113,188,347
119610,478,228,751,-31,97,376,-294,484,567,270,469,686,555,108,372,318,236,533,199,139,66,493,710,346,180,260,369,437,311,81,162,288
119611,400,169,781,-47,103,373,-346,487,553,268,435,683,562,98,352,293,272,528,211,141,50,534,746,366,188,257,362,400,311,38,128,186
119612,350,162,744,-86,111,387,-329,475,562,283,457,701,578,123,385,335,249,574,232,161,79,582,806,402,220,303,374,361,324,66,129,97
119613,419,225,780,-59,125,423,-225,493,568,299,506,722,595,124,399,431,250,594,227,170,97,579,832,399,229,315,409,357,332,103,187,61
119614,329,183,680,-63,113,400,-227,470,550,270,476,700,583,100,376,354,269,582,222,175,73,642,829,411,235,290,432,455,343,112,234,294
119615,244,92,602,-62,102,392,-290,457,570,287,468,710,587,129,396,376,287,598,249,184,80,642,840,410,232,299,399,506,383,126,224,371
119616,292,133,638,-43,118,383,-301,489,577,316,468,750,617,146,410,384,253,604,260,186,90,577,813,424,249,323,374,527,393,140,224,346
119617,335,143,681,0,106,384,-298,520,581,291,461,754,612,137,387,312,188,600,232,175,79,523,817,414,227,307,364,502,375,124,217,338
119618,192,20,620,31,86,343,-388,517,609,267,420,714,653,160,383,301,243,632,255,193,71,533,894,449,253,323,382,460,408,161,244,346
119619,37,0,517,39,83,336,-408,497,601,280,420,693,641,153,393,326,277,627,254,214,90,494,882,441,266,339,391,444,396,177,248,333
119620,-138,84,471,162,86,357,-360,471,592,273,459,689,604,116,387,386,248,575,209,199,112,412,816,389,236,331,418,469,339,140,217,327
119621,-52,90,464,174,107,413,-373,450,580,297,479,612,584,114,422,438,262,504,210,202,127,524,809,384,233,341,426,391,337,144,226,266
119622,24,-49,351,170,104,463,-450,436,585,293,434,515,594,116,422,442,231,494,219,209,135,572,841,413,235,356,442,382,358,167,251,94
119623,13,-94,297,127,91,285,-467,369,580,304,406,366,569,144,417,541,214,503,212,236,174,531,816,421,257,404,513,480,406,164,280,-19
119624,14,-90,303,151,94,395,-430,383,578,316,421,379,561,129,435,292,151,485,197,243,160,483,712,366,250,421,564,518,399,157,265,72
