,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
67242,356,431,370,-291,8,197,84,427,-63,-301,-51,186,208,-218,-269,-216,69,110,-314,-332,-198,362,301,63,47,59,494,10,311,52,-114,148
67243,375,412,402,-334,-8,162,69,381,-60,-296,-73,176,182,-250,-268,-165,134,95,-341,-323,-176,319,302,42,36,71,506,-14,285,54,-92,145
67244,389,406,509,-335,11,208,107,353,-68,-261,-19,180,197,-237,-242,38,117,89,-323,-287,-114,344,289,66,43,102,546,4,329,78,-69,129
67245,436,410,548,-323,12,249,140,373,-76,-253,17,197,227,-213,-216,157,170,140,-307,-259,-107,353,344,115,66,114,535,31,354,118,-56,143
67246,474,454,581,-324,8,217,153,384,-78,-291,-25,270,211,-224,-254,116,184,164,-308,-298,-154,327,421,138,55,85,508,61,349,87,-69,165
67247,383,453,579,-324,4,182,133,376,-73,-291,-30,210,200,-231,-265,-1,153,134,-331,-317,-153,334,316,113,53,58,509,94,352,78,-106,146
67248,320,444,528,-328,1,187,161,335,-68,-283,-3,144,208,-227,-237,9,171,108,-327,-305,-121,325,277,97,62,84,500,70,337,91,-100,147
67249,365,471,518,-303,7,214,113,346,-58,-269,10,115,218,-227,-236,84,214,138,-274,-283,-105,283,331,121,85,89,494,25,355,85,-84,166
67250,338,449,472,-298,10,187,23,364,-64,-278,-19,162,232,-217,-276,202,187,158,-277,-320,-124,324,346,127,94,93,501,10,355,75,-83,135
67251,318,448,479,-270,20,180,45,429,-61,-283,-53,212,254,-205,-285,284,201,194,-262,-321,-173,359,447,163,113,102,469,32,365,99,-77,176
67252,320,452,474,-293,16,171,-20,421,-67,-267,-50,222,257,-208,-296,255,198,190,-258,-311,-180,350,425,158,112,99,482,66,383,108,-81,192
67253,337,425,453,-313,7,158,32,398,-72,-271,-20,217,216,-246,-284,242,187,157,-282,-318,-157,367,345,136,114,77,511,74,373,109,-73,139
67254,434,498,534,-300,26,208,112,439,-47,-251,26,172,248,-206,-248,233,235,184,-249,-307,-130,427,388,173,154,111,554,104,408,138,-42,148
67255,432,532,529,-314,28,215,168,418,-51,-246,33,200,257,-196,-242,188,253,200,-235,-273,-110,439,431,184,154,140,526,131,426,152,-51,166
67256,403,526,454,-345,13,218,251,403,-68,-239,24,240,245,-204,-222,184,257,228,-230,-275,-69,429,454,196,155,142,548,159,447,168,-45,172
67257,372,515,447,-332,24,227,286,396,-85,-257,19,260,235,-215,-226,145,227,201,-247,-302,-91,358,458,180,138,120,515,164,428,161,-24,192
67258,388,500,493,-327,29,214,268,375,-84,-234,33,255,234,-211,-235,157,182,201,-261,-299,-109,374,466,179,136,130,515,154,436,201,40,221
67259,399,521,532,-302,28,190,206,391,-70,-219,23,280,262,-214,-226,234,248,215,-252,-281,-105,378,528,201,142,157,563,154,444,232,108,274
67260,380,494,486,-297,20,210,127,415,-55,-220,41,257,267,-198,-207,188,357,239,-222,-261,-83,438,644,212,155,171,626,98,436,244,153,328
67261,369,476,437,-317,8,231,102,399,-53,-232,61,108,237,-196,-213,19,249,201,-252,-264,-106,448,527,169,134,130,612,93,390,143,9,305
67262,348,473,399,-328,6,242,89,401,-72,-222,83,74,213,-221,-214,-3,223,143,-276,-298,-111,449,362,115,79,87,555,96,373,68,-186,247
67263,343,447,411,-315,3,227,37,373,-94,-244,85,196,184,-232,-220,-88,234,108,-289,-323,-116,457,351,110,57,67,529,83,358,109,-134,159
67264,352,408,477,-319,12,226,9,396,-109,-241,75,158,193,-232,-232,-84,230,110,-315,-331,-132,459,369,112,70,79,547,97,389,125,-118,162
67265,345,452,549,-311,19,231,36,455,-90,-235,44,132,208,-246,-244,120,245,120,-297,-314,-119,444,377,92,62,90,542,82,355,93,-128,138
67266,271,479,529,-296,8,204,178,423,-83,-252,-28,193,216,-225,-238,276,281,143,-276,-305,-93,479,391,101,69,111,558,100,365,116,-99,190
67267,375,498,523,-339,14,232,273,365,-74,-242,49,221,204,-210,-223,277,271,145,-290,-290,-68,498,422,123,75,118,610,158,432,166,-10,267
67268,460,513,546,-313,25,254,328,369,-70,-246,35,234,221,-220,-224,136,174,146,-278,-296,-41,509,433,121,71,121,653,132,428,179,0,282
67269,449,519,522,-318,21,231,295,441,-73,-235,59,240,241,-205,-182,-65,184,184,-255,-286,-34,523,472,145,93,123,630,145,431,186,8,299
67270,400,534,494,-331,16,228,247,375,-89,-237,68,212,228,-204,-182,65,354,171,-252,-290,-27,515,495,159,100,151,601,171,441,188,23,310
67271,391,543,496,-314,23,254,249,399,-64,-207,80,205,216,-197,-183,285,317,163,-268,-269,-20,441,446,135,101,139,581,150,409,151,-8,252
67272,394,538,478,-316,14,248,232,406,-86,-230,117,188,212,-200,-177,404,284,164,-271,-271,-41,468,466,125,97,111,593,145,397,125,-92,212
67273,359,479,453,-329,-15,221,203,385,-101,-261,61,185,206,-215,-223,419,214,158,-285,-296,-39,476,514,127,95,106,601,130,417,139,-59,262
67274,359,438,475,-323,1,232,223,379,-91,-224,114,219,206,-208,-200,383,162,155,-261,-279,-35,427,534,131,110,118,582,146,435,161,-38,250
67275,374,433,493,-324,13,228,249,379,-68,-227,132,264,211,-197,-183,341,293,164,-244,-275,-55,445,481,143,108,117,599,141,432,177,3,206
