,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
102404,-160,-92,4,-154,-254,4,-330,-4,-93,-42,-132,-116,-38,-82,19,-340,-526,-480,-145,-48,-231,-295,-294,-89,158,-63,-149,-363,-155,-158,-107,-336
102405,-177,-116,-2,-167,-261,-11,-363,-4,-85,-47,-147,-127,-45,-78,23,-350,-496,-463,-133,-44,-242,-249,-276,-70,159,-63,-150,-328,-125,-155,-102,-377
102406,-191,-141,-3,-169,-267,-18,-386,12,-75,-42,-158,-119,-31,-88,10,-353,-469,-459,-117,-52,-244,-228,-285,-69,165,-57,-158,-391,-170,-176,-143,-399
102407,-195,-128,-9,-142,-252,-22,-360,15,-47,-42,-160,-127,1,-65,0,-348,-476,-454,-98,-40,-254,-189,-283,-69,180,-74,-157,-401,-183,-186,-169,-458
102408,-203,-133,-2,-148,-266,-34,-361,25,-52,-44,-167,-136,-19,-75,-19,-341,-513,-474,-124,-38,-248,-168,-328,-91,153,-88,-127,-478,-251,-214,-139,-388
102409,-231,-140,-28,-156,-262,-23,-371,16,-47,-45,-180,-154,-26,-70,-17,-322,-581,-480,-110,-50,-234,-88,-353,-109,165,-70,-112,-463,-225,-185,-101,-385
102410,-227,-131,-48,-155,-259,-30,-364,13,-45,-53,-167,-153,-15,-56,-23,-326,-573,-462,-84,-31,-222,-16,-320,-65,180,-59,-117,-308,-92,-80,-25,-277
102411,-244,-130,-51,-150,-255,-58,-381,20,-51,-84,-196,-149,-24,-67,-78,-342,-580,-446,-84,-52,-268,-52,-257,-43,177,-92,-132,-144,-33,-59,-58,-337
102412,-259,-188,-79,-151,-260,-77,-407,3,-57,-107,-218,-124,-4,-82,-107,-358,-593,-403,-80,-75,-284,-69,-181,-16,193,-112,-140,4,65,-33,-105,-336
102413,-239,-174,-72,-156,-262,-61,-385,-3,-56,-106,-217,-137,-43,-118,-157,-394,-622,-459,-116,-129,-359,-284,-264,-73,133,-193,-197,-259,-85,-205,-245,-452
102414,-197,-97,-45,-146,-240,-18,-342,-13,-43,-99,-220,-164,-51,-114,-186,-393,-615,-490,-149,-157,-372,-367,-375,-124,93,-220,-237,-645,-250,-304,-276,-543
102415,-178,-64,-29,-139,-245,-16,-328,-11,-51,-111,-189,-168,-43,-104,-185,-368,-567,-504,-153,-160,-339,-225,-383,-111,96,-211,-175,-572,-265,-317,-265,-435
102416,-155,-69,3,-105,-222,-12,-318,1,-42,-112,-170,-148,-41,-120,-181,-351,-590,-504,-167,-164,-338,-197,-406,-138,87,-209,-155,-625,-355,-427,-298,-391
102417,-148,-81,8,-103,-228,-5,-337,21,-42,-114,-173,-125,-28,-136,-195,-343,-601,-487,-166,-186,-337,-203,-400,-124,79,-227,-160,-656,-362,-423,-313,-396
102418,-143,-88,6,-106,-219,-18,-332,56,-52,-112,-170,-106,-34,-118,-152,-352,-564,-472,-148,-177,-337,-274,-336,-95,103,-199,-151,-509,-278,-323,-216,-344
102419,-150,-99,-12,-120,-220,-7,-322,54,-37,-88,-166,-103,-20,-106,-95,-345,-557,-450,-126,-147,-305,-274,-254,-53,137,-132,-82,-311,-155,-169,-83,-216
102420,-152,-54,12,-117,-235,-10,-308,42,-40,-93,-162,-81,-21,-125,-79,-335,-527,-435,-143,-146,-314,-299,-242,-68,119,-177,-127,-263,-181,-256,-183,-409
102421,-178,-67,-3,-128,-217,1,-315,44,-39,-89,-138,-48,-23,-119,-71,-311,-469,-436,-139,-154,-271,-233,-240,-81,109,-166,-91,-317,-165,-269,-196,-387
102422,-159,-75,7,-126,-202,23,-287,44,-37,-53,-107,-34,-30,-88,-51,-278,-452,-436,-138,-134,-239,-165,-268,-78,115,-148,-47,-420,-200,-274,-196,-353
102423,-142,-48,-1,-109,-204,14,-285,39,-53,-55,-112,-29,-45,-109,-42,-280,-474,-463,-171,-151,-243,-32,-319,-114,85,-166,-44,-485,-287,-327,-254,-379
102424,-165,-83,-27,-114,-214,20,-301,25,-58,-58,-113,-62,-62,-119,-36,-268,-502,-480,-183,-156,-245,75,-334,-125,85,-151,-34,-471,-258,-315,-212,-408
102425,-153,-83,-42,-118,-210,15,-320,17,-47,-68,-116,-91,-68,-134,-58,-281,-508,-486,-153,-154,-240,-38,-318,-116,98,-138,-62,-405,-229,-283,-185,-433
102426,-147,-57,-25,-118,-208,13,-322,11,-52,-56,-135,-54,-59,-122,-55,-295,-490,-472,-160,-142,-271,-331,-314,-122,98,-161,-120,-430,-250,-306,-213,-426
102427,-126,-67,-13,-110,-187,21,-318,20,-46,-48,-125,-66,-14,-125,-32,-269,-457,-477,-170,-144,-261,-289,-329,-136,89,-156,-107,-573,-361,-413,-258,-363
102428,-136,-79,-35,-126,-210,12,-337,19,-53,-57,-142,-82,-26,-124,-48,-287,-477,-471,-168,-161,-257,-287,-324,-127,83,-152,-95,-538,-253,-302,-192,-334
102429,-166,-91,-37,-116,-229,1,-382,23,-31,-58,-144,-78,-8,-120,-47,-317,-509,-427,-143,-137,-236,-385,-280,-78,118,-116,-61,-370,-117,-168,-99,-289
102430,-158,-82,-23,-122,-211,24,-364,29,-41,-55,-147,-79,-7,-117,-50,-322,-534,-431,-146,-120,-246,-349,-237,-52,135,-106,-31,-286,-49,-111,-73,-295
102431,-120,-37,20,-99,-194,49,-318,38,-42,-55,-126,-49,-12,-140,-38,-330,-521,-445,-178,-161,-247,-273,-316,-112,103,-124,-47,-448,-223,-236,-135,-298
102432,-112,-21,32,-100,-192,61,-300,34,-41,-66,-113,-44,-41,-159,-47,-316,-526,-467,-195,-177,-233,-156,-387,-167,59,-154,-18,-591,-337,-335,-173,-278
102433,-111,-37,20,-114,-190,49,-307,20,-46,-88,-114,-62,-63,-168,-49,-323,-527,-488,-197,-189,-238,-172,-395,-182,59,-151,-12,-624,-330,-317,-146,-238
102434,-123,-39,-1,-105,-178,57,-317,35,-33,-75,-111,-78,-39,-170,-50,-308,-504,-476,-195,-186,-224,-170,-376,-147,68,-125,-15,-590,-292,-274,-124,-258
102435,-164,-37,-51,-114,-180,43,-350,16,-45,-85,-134,-110,-38,-175,-58,-297,-577,-473,-196,-179,-220,-89,-388,-144,68,-119,0,-533,-220,-205,-82,-268
102436,-179,-41,-109,-136,-176,38,-341,-13,-51,-74,-142,-131,-37,-172,-56,-291,-637,-457,-178,-168,-220,-81,-341,-111,83,-105,12,-394,-126,-127,-47,-278
102437,-195,-56,-128,-124,-181,34,-371,-24,-36,-54,-137,-129,-1,-159,-45,-311,-639,-411,-155,-168,-237,-233,-286,-64,107,-101,-20,-332,-72,-91,-45,-317
102438,-221,-78,-150,-145,-200,24,-399,-34,-32,-71,-173,-101,-19,-162,-50,-354,-608,-429,-173,-187,-245,-321,-287,-86,89,-102,-45,-433,-141,-164,-96,-363
102439,-251,-110,-131,-148,-189,17,-406,-20,-54,-68,-137,-96,-27,-156,-37,-326,-581,-423,-181,-163,-208,-228,-323,-85,99,-77,20,-551,-172,-150,-15,-236
102440,-236,-104,-91,-145,-199,33,-401,13,-72,-54,-141,-92,-44,-154,-54,-297,-610,-440,-178,-162,-203,-143,-360,-92,100,-65,36,-560,-161,-119,14,-176
102441,-149,-40,0,-124,-187,46,-357,37,-60,-50,-159,-72,-60,-156,-58,-294,-592,-455,-201,-158,-204,-165,-365,-109,88,-77,37,-523,-149,-113,54,-139
102442,-78,20,60,-99,-177,63,-358,36,-61,-47,-132,-75,-76,-151,-40,-309,-579,-488,-219,-175,-191,-203,-400,-140,77,-58,91,-571,-231,-151,76,55
102443,-89,-23,59,-106,-187,23,-434,-1,-82,-72,-177,-99,-112,-193,-78,-343,-646,-508,-228,-193,-237,-234,-440,-180,43,-84,49,-608,-266,-219,-14,-4
102444,-106,-71,66,-105,-187,2,-496,13,-77,-79,-217,-91,-88,-176,-119,-403,-624,-489,-227,-226,-312,-333,-388,-151,27,-170,-95,-519,-223,-252,-189,-441
102445,-76,-45,100,-101,-187,26,-482,41,-75,-102,-224,-85,-111,-193,-147,-445,-573,-498,-260,-261,-379,-482,-419,-217,-49,-271,-250,-621,-416,-528,-492,-817
102446,-104,-35,56,-102,-187,38,-445,25,-92,-73,-194,-104,-118,-175,-108,-415,-568,-505,-260,-217,-317,-512,-421,-192,-11,-208,-178,-618,-430,-527,-391,-611
102447,-126,-41,17,-127,-193,55,-385,17,-85,-65,-166,-108,-95,-161,-78,-379,-584,-485,-237,-199,-290,-369,-362,-147,4,-181,-149,-534,-346,-436,-336,-572
102448,-117,1,7,-114,-195,63,-313,11,-94,-65,-133,-95,-101,-159,-43,-311,-574,-466,-208,-168,-241,-245,-301,-136,35,-143,-110,-407,-262,-348,-292,-548
102449,-108,35,-6,-104,-187,77,-284,12,-72,-60,-101,-78,-92,-161,-9,-269,-563,-447,-207,-139,-208,-126,-253,-115,61,-110,-65,-358,-208,-265,-214,-518
102450,-120,16,13,-121,-199,81,-293,28,-59,-55,-114,-41,-89,-144,-8,-252,-524,-428,-183,-124,-204,-80,-259,-104,77,-104,-72,-377,-249,-334,-267,-621
102451,-88,0,67,-117,-206,79,-283,44,-58,-57,-100,1,-73,-122,1,-224,-494,-412,-153,-102,-161,9,-259,-104,88,-79,-23,-428,-310,-384,-260,-490
102452,-67,43,71,-94,-221,78,-258,44,-70,-47,-68,9,-59,-130,14,-193,-453,-404,-178,-88,-144,80,-307,-119,79,-68,28,-542,-372,-417,-247,-405
102453,-21,114,109,-79,-195,91,-211,57,-51,-49,-44,19,-39,-121,40,-160,-430,-385,-162,-57,-80,105,-265,-98,116,-1,121,-553,-311,-288,-90,-166
102454,-26,117,118,-81,-188,79,-221,66,-32,-49,-47,38,-24,-103,47,-187,-421,-366,-125,-52,-84,-46,-223,-55,125,31,129,-449,-234,-203,0,-20
102455,-66,79,93,-87,-203,50,-264,83,-45,-62,-71,56,-20,-110,39,-233,-388,-323,-115,-43,-122,-326,-190,-32,147,11,74,-394,-233,-220,-44,-15
102456,-69,54,90,-94,-215,50,-254,84,-47,-75,-83,80,-5,-113,27,-237,-353,-308,-118,-53,-127,-482,-160,-27,162,-21,10,-386,-266,-263,-115,-240
102457,-79,27,101,-98,-216,50,-252,89,-42,-64,-81,80,6,-107,39,-214,-355,-302,-95,-47,-121,-357,-143,1,170,-34,-2,-316,-187,-215,-155,-340
102458,-105,30,101,-118,-221,60,-232,80,-52,-64,-81,98,2,-96,45,-191,-374,-291,-97,-57,-127,-207,-136,-1,161,-48,-39,-270,-209,-283,-226,-425
102459,-107,21,83,-118,-229,44,-261,86,-73,-59,-90,79,7,-90,56,-176,-386,-295,-74,-23,-104,-133,-101,37,185,-2,42,-106,-81,-169,-124,-344
102460,-101,14,93,-94,-231,26,-256,98,-58,-79,-97,111,24,-92,55,-182,-351,-279,-72,-19,-94,-134,-115,31,196,4,84,-189,-71,-112,-45,-237
102461,-108,0,110,-82,-230,21,-250,122,-48,-89,-72,123,34,-95,45,-157,-344,-291,-75,-41,-88,-34,-178,3,175,0,74,-335,-128,-157,-66,-194
102462,-98,18,117,-79,-221,14,-251,140,-45,-71,-77,115,35,-76,52,-129,-332,-291,-74,-25,-72,89,-181,4,193,-10,77,-312,-122,-150,-60,-232
102463,-130,8,70,-103,-226,17,-277,126,-61,-85,-92,88,20,-94,55,-142,-324,-313,-84,-25,-62,84,-181,11,199,-13,80,-304,-81,-124,-58,-279
102464,-124,-5,81,-89,-224,24,-271,106,-45,-68,-91,112,22,-86,78,-135,-316,-295,-74,-18,-54,13,-158,40,212,10,100,-271,-14,-26,14,-180
102465,-129,-4,90,-114,-215,11,-276,83,-44,-59,-117,122,41,-79,58,-193,-347,-281,-63,-19,-106,-275,-126,65,209,10,45,-157,70,56,80,-187
102466,-115,11,107,-101,-226,15,-262,70,-45,-83,-114,112,23,-91,21,-191,-325,-331,-79,-60,-139,-286,-141,11,171,-65,-61,-197,-17,-87,-98,-371
