,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
65154,418,457,761,173,-176,556,586,742,255,211,455,91,532,79,132,128,-51,240,198,189,250,514,460,534,256,396,449,435,470,413,253,281
65155,410,435,741,139,-187,541,585,728,244,214,459,85,535,86,128,1,-43,254,210,216,258,512,506,552,277,413,442,566,557,466,286,270
65156,402,452,751,137,-175,553,598,728,249,210,466,91,554,91,140,17,-54,278,236,246,291,592,520,568,312,467,500,507,561,502,321,371
65157,414,436,773,159,-175,534,589,740,254,211,463,107,551,87,156,52,-4,271,248,239,308,593,494,562,326,449,517,400,551,502,325,369
65158,431,437,770,157,-181,535,587,716,245,214,464,80,550,94,164,108,8,292,265,252,340,579,533,586,328,475,517,499,625,544,354,366
65159,401,457,755,128,-176,539,606,718,235,197,487,70,540,79,166,214,42,277,248,246,337,529,518,578,325,477,524,503,567,512,311,354
65160,422,481,747,135,-165,556,653,711,247,216,507,88,543,64,170,306,19,242,237,233,348,548,471,540,318,453,524,266,483,448,268,334
65161,426,498,735,136,-168,547,638,706,240,228,489,84,522,53,157,307,3,243,224,234,351,539,443,529,316,449,561,88,423,413,271,405
65162,430,503,727,120,-152,557,641,706,213,219,495,78,526,59,173,298,-16,258,226,246,350,410,473,527,320,444,555,215,481,459,274,382
65163,447,519,754,142,-144,576,656,720,240,237,518,89,536,71,184,277,-32,275,242,261,384,431,485,567,337,473,561,274,520,466,281,340
65164,425,502,762,144,-151,591,669,712,246,241,518,68,527,82,184,273,-57,257,248,254,390,592,463,550,316,482,546,219,496,450,275,360
65165,379,489,738,115,-168,571,666,679,236,217,505,50,495,57,179,275,-40,222,224,218,379,683,433,527,299,435,553,249,486,422,245,361
65166,370,474,725,127,-169,572,649,673,230,235,507,41,502,68,175,181,-17,223,212,220,370,649,446,523,290,400,559,334,494,415,210,341
65167,374,495,741,117,-154,586,672,706,239,251,539,50,522,87,170,79,7,258,209,224,374,614,484,530,291,376,533,335,475,400,185,290
65168,345,454,717,93,-188,566,636,691,208,230,495,37,499,46,140,88,11,259,189,183,306,466,498,494,255,317,404,350,461,358,121,200
65169,346,462,708,99,-189,582,634,651,201,232,492,45,491,54,151,247,3,226,191,183,253,475,463,486,248,337,438,349,452,351,138,310
65170,344,480,719,104,-177,599,640,665,214,233,499,87,486,67,142,298,-7,229,200,175,251,528,453,504,269,324,474,291,444,342,131,342
65171,355,468,708,95,-188,594,636,671,193,240,479,65,469,51,112,284,-23,218,170,148,241,515,407,464,231,283,440,266,375,280,62,250
65172,362,457,710,99,-169,592,636,660,187,246,468,74,478,36,111,278,0,207,152,140,232,507,382,438,220,270,435,220,341,236,51,191
65173,362,454,693,88,-193,578,627,648,200,250,460,69,470,40,114,252,17,239,142,133,238,483,420,458,208,282,430,355,405,299,71,187
65174,341,427,676,81,-190,565,615,642,207,228,457,60,434,29,102,256,0,194,131,121,237,437,409,434,185,246,406,350,385,283,43,192
65175,302,411,639,67,-195,555,614,635,172,222,442,27,429,28,95,231,-49,192,130,107,217,447,337,423,171,232,386,224,318,236,31,177
65176,298,423,651,73,-187,543,650,622,186,230,469,9,452,43,115,222,-89,187,147,129,238,450,341,419,160,235,365,309,344,260,33,194
65177,313,432,652,72,-168,545,634,608,213,245,458,9,463,64,121,220,-62,189,140,138,242,437,378,428,178,236,393,318,327,261,44,184
65178,322,419,645,84,-172,553,617,627,207,234,453,31,467,56,111,233,-49,188,136,136,250,478,314,419,174,254,409,123,252,219,49,198
65179,306,394,659,86,-171,564,607,640,203,227,466,37,470,39,120,225,-74,196,146,134,238,463,322,403,185,251,387,176,263,237,45,179
65180,293,373,662,62,-162,553,630,637,194,240,470,23,461,33,113,171,-72,191,150,132,228,388,350,420,173,240,372,272,289,249,49,178
65181,298,377,648,61,-159,560,637,629,201,259,478,36,461,46,138,82,-73,190,163,154,242,373,361,429,175,254,395,247,279,231,46,192
65182,285,403,642,36,-161,558,641,598,207,255,500,27,453,56,148,137,-74,173,155,139,251,290,347,406,152,250,409,163,253,203,24,164
65183,297,426,650,35,-155,556,642,615,197,255,514,34,455,51,136,261,-68,165,144,147,260,273,342,399,168,258,406,177,252,207,5,131
65184,278,417,646,39,-158,551,640,610,204,256,509,34,427,47,153,307,-160,147,110,152,250,473,274,370,149,252,388,80,170,158,-36,104
65185,269,406,643,15,-161,549,658,571,180,257,491,-24,420,47,149,296,-255,100,101,137,252,517,185,322,118,231,344,-38,117,91,-91,11
65186,269,393,639,29,-152,541,657,560,173,264,507,-32,409,54,164,263,-229,101,113,150,275,450,230,343,135,256,328,48,174,129,-61,8
65187,253,372,608,10,-176,535,615,542,165,253,481,-85,399,41,147,156,-241,77,110,153,233,395,266,360,132,246,278,209,218,155,-44,68
65188,262,376,571,21,-169,533,603,517,178,243,489,-130,371,44,144,53,-277,78,93,157,217,378,250,357,128,248,219,230,217,117,-59,34
65189,243,345,564,19,-163,515,580,510,171,219,472,-145,378,40,142,87,-281,44,73,155,218,365,183,319,129,238,225,66,165,70,-113,-20
65190,240,341,582,9,-191,513,576,520,172,221,467,-119,369,15,137,203,-345,36,61,152,261,373,147,300,104,238,293,-92,86,24,-139,-42
65191,274,363,615,21,-184,518,607,518,177,229,462,-88,379,-4,150,226,-306,65,67,137,259,364,135,294,117,248,282,-179,41,4,-140,-48
65192,280,381,626,24,-171,539,617,554,175,238,465,-67,395,18,154,84,-265,89,82,141,251,291,202,310,129,255,228,-107,71,34,-124,-70
65193,294,365,646,23,-188,531,598,582,171,249,475,-43,411,19,170,-14,-255,115,88,165,264,97,302,323,137,268,198,32,148,72,-95,-58
65194,262,342,619,17,-190,517,572,567,175,231,454,-36,402,28,175,75,-259,130,84,165,266,43,310,329,134,294,270,200,237,108,-55,-4
65195,266,364,640,50,-171,507,595,597,194,234,475,0,410,29,196,222,-299,129,99,172,295,266,321,362,148,323,346,397,318,150,-14,4
65196,267,356,654,54,-185,521,594,612,203,238,487,-7,447,31,192,254,-307,153,116,174,320,450,328,389,174,337,368,485,379,208,15,29
65197,288,374,664,63,-181,517,615,599,197,241,498,-14,443,36,175,271,-226,145,99,159,297,475,278,350,159,365,382,210,257,189,31,72
