,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
190114,510,655,1148,392,145,374,278,617,357,-102,311,462,438,-189,168,380,534,234,-32,-270,247,354,517,239,77,167,598,238,323,357,256,583
190115,563,695,1103,375,146,407,368,617,355,-88,361,394,410,-195,194,409,506,185,-42,-264,236,325,469,223,52,149,543,210,275,321,199,402
190116,557,698,1023,331,147,459,301,526,323,-78,435,366,386,-175,213,424,488,161,-48,-251,251,345,449,191,57,159,552,168,265,312,197,333
190117,475,622,1043,283,130,441,108,417,299,-97,425,298,346,-170,180,439,499,135,-46,-237,281,469,439,204,89,201,667,200,271,349,220,343
190118,354,457,1038,230,121,495,160,385,291,-89,496,228,321,-184,202,411,484,104,-49,-221,277,517,416,168,103,207,666,169,267,346,232,475
190119,350,253,1023,201,114,698,215,380,280,-53,429,226,343,-186,209,400,407,87,-41,-215,268,520,365,165,113,216,611,119,241,361,236,595
190120,336,348,1092,265,99,638,255,420,313,-53,345,272,357,-172,214,388,415,88,-22,-229,240,431,352,179,126,205,543,179,264,361,203,510
190121,325,438,1076,260,118,525,261,420,316,-75,318,273,360,-164,209,414,372,126,2,-214,248,473,389,217,142,213,604,216,306,404,212,574
190122,351,454,1046,243,101,393,229,410,312,-111,268,263,363,-153,184,409,340,150,-12,-209,255,474,413,245,132,206,612,225,304,391,233,539
190123,362,538,1047,228,109,384,276,434,317,-113,279,268,384,-168,172,415,366,144,-16,-221,242,436,401,236,125,204,564,193,288,351,220,485
190124,361,639,1032,256,123,394,324,463,329,-101,306,280,401,-178,201,453,376,164,9,-208,281,543,420,256,162,225,637,182,318,397,236,574
190125,364,673,935,249,118,372,360,459,332,-100,330,290,407,-152,201,450,413,143,20,-212,310,562,416,283,158,223,635,204,319,415,258,556
190126,357,673,975,237,116,358,393,474,331,-92,309,298,418,-160,195,398,427,156,15,-207,272,497,434,295,141,223,623,222,333,418,286,493
190127,313,592,921,225,117,352,355,458,334,-89,279,263,391,-171,183,400,397,149,17,-213,269,467,442,294,153,234,643,227,343,420,287,471
190128,261,538,899,232,116,372,312,450,329,-82,346,295,384,-162,208,468,270,132,9,-204,296,437,400,290,160,237,683,217,343,441,314,509
190129,276,524,976,228,129,424,282,463,343,-70,373,376,401,-170,195,456,239,150,11,-207,267,376,354,279,164,233,651,96,299,429,287,550
