,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
5403,-409,355,-745,65,368,347,226,338,14,-67,709,-64,195,-146,283,-379,419,30,-42,6,-170,9,501,57,319,-456,216,-73,-210,-28,524,-25
5404,-462,335,-702,76,354,435,279,388,6,-51,746,195,177,-157,287,-433,668,56,-61,-37,-240,-60,502,50,260,-526,71,40,-204,-162,246,-444
5405,-405,320,-670,66,391,435,269,412,18,-33,807,412,156,-143,320,-258,706,38,-39,8,-150,-26,391,68,304,-446,251,76,-118,-42,435,-255
5406,-376,337,-843,114,386,457,218,386,15,-46,727,636,149,-141,309,-165,618,126,-29,12,-78,-78,289,50,324,-399,256,-78,-159,25,539,-57
5407,-430,400,-877,250,360,472,208,402,24,-48,736,697,149,-144,335,-106,622,75,-29,55,-22,-68,330,39,321,-380,378,-58,-191,44,623,85
5408,-482,463,-750,234,383,372,236,406,26,-51,828,442,183,-133,344,-88,609,-71,-54,60,-8,-90,370,40,338,-379,444,-95,-181,55,653,192
5409,-407,462,-663,262,376,382,274,431,13,-48,821,246,199,-171,307,-231,566,-52,-92,-4,-73,-69,285,-22,273,-473,302,-205,-353,-246,231,-419
5410,-297,270,-657,214,372,398,292,378,5,-56,812,188,233,-163,308,-239,524,10,-79,3,-60,-169,274,-22,254,-482,333,-241,-438,-407,30,-711
5411,-333,43,-681,138,366,331,345,392,9,-81,806,82,283,-144,305,-70,484,90,-53,16,-43,-271,292,-2,263,-445,378,-287,-397,-333,130,-536
5412,-289,93,-735,115,360,376,392,359,31,-62,802,189,257,-135,322,-18,462,71,-40,21,-54,-194,319,17,283,-457,322,-175,-326,-250,231,-440
5413,-259,237,-727,80,344,417,343,357,-1,-57,761,372,170,-159,263,-54,584,39,-73,-20,-141,-214,361,0,250,-508,171,-5,-273,-195,274,-388
5414,-307,328,-689,109,360,426,216,383,0,-74,717,380,167,-157,228,-20,589,42,-57,-39,-139,-268,382,2,256,-491,157,133,-185,-114,341,-249
5415,-278,321,-665,52,359,456,295,336,-1,-61,700,242,173,-136,226,-27,477,31,-80,-32,-105,-187,294,-27,249,-479,236,79,-187,-124,387,-225
5416,-265,283,-663,16,360,311,332,395,2,-94,606,115,184,-139,193,-31,470,58,-47,-54,-122,-210,314,-5,260,-459,290,155,-190,-103,413,-206
5417,-346,320,-608,191,358,284,270,473,29,-115,584,129,225,-151,177,-200,471,48,-71,-90,-211,-71,314,-38,213,-512,225,-116,-338,-238,284,-343
5418,-335,317,-592,194,362,347,262,510,54,-73,641,149,269,-140,203,-196,516,47,-47,-93,-213,-147,358,-32,197,-551,157,-153,-375,-280,243,-281
5419,-411,319,-735,124,353,379,258,491,48,-53,740,8,255,-155,259,-201,445,27,-49,-59,-133,-230,303,-36,222,-495,226,-136,-342,-199,363,-7
