,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
97552,97,451,392,49,-93,165,64,391,43,-171,41,165,288,-35,-214,280,151,194,244,-90,-219,176,93,93,65,-65,181,-6,157,39,-246,-37
97553,77,463,380,23,-91,168,66,387,26,-163,74,177,292,-5,-196,238,152,183,228,-75,-186,222,94,92,85,-26,218,10,174,79,-219,-3
97554,96,442,361,46,-100,171,76,385,47,-149,65,159,319,23,-180,200,127,215,258,-58,-178,254,157,112,95,-10,230,10,208,102,-189,5
97555,88,420,348,43,-114,140,10,437,34,-172,34,175,299,9,-185,215,165,225,275,-48,-207,222,166,135,104,-30,211,11,201,104,-190,-21
97556,43,435,274,1,-133,130,-33,400,30,-179,35,179,281,-1,-183,303,129,203,248,-61,-204,216,139,116,100,-30,217,-47,164,94,-195,-39
97557,29,423,276,-36,-109,122,5,310,25,-162,27,182,275,15,-191,354,158,209,266,-62,-215,241,139,108,98,-11,244,-58,170,83,-181,-9
97558,45,405,297,-16,-107,124,23,325,38,-137,8,171,289,10,-206,308,128,225,250,-66,-220,210,199,116,82,-22,264,-67,170,65,-180,-20
97559,51,402,294,0,-103,127,9,375,41,-166,2,170,298,9,-210,212,125,254,223,-55,-191,202,237,146,74,-14,293,-95,162,69,-152,-33
97560,6,386,299,-9,-119,117,10,333,35,-184,3,129,285,0,-209,205,142,213,250,-63,-208,202,208,112,51,-28,263,-87,146,50,-198,-89
97561,27,391,309,-14,-107,135,5,310,40,-147,22,102,262,8,-201,191,112,182,263,-52,-209,200,157,100,56,-21,249,-52,139,72,-208,-109
97562,30,379,300,-27,-107,115,-8,292,8,-181,9,32,244,-23,-225,261,66,150,237,-89,-213,208,99,85,28,-28,266,-74,126,60,-208,-104
97563,-19,368,290,-60,-134,101,-48,290,-1,-172,-30,32,238,-38,-250,329,58,153,220,-115,-227,211,115,92,-5,-51,241,-102,124,34,-205,-70
97564,50,386,336,-4,-104,127,-26,339,22,-159,-18,78,271,-1,-244,415,104,186,221,-85,-214,214,174,107,27,-44,253,-29,186,118,-146,-9
97565,65,397,359,20,-102,128,-17,371,37,-167,-33,113,302,-23,-239,379,143,212,265,-96,-238,174,203,133,61,-28,231,39,231,150,-138,-24
97566,48,409,344,-4,-104,118,-34,353,26,-166,-66,76,272,-32,-243,344,75,195,226,-97,-253,156,188,107,25,-49,198,-6,200,107,-166,-12
97567,72,424,367,41,-93,149,-21,367,46,-158,-27,78,281,-26,-226,357,98,173,224,-91,-238,191,160,113,25,-39,236,-60,185,97,-148,15
97568,44,450,340,27,-87,150,-28,342,38,-121,-18,41,265,-30,-234,323,74,157,175,-97,-248,177,135,82,30,-34,240,-108,170,110,-124,4
97569,38,481,350,49,-63,172,5,348,55,-130,-19,82,269,-15,-234,327,76,178,209,-93,-270,154,153,96,30,-74,214,-100,154,68,-184,-168
97570,81,450,363,66,-58,169,21,383,71,-147,10,121,289,12,-205,344,106,199,237,-87,-251,187,218,117,31,-88,220,-96,120,12,-239,-214
97571,21,382,309,11,-104,135,-7,350,39,-185,-4,82,270,-10,-233,320,105,187,217,-88,-243,217,233,101,4,-93,231,-99,145,34,-282,-99
97572,51,397,311,13,-122,145,12,348,48,-130,0,98,263,-25,-225,349,102,179,196,-90,-238,267,192,121,24,-93,217,-111,72,-27,-353,-151
97573,69,432,333,23,-101,162,7,339,42,-129,17,111,266,-12,-207,392,104,177,244,-58,-205,256,196,140,44,-47,282,-52,125,19,-244,-100
97574,27,415,321,25,-89,148,-19,348,52,-161,-6,81,264,0,-199,375,146,158,233,-58,-187,150,244,139,46,-22,307,25,254,140,-150,-44
97575,-13,362,286,-2,-103,127,-78,337,42,-153,-24,68,273,-4,-223,375,149,164,226,-70,-197,139,307,127,48,-33,282,21,252,136,-128,-52
97576,-38,345,231,-16,-122,158,-68,292,22,-153,-28,43,235,-18,-227,315,69,140,206,-86,-219,160,185,98,17,-40,243,-16,184,86,-180,-44
97577,-27,347,221,-30,-103,179,-28,284,24,-126,-7,13,230,14,-202,188,44,124,218,-67,-212,158,121,97,28,-18,232,-32,160,72,-200,-32
97578,-23,362,230,-47,-120,166,-50,287,20,-132,32,2,209,0,-202,86,84,102,222,-51,-230,142,82,69,42,-6,260,-75,168,74,-166,-59
97579,0,415,253,-33,-116,181,-8,287,27,-136,35,74,227,-10,-204,175,60,127,223,-67,-243,89,140,78,33,-40,218,-96,139,57,-215,-206
97580,20,416,276,-35,-123,156,-4,295,14,-136,28,112,220,-15,-210,219,-7,124,196,-78,-209,114,287,88,12,-45,238,-105,128,44,-211,-146
97581,52,402,284,-28,-100,143,17,312,27,-142,40,129,222,-3,-202,188,-3,147,194,-66,-183,150,351,116,62,-11,265,-101,152,43,-200,-99
97582,21,414,248,-32,-108,148,1,312,20,-147,26,84,196,-15,-220,208,115,77,193,-57,-198,118,113,58,45,-53,226,-94,111,-15,-251,-150
97583,24,416,254,-26,-109,188,15,315,19,-160,46,13,203,-28,-203,275,57,54,199,-86,-203,131,-14,40,30,-39,239,-101,100,7,-250,-132
97584,15,396,256,-23,-99,175,-15,306,13,-140,69,-21,222,-31,-206,315,46,86,205,-90,-191,161,35,57,34,-43,272,-115,86,1,-241,-115
97585,4,392,272,-21,-107,125,-66,284,1,-170,7,7,203,-52,-244,305,24,80,203,-110,-238,125,81,50,-18,-95,238,-139,72,-36,-290,-184
97586,20,393,290,-1,-116,124,-77,287,26,-168,-21,40,223,-53,-256,314,79,118,189,-118,-237,129,139,66,1,-90,220,-75,112,4,-253,-117
97587,18,417,265,31,-100,147,-84,311,53,-149,-22,4,239,-31,-258,333,58,143,157,-101,-217,164,147,76,12,-63,238,-53,130,39,-242,-74
97588,20,428,279,32,-72,149,-42,325,51,-151,-22,35,239,-29,-234,336,36,152,165,-99,-197,208,129,60,24,-37,290,-70,143,42,-230,-71
97589,26,401,282,42,-62,157,-21,321,62,-153,2,40,226,-36,-235,343,17,146,165,-90,-201,197,144,60,14,-50,292,-73,110,33,-227,-70
97590,13,350,264,18,-87,155,-53,294,48,-150,-8,12,225,-33,-244,331,12,109,185,-112,-197,162,137,40,-2,-49,297,-96,95,24,-255,-60
97591,-15,348,263,-8,-104,149,-50,299,40,-147,-6,17,219,-44,-233,254,93,122,181,-96,-177,173,154,38,4,-50,277,-123,89,-12,-254,-104
97592,-26,320,226,-29,-110,143,-88,282,22,-151,10,10,220,-35,-201,210,58,121,189,-80,-145,247,136,72,3,-25,334,-97,108,25,-209,-59
97593,-15,342,220,-41,-108,141,-86,292,31,-104,34,25,220,-41,-203,283,16,104,177,-54,-145,232,65,59,42,-6,368,-97,128,78,-167,-55
97594,-71,255,195,-42,-138,129,-134,294,23,-120,-5,5,218,-34,-229,322,-27,126,185,-60,-168,195,109,96,35,-18,331,-111,130,50,-159,-60
97595,-161,182,111,-67,-152,81,-191,239,-2,-144,-77,-41,190,-31,-251,329,0,119,197,-91,-199,181,121,83,36,-16,299,-131,104,26,-223,-111
97596,-201,141,86,-77,-146,76,-184,214,25,-116,-72,-39,225,-30,-238,345,35,104,235,-50,-176,225,153,107,62,4,332,-143,95,19,-231,-95
97597,-218,183,123,-76,-151,83,-158,234,16,-119,-57,-32,222,-30,-242,340,-53,90,263,-64,-167,269,148,131,55,3,385,-164,95,8,-243,-141
97598,-101,302,265,-9,-140,120,-60,308,30,-131,-9,61,233,-25,-226,289,14,123,234,-84,-182,241,193,127,54,-11,346,-122,134,34,-222,-184
97599,59,427,435,79,-107,177,68,403,62,-94,42,153,281,-37,-191,336,147,183,255,-73,-166,243,229,136,69,-15,318,-81,158,68,-206,-115
97600,144,507,531,139,-69,218,131,459,83,-81,83,195,327,-7,-163,408,179,228,284,-45,-114,292,277,182,73,13,366,-64,211,104,-137,-86
97601,65,372,461,94,-102,153,31,437,82,-78,25,162,334,-3,-194,342,144,243,274,-57,-137,202,353,192,67,-3,344,-89,230,103,-123,-59
97602,-37,291,406,52,-114,139,-14,426,81,-94,20,193,338,-11,-206,325,131,270,287,-49,-138,152,472,204,69,-4,336,-56,189,99,-119,-66
97603,-26,313,459,87,-82,158,41,470,83,-88,45,212,343,7,-188,400,170,281,293,-21,-120,213,311,208,100,11,387,-2,226,109,-139,-7
97604,-52,296,438,71,-83,145,30,445,90,-95,47,179,325,-14,-215,406,229,276,221,-49,-144,227,188,186,65,-22,396,-18,171,20,-276,-93
97605,-151,205,364,21,-130,91,-59,406,69,-135,-14,184,294,-17,-251,354,200,269,241,-83,-183,210,255,170,51,-37,322,-51,165,0,-318,-135
97606,-231,139,300,15,-128,84,-107,416,61,-109,-34,214,342,6,-213,317,225,298,275,-55,-153,202,274,215,86,18,263,0,232,117,-223,-26
