,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
51233,120,32,278,-336,-254,-291,-173,291,-186,-154,-201,-156,154,-466,-327,-317,-291,-87,-227,-167,-630,-209,236,-60,-227,-57,77,-259,-50,-461,-317,-616
51234,169,80,333,-319,-241,-280,-127,340,-174,-145,-204,-105,156,-462,-315,-321,-231,-79,-225,-162,-627,-194,229,-85,-214,-63,56,-239,-49,-448,-334,-641
51235,145,69,328,-351,-257,-325,-108,360,-187,-154,-252,-149,136,-485,-346,-345,-235,-104,-251,-197,-666,-157,206,-94,-251,-91,7,-238,-77,-484,-361,-657
51236,116,6,349,-327,-280,-351,-88,363,-177,-139,-241,-127,157,-479,-335,-339,-184,-87,-233,-195,-690,-116,229,-78,-249,-107,19,-221,-80,-479,-346,-623
51237,81,-49,329,-357,-284,-333,-91,370,-190,-127,-219,-54,150,-474,-303,-306,-205,-84,-246,-182,-654,-125,227,-100,-251,-95,44,-263,-95,-480,-338,-607
51238,61,-55,291,-354,-282,-300,-91,387,-187,-107,-200,-12,146,-480,-288,-286,-200,-59,-241,-160,-647,-158,244,-85,-230,-75,66,-271,-83,-502,-331,-601
51239,84,-137,301,-339,-259,-313,-111,390,-196,-103,-199,19,143,-468,-288,-306,-173,-48,-236,-147,-657,-135,255,-80,-216,-75,70,-272,-97,-500,-328,-586
51240,59,-163,311,-346,-248,-297,-124,340,-215,-87,-205,-13,130,-465,-279,-332,-168,-74,-219,-143,-667,-118,242,-71,-197,-57,54,-224,-98,-473,-302,-585
51241,24,-116,295,-363,-248,-299,-88,321,-211,-104,-182,-13,110,-470,-280,-308,-192,-77,-231,-148,-663,-127,246,-88,-208,-57,68,-274,-113,-505,-314,-585
51242,9,-122,328,-369,-254,-304,-109,309,-210,-126,-190,-1,120,-478,-257,-294,-179,-49,-231,-128,-640,-125,326,-65,-208,-39,105,-326,-99,-486,-311,-618
51243,-18,-148,292,-390,-260,-302,-115,306,-219,-87,-152,-3,132,-473,-232,-295,-172,-51,-202,-101,-590,-112,333,-46,-189,8,155,-276,-74,-465,-314,-618
