,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
79262,512,248,483,-63,18,528,106,636,244,-114,265,186,480,-16,-125,154,375,383,-246,52,-63,127,464,217,209,100,290,65,368,132,17,35
79263,507,259,478,-108,-8,516,79,613,223,-143,249,189,441,-23,-148,210,345,371,-281,43,-59,220,415,173,212,97,311,44,349,100,-10,30
79264,516,252,474,-84,-10,528,92,596,215,-148,236,164,427,-33,-150,163,323,318,-293,29,-55,210,383,146,190,85,288,14,349,87,1,-28
79265,534,270,492,-80,6,543,126,592,212,-154,255,171,444,-49,-129,108,303,315,-305,38,-50,218,389,151,191,80,313,-15,323,86,11,-19
79266,506,247,484,-97,-7,523,123,554,180,-144,246,152,419,-65,-132,-20,286,309,-328,13,-60,217,382,133,161,65,301,-1,321,87,-7,32
79267,479,260,465,-80,9,558,120,560,207,-112,266,177,419,-48,-112,-87,289,324,-307,40,-55,179,393,141,162,61,233,15,338,82,-31,-15
79268,465,237,441,-66,11,568,123,582,221,-104,278,188,428,-30,-93,-114,267,323,-294,46,-50,136,403,139,178,72,165,-19,325,69,-62,-124
79269,458,225,426,-90,30,580,159,577,191,-115,313,199,424,-31,-80,64,243,311,-291,63,-22,199,385,129,183,95,197,-23,325,94,-46,-39
79270,444,242,427,-81,14,578,141,572,186,-136,272,169,402,-42,-104,227,257,306,-311,64,-29,195,402,128,179,98,255,-27,343,95,-14,12
79271,458,250,471,-62,12,563,152,565,186,-113,277,189,430,-34,-106,318,307,335,-316,65,-18,243,491,142,185,92,288,-39,327,110,-1,0
79272,478,259,461,-69,11,574,165,551,199,-104,272,158,434,-34,-124,341,305,335,-301,51,-36,179,434,143,182,87,242,-58,288,46,-67,-121
79273,492,269,453,-90,35,574,132,564,195,-100,260,104,429,-44,-105,372,261,318,-311,66,-9,226,388,150,197,127,301,-40,336,101,18,-4
79274,476,264,465,-93,18,547,139,552,197,-122,285,115,420,-40,-116,335,234,336,-308,74,2,204,418,153,199,128,310,-22,361,150,59,-11
79275,467,266,481,-82,21,547,163,575,217,-88,314,124,416,-27,-107,326,228,350,-302,70,3,221,428,151,189,117,304,-53,357,130,59,-11
79276,482,256,469,-93,16,550,152,565,191,-98,282,115,413,-24,-125,313,229,320,-318,80,0,261,331,136,200,124,327,-48,332,148,77,-11
79277,480,222,443,-98,2,535,104,546,194,-116,250,96,389,-38,-145,250,181,296,-309,77,-13,272,313,145,194,138,365,-39,356,186,121,57
