,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
65026,153,312,531,183,-149,427,377,521,-49,-38,280,-141,177,33,164,406,4,114,97,178,96,648,361,84,231,165,413,-73,310,33,50,335
65027,143,271,526,184,-174,384,296,531,-42,-41,194,-55,164,45,188,280,10,102,84,181,159,587,324,44,203,170,409,-79,232,-46,6,274
65028,135,280,522,187,-155,377,313,533,-46,-11,116,-72,170,63,217,229,-28,121,94,181,180,535,342,33,195,171,445,-133,219,-60,-2,258
65029,116,296,493,159,-140,398,312,477,-53,1,302,-134,142,60,218,395,-52,65,62,168,80,542,294,8,182,109,359,-146,222,-32,16,313
65030,135,321,473,147,-159,367,303,422,-47,-48,384,-202,107,10,107,340,-102,16,27,134,161,551,239,-43,134,98,378,-232,133,-80,-14,264
65031,122,291,454,159,-153,387,272,430,-29,-38,290,-150,141,17,63,362,-114,60,16,101,23,513,268,-44,97,62,320,-208,152,-66,-48,201
65032,60,283,355,147,-164,397,317,446,-48,-39,326,-139,153,15,76,407,-74,83,16,79,-65,506,264,-53,78,-15,214,-113,168,-101,-122,161
65033,112,260,450,149,-147,379,265,441,-54,-34,297,-219,107,0,85,232,-133,3,-21,38,-50,439,180,-106,33,-57,174,-209,45,-266,-237,80
65034,92,260,415,134,-161,361,272,461,-58,-50,229,-250,104,-4,64,226,-177,-12,-22,18,-45,416,157,-125,8,-66,157,-379,-52,-322,-260,75
65035,92,284,407,168,-139,383,288,507,-35,-50,248,-224,134,0,56,259,-143,-23,-11,44,-19,425,134,-116,22,-42,159,-392,-38,-266,-220,106
65036,94,293,381,176,-143,353,283,587,-25,-59,246,-276,151,23,84,272,-172,-48,-7,44,-53,403,125,-128,18,-37,172,-302,-8,-209,-186,138
65037,50,263,402,122,-178,342,282,473,-77,-65,206,-325,91,2,53,195,-222,-69,-53,6,-135,377,91,-169,-21,-87,120,-360,-55,-286,-248,58
65038,94,249,449,150,-151,391,262,305,-51,-23,221,-234,62,-1,56,197,-235,-55,-81,11,-98,415,70,-177,-50,-87,149,-322,-52,-276,-243,65
65039,119,237,450,179,-144,377,155,328,-31,-54,240,-310,68,-40,11,130,-327,-84,-101,-41,-122,358,15,-228,-116,-133,93,-427,-106,-324,-305,23
65040,65,244,429,157,-156,360,209,338,-28,-74,224,-336,96,-74,6,109,-353,-85,-141,-70,-152,304,22,-255,-155,-190,21,-446,-133,-340,-339,-19
65041,83,259,408,144,-167,328,213,384,-41,-102,69,-248,84,-56,-24,-32,-301,-79,-150,-95,-149,313,26,-259,-167,-196,40,-410,-122,-358,-335,-3
65042,98,279,430,150,-133,349,169,465,-53,-60,148,-231,7,-51,98,-156,-322,-107,-163,-54,-38,308,2,-276,-165,-169,80,-395,-125,-358,-335,5
65043,120,260,409,137,-147,360,193,454,-73,-70,249,-234,21,-79,-30,110,-365,-110,-173,-83,-115,338,-56,-298,-159,-208,71,-411,-138,-334,-317,25
65044,106,257,379,137,-158,353,216,409,-66,-108,182,-287,7,-94,-90,308,-375,-184,-200,-150,-244,360,-128,-350,-212,-257,47,-572,-273,-448,-395,-11
65045,95,287,460,191,-125,370,230,428,-40,-71,186,-333,32,-88,3,146,-349,-171,-186,-106,-183,307,-93,-340,-192,-237,29,-551,-269,-469,-431,-62
65046,118,287,468,229,-116,411,226,476,-12,-53,202,-316,127,-101,25,93,-326,-143,-166,-99,-146,290,-54,-308,-154,-219,49,-553,-251,-471,-435,-87
65047,83,258,395,188,-146,417,168,454,-25,-53,156,-311,121,-99,90,168,-305,-143,-160,-92,-182,328,-89,-316,-140,-202,91,-516,-213,-431,-392,-19
65048,156,323,530,212,-120,404,281,492,-45,-45,33,-170,-13,-77,75,103,-272,-97,-134,-71,-232,322,-32,-274,-106,-191,50,-440,-139,-375,-333,-4
65049,172,334,524,210,-118,394,242,501,-24,-86,229,-193,45,-88,-102,139,-231,-82,-114,-86,-115,345,30,-205,-83,-159,116,-350,-82,-323,-295,0
65050,98,283,444,178,-146,373,157,478,-30,-77,300,-280,103,-105,-46,115,-287,-85,-116,-66,0,346,54,-181,-69,-97,252,-330,-25,-293,-260,-8
65051,84,265,461,196,-147,363,187,529,-32,-97,260,-292,167,-112,-84,198,-310,-22,-95,-94,-160,324,58,-172,-74,-148,100,-373,19,-267,-251,-25
65052,102,253,480,199,-128,343,204,452,-9,-84,138,-268,202,-104,-78,250,-214,46,-51,-86,-232,362,103,-81,-32,-151,16,-301,140,-165,-184,64
65053,120,234,441,211,-129,338,158,390,-1,-75,93,-250,213,-75,-30,66,-198,127,-17,-39,-132,385,157,26,54,-56,145,-210,239,-66,-86,119
