,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
50374,175,12,-47,-265,-199,59,-221,37,-238,-355,-367,-185,-119,-479,-85,-214,-387,61,-225,-30,-311,-100,81,-199,-229,279,269,-440,-183,-223,-149,-429
50375,206,5,5,-284,-189,23,-249,48,-227,-357,-371,-314,-84,-458,-74,-143,-366,91,-202,3,-281,7,114,-170,-208,307,338,-498,-163,-192,-107,-438
50376,270,-14,99,-281,-199,-9,-231,6,-235,-350,-381,-319,-104,-471,-64,-70,-285,70,-207,13,-243,59,156,-159,-192,329,356,-423,-124,-136,-16,-261
50377,288,33,196,-257,-177,-9,-175,2,-229,-355,-331,-99,-119,-476,-60,-47,-273,92,-206,21,-246,81,150,-148,-191,338,298,-357,-108,-110,-20,-218
50378,253,0,204,-216,-171,3,-145,38,-213,-365,-310,-58,-83,-477,-65,-60,-284,136,-202,10,-247,97,163,-146,-204,360,277,-355,-101,-91,-28,-255
50379,217,-24,199,-191,-154,24,-103,66,-218,-368,-314,-62,-79,-485,-88,28,-266,112,-224,-2,-227,100,109,-168,-212,332,309,-363,-143,-150,-32,-225
50380,241,-13,226,-152,-145,58,-104,72,-198,-362,-294,-40,-79,-488,-84,71,-260,131,-218,-19,-257,110,122,-162,-217,320,328,-313,-113,-104,7,-160
50381,233,-18,172,-149,-150,59,-117,63,-208,-367,-300,-63,-70,-502,-108,-15,-300,128,-225,-36,-279,67,147,-170,-242,308,302,-354,-127,-131,-2,-174
50382,246,8,131,-186,-150,79,-128,66,-208,-357,-288,-80,-66,-513,-105,-124,-284,150,-223,-29,-286,58,178,-162,-222,312,296,-380,-138,-141,-15,-187
50383,249,5,137,-174,-163,79,-158,71,-216,-358,-320,-56,-73,-529,-124,-280,-232,157,-224,-48,-325,84,184,-154,-222,297,293,-352,-155,-149,-42,-216
50384,280,-24,124,-207,-158,146,-169,82,-217,-340,-325,-37,-62,-492,-117,-144,-223,164,-237,-31,-324,100,155,-137,-218,303,309,-337,-142,-176,-44,-194
50385,334,29,124,-241,-125,193,-128,101,-201,-334,-273,-40,-62,-486,-80,-29,-206,180,-225,-28,-316,40,148,-131,-202,322,307,-300,-114,-132,-15,-150
50386,334,78,139,-143,-130,101,-129,102,-219,-365,-310,-57,-96,-506,-115,-100,-215,128,-237,-51,-322,36,112,-177,-235,310,298,-389,-151,-152,-35,-160
50387,296,49,138,-120,-153,132,-129,128,-212,-370,-348,-59,-93,-512,-127,-119,-215,122,-253,-76,-338,56,124,-183,-248,287,280,-410,-138,-150,-50,-196
50388,268,-21,144,-120,-134,154,-134,117,-208,-369,-347,-65,-71,-512,-128,-121,-224,142,-245,-102,-339,63,144,-187,-266,265,274,-419,-153,-161,-71,-214
50389,232,-108,116,-132,-132,135,-175,151,-198,-374,-354,-94,-59,-512,-129,-165,-233,170,-253,-113,-358,70,137,-178,-271,231,258,-385,-147,-157,-66,-190
50390,201,-96,77,-87,-138,108,-163,213,-204,-357,-368,-153,-74,-519,-131,-184,-231,117,-266,-135,-383,19,118,-196,-279,214,248,-366,-140,-157,-68,-161
50391,180,-7,139,-31,-96,83,-234,211,-184,-367,-367,-142,-99,-519,-128,-188,-199,86,-262,-126,-385,24,141,-200,-292,223,247,-353,-143,-177,-76,-222
50392,191,24,82,-62,-98,79,-290,181,-189,-362,-389,-107,-71,-539,-134,-198,-216,146,-261,-125,-387,41,152,-193,-296,210,233,-332,-146,-185,-76,-257
50393,207,-17,-32,-88,-114,127,-204,191,-184,-340,-386,-88,-53,-511,-101,-164,-170,155,-228,-105,-361,15,160,-161,-249,236,263,-316,-113,-144,-46,-218
50394,213,-162,-9,-140,-114,125,-248,127,-183,-339,-466,-126,-62,-488,-72,-168,-136,139,-209,-62,-354,10,197,-137,-221,276,290,-296,-85,-115,-19,-193
50395,230,-115,0,-151,-124,82,-272,79,-196,-345,-426,-96,-63,-488,-82,-180,-215,172,-208,-54,-376,32,238,-127,-228,254,282,-308,-90,-133,-19,-182
50396,250,-31,0,-172,-135,97,-207,132,-204,-352,-376,-56,-68,-496,-87,-179,-229,190,-224,-73,-388,50,240,-141,-250,238,276,-313,-97,-148,-26,-161
50397,191,-8,13,-164,-151,73,-199,162,-201,-357,-377,-103,-50,-495,-111,-211,-186,189,-229,-105,-401,36,238,-158,-263,213,274,-315,-101,-153,-23,-183
50398,252,65,203,-181,-134,128,-133,39,-212,-347,-322,-31,-73,-500,-82,-180,-88,168,-214,-95,-389,61,211,-158,-264,216,272,-298,-72,-135,-30,-125
50399,325,148,285,-204,-110,166,-48,5,-212,-307,-275,-3,-88,-494,-53,-147,-63,125,-234,-85,-388,53,164,-153,-251,217,281,-295,-69,-141,-26,-128
50400,371,167,308,-195,-121,175,-40,65,-232,-306,-280,29,-66,-513,-56,-123,-185,185,-217,-79,-375,69,207,-144,-268,221,293,-284,-101,-141,-32,-135
50401,350,83,305,-174,-115,175,-40,113,-204,-304,-281,57,-23,-497,-43,-74,-188,230,-177,-46,-341,105,252,-122,-217,254,344,-237,-51,-99,0,-82
50402,220,-24,166,-211,-130,132,-92,62,-213,-311,-275,-16,-22,-472,-21,-83,-154,199,-163,-22,-323,129,256,-98,-168,281,363,-217,-17,-65,38,-75
50403,172,-114,101,-234,-147,74,-157,39,-227,-335,-328,-60,-52,-459,-27,-118,-168,191,-151,-28,-373,122,235,-90,-168,263,339,-208,-18,-75,17,-82
