,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
93603,251,323,338,111,-42,445,-75,281,-24,259,-150,-28,446,137,105,-51,-124,-60,-9,-109,-272,-144,-38,-192,13,-14,7,-133,135,-14,-61,-224
93604,324,428,348,140,-53,466,-54,260,-2,275,-154,-98,418,130,112,-140,-206,-109,-24,-129,-299,-82,-109,-233,-13,-39,16,-253,58,-53,-64,-184
93605,411,469,438,179,-47,469,-146,307,21,298,-121,-33,435,141,102,-176,-256,-127,-27,-125,-297,-75,-175,-283,-14,-31,53,-468,-16,-62,-28,-97
93606,511,521,476,220,-33,511,-127,332,29,309,-88,13,425,143,103,-137,-265,-118,-40,-157,-296,-30,-178,-316,-55,-69,85,-447,-57,-129,-142,-180
93607,554,555,423,187,-54,527,-61,290,-25,294,-93,-7,393,93,94,-79,-247,-154,-90,-199,-333,-44,-181,-345,-107,-97,65,-383,-44,-137,-160,-257
93608,563,524,409,170,-20,508,-63,261,-34,270,-111,-32,363,65,63,-68,-253,-162,-109,-194,-341,-77,-185,-343,-106,-109,31,-349,-14,-65,-52,-17
93609,472,520,348,117,-39,440,-55,227,-80,225,-149,-93,307,24,10,-157,-311,-212,-149,-248,-389,-156,-249,-385,-140,-163,-56,-433,-60,-102,-102,-17
93610,488,526,333,103,-31,384,-143,188,-124,150,-249,-136,257,-27,-49,-318,-409,-270,-195,-316,-508,-311,-316,-463,-226,-260,-232,-516,-183,-228,-288,-393
93611,587,546,347,118,-31,391,-219,177,-103,161,-256,-143,261,-46,-56,-350,-396,-279,-222,-327,-541,-354,-307,-463,-220,-295,-272,-449,-199,-265,-375,-549
93612,637,596,432,140,-33,409,-236,216,-118,175,-228,-81,272,-65,-70,-314,-388,-266,-215,-346,-554,-552,-290,-453,-251,-319,-330,-454,-247,-360,-510,-667
93613,708,611,553,183,-43,417,-168,302,-99,181,-201,-2,302,-17,-54,-249,-346,-210,-186,-313,-517,-537,-250,-428,-234,-266,-270,-455,-211,-269,-350,-560
93614,937,762,585,240,-52,475,-53,314,-97,195,-157,1,300,-19,-20,-167,-325,-208,-197,-293,-492,-463,-250,-453,-231,-236,-217,-476,-205,-269,-385,-600
93615,1099,885,564,258,-46,517,21,292,-91,232,-126,-6,312,0,15,-225,-339,-220,-171,-261,-463,-428,-249,-432,-188,-212,-189,-482,-176,-247,-362,-587
93616,1204,1000,544,258,-26,540,60,277,-67,252,-119,-60,306,19,16,-343,-371,-222,-173,-251,-482,-215,-282,-435,-177,-209,-230,-565,-190,-278,-343,-499
93617,1281,1059,584,265,-50,533,39,293,-62,231,-143,-71,302,3,-19,-373,-442,-229,-180,-266,-519,-252,-289,-427,-189,-232,-310,-459,-188,-320,-418,-571
93618,1288,1084,569,249,-55,490,-4,275,-83,185,-205,-62,294,-6,-52,-386,-495,-252,-173,-291,-531,-281,-307,-426,-204,-245,-285,-471,-190,-340,-394,-587
93619,1351,1128,552,196,-48,428,-68,237,-135,105,-296,-112,257,-53,-110,-456,-510,-294,-209,-328,-576,-373,-353,-482,-267,-282,-311,-560,-260,-403,-456,-635
93620,1402,1161,563,181,-49,391,-85,222,-170,64,-339,-142,233,-120,-150,-519,-493,-304,-238,-382,-640,-548,-345,-524,-295,-360,-478,-581,-288,-443,-550,-785
93621,1460,1311,623,198,-30,433,-59,229,-175,83,-286,-186,249,-95,-126,-473,-490,-298,-253,-371,-628,-528,-377,-519,-295,-357,-492,-662,-279,-441,-534,-696
93622,1575,1376,629,223,-46,419,-78,230,-166,77,-291,-232,248,-91,-143,-467,-461,-304,-241,-351,-614,-462,-339,-484,-247,-342,-478,-586,-243,-440,-529,-632
93623,1715,1456,644,257,-33,406,-38,234,-148,99,-240,-248,270,-73,-102,-373,-426,-260,-205,-318,-553,-447,-290,-455,-207,-275,-428,-503,-164,-331,-433,-536
93624,1797,1500,661,291,-38,477,-39,275,-121,109,-222,-202,288,-50,-61,-320,-429,-207,-167,-289,-528,-450,-231,-422,-176,-247,-380,-490,-137,-313,-417,-589
93625,1860,1473,690,314,-41,554,-41,286,-106,147,-243,-127,331,-17,-42,-358,-453,-169,-119,-265,-502,-461,-122,-368,-139,-216,-341,-492,-136,-316,-423,-579
93626,1919,1535,691,337,-40,569,-12,259,-92,172,-192,-148,343,-14,-10,-366,-487,-135,-100,-240,-476,-382,-91,-340,-127,-199,-299,-611,-137,-361,-459,-549
93627,1923,1526,683,330,-38,599,-33,280,-89,169,-155,-149,331,1,6,-354,-512,-163,-111,-244,-455,-351,-281,-374,-140,-196,-258,-498,-145,-352,-422,-521
