,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
147864,175,462,478,173,88,574,32,487,74,156,486,310,354,91,424,609,196,156,88,301,331,322,337,269,315,337,508,136,234,124,111,228
147865,179,500,479,189,105,552,28,461,77,164,448,291,375,102,416,627,133,148,107,329,322,346,322,268,331,346,519,77,237,146,138,270
147866,137,460,469,197,85,518,-32,478,69,143,455,271,359,75,406,590,130,132,103,303,298,281,293,235,300,336,488,17,194,98,96,232
147867,164,359,476,247,94,454,-51,489,95,151,442,286,359,83,397,590,237,136,116,302,309,263,337,235,318,327,483,16,198,76,91,237
147868,205,295,449,216,85,519,7,486,84,138,424,302,356,73,377,522,199,102,84,258,250,187,306,220,288,287,400,-35,133,17,33,96
147869,190,302,367,138,76,533,16,478,63,119,458,323,332,56,355,480,107,74,48,237,216,197,265,187,244,260,361,-39,103,9,18,86
147870,175,355,356,63,73,535,-14,509,44,111,451,303,331,61,358,498,60,113,46,246,228,229,257,198,234,252,380,10,138,25,39,159
147871,143,354,399,34,92,589,-54,538,52,118,411,190,318,52,358,453,111,98,61,237,223,215,291,195,237,227,350,17,154,22,21,142
147872,140,362,320,70,87,582,-104,615,63,123,411,214,336,29,340,416,135,88,45,229,185,175,282,167,223,209,295,0,114,-14,-14,26
147873,199,351,318,201,68,535,-130,667,61,112,396,244,328,35,342,388,75,68,29,224,192,168,281,155,194,204,298,-20,115,-15,-17,49
147874,219,343,357,249,86,468,-91,656,86,111,398,247,353,60,361,418,138,111,44,234,230,219,296,150,215,232,336,3,151,23,11,128
147875,202,322,513,301,97,494,-80,675,116,128,411,265,381,71,365,423,237,127,37,237,248,197,314,146,216,229,378,-47,121,12,6,71
147876,215,336,632,300,103,569,-46,696,85,130,407,316,363,60,358,453,244,82,40,232,220,200,358,157,236,245,326,12,142,53,46,129
147877,259,381,456,237,83,604,-54,607,59,130,477,365,347,39,355,505,302,112,49,232,212,295,423,176,244,244,357,108,209,117,113,181
147878,305,400,531,160,77,565,-55,510,46,135,467,346,349,45,361,497,349,122,43,254,252,327,389,156,257,232,391,93,212,93,102,162
147879,278,419,662,78,84,439,-75,521,68,146,407,391,369,50,372,508,371,169,70,249,266,287,407,174,243,242,385,138,243,125,84,171
147880,237,354,596,83,79,487,-84,470,58,138,404,393,365,83,370,535,154,137,88,262,264,291,329,170,258,262,378,82,199,116,111,200
147881,213,333,603,149,88,508,-123,516,49,127,430,361,365,83,354,534,110,117,59,236,239,248,291,125,255,241,363,21,158,75,97,216
147882,242,332,587,231,91,531,-141,589,70,114,419,354,351,60,329,454,146,95,25,198,197,229,262,98,194,195,276,-83,61,-18,5,105
147883,217,376,547,250,110,576,-109,546,53,118,425,347,330,62,304,325,117,71,9,188,157,160,238,70,164,142,211,-130,1,-86,-60,-30
147884,148,493,492,177,95,610,-124,541,23,112,406,273,299,49,287,324,72,47,2,176,152,118,211,55,159,136,212,-76,38,-53,-40,20
147885,181,449,514,190,98,636,-187,640,55,114,475,255,320,56,295,397,107,52,7,182,154,139,202,66,178,153,221,-55,57,-17,-7,39
147886,137,209,467,194,89,604,-226,754,47,120,526,319,319,48,290,457,128,75,3,176,136,168,200,68,174,152,235,-77,40,-32,-23,36
147887,144,142,488,195,83,509,-112,713,53,111,339,326,348,57,283,482,177,93,16,184,154,140,229,100,188,176,248,-36,105,12,-11,4
147888,218,134,487,169,92,573,-59,590,59,118,369,297,326,46,286,455,175,69,13,195,173,86,205,123,191,181,250,-70,74,-4,-3,18
147889,125,162,441,238,93,544,-129,587,58,125,400,303,337,61,294,462,128,35,20,205,168,127,181,129,201,174,231,-95,40,-42,-15,42
147890,70,257,451,260,93,477,-257,571,46,97,323,257,319,57,282,439,109,38,31,206,140,103,168,122,204,173,232,-71,86,4,-18,2
147891,82,393,399,212,122,438,-222,552,71,122,323,246,303,64,294,447,115,49,46,201,144,97,172,128,214,195,251,-22,124,49,24,40
147892,34,396,332,152,83,516,-157,458,44,123,341,226,296,44,308,453,60,43,20,205,139,105,162,124,218,177,252,-101,112,11,4,22
147893,67,378,369,87,84,475,-159,404,53,133,359,228,309,58,307,460,24,59,19,218,168,118,168,147,217,194,276,-180,88,-5,4,48
147894,129,365,367,83,70,453,-166,457,49,99,351,230,308,49,283,412,-11,70,17,187,152,95,142,140,202,180,271,-182,27,-31,-29,60
147895,191,397,414,97,90,509,-124,514,70,126,333,275,331,80,303,391,28,84,49,221,170,54,173,173,240,224,309,-111,91,7,35,125
147896,258,381,432,113,79,508,-127,497,71,101,301,267,324,69,278,368,48,97,46,190,149,39,184,178,237,207,293,-57,120,16,46,113
147897,218,386,430,153,63,496,-131,548,67,104,315,278,317,64,271,398,101,78,46,185,130,48,206,171,228,200,292,-46,123,43,62,104
147898,145,339,406,152,64,484,-135,538,79,103,325,237,315,61,274,396,63,23,26,196,139,83,157,162,227,220,317,-138,109,61,111,186
147899,119,264,280,185,73,497,-184,573,99,101,292,207,335,52,269,342,7,51,39,179,126,94,148,162,218,209,317,-128,112,59,109,161
147900,0,150,200,183,53,487,-309,597,75,90,228,166,309,33,220,278,0,35,22,135,92,36,131,152,187,162,294,-133,91,-1,-1,87
147901,-69,193,275,102,50,472,-342,502,49,69,253,168,289,27,213,231,-43,33,4,128,69,-19,131,137,175,148,258,-80,88,-36,-36,3
147902,-33,328,350,62,73,476,-319,441,75,102,295,231,313,55,235,231,-29,80,31,158,99,-34,179,185,226,203,305,111,248,114,89,86
147903,94,292,420,70,69,499,-322,396,31,94,270,211,307,43,240,259,-8,79,36,170,125,25,213,207,254,231,344,196,333,204,167,138
147904,168,194,388,91,46,533,-314,376,17,85,269,165,291,31,238,262,33,28,11,171,135,31,139,139,222,234,342,-186,168,100,139,109
147905,125,136,436,98,52,524,-272,406,46,102,257,200,296,48,259,291,44,51,6,191,129,70,174,154,230,254,369,-163,126,22,88,185
