,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
66053,431,478,478,269,116,472,118,440,138,24,63,-460,312,-103,241,79,230,-101,-79,-111,-95,201,-141,-52,-4,-68,293,-350,-412,-443,-262,122
66054,441,480,443,246,114,496,119,405,102,19,243,-527,283,-113,258,65,173,-152,-115,-110,-81,151,-183,-95,-37,-79,261,-380,-427,-475,-276,43
66055,456,511,462,261,105,512,139,436,89,23,225,-522,285,-117,274,85,178,-143,-110,-103,-80,176,-161,-71,-26,-51,262,-371,-418,-474,-252,-3
66056,470,523,461,254,107,509,157,451,87,26,239,-509,296,-118,301,119,202,-130,-101,-110,-35,231,-149,-42,-3,-28,325,-313,-388,-449,-218,93
66057,470,542,455,258,117,529,196,433,98,48,286,-490,296,-112,312,128,225,-119,-95,-89,-4,295,-137,-28,0,-20,381,-286,-373,-428,-177,111
66058,440,533,450,250,111,549,245,429,94,47,321,-497,299,-105,342,116,225,-112,-97,-85,20,346,-126,-15,6,17,411,-272,-387,-421,-161,165
66059,444,515,480,249,108,522,138,448,89,39,296,-473,309,-98,332,141,258,-74,-69,-57,25,349,-83,22,29,16,424,-258,-362,-409,-178,192
66060,472,504,502,260,99,530,165,470,122,45,312,-448,340,-95,338,148,282,-32,-50,-80,31,279,-18,53,53,27,407,-184,-286,-400,-149,186
66061,470,503,535,284,130,549,157,469,152,62,299,-440,357,-70,343,166,307,9,-21,-56,31,240,25,99,101,62,415,-123,-217,-360,-116,228
66062,433,466,488,232,105,503,56,434,120,31,231,-426,346,-101,295,134,315,1,-26,-73,2,202,21,101,77,61,397,-117,-185,-342,-139,189
66063,416,467,447,237,97,500,79,434,102,20,246,-429,340,-107,286,129,283,21,-19,-89,7,196,51,138,107,65,373,-90,-129,-322,-115,144
66064,397,471,446,255,99,522,108,432,100,24,252,-433,360,-80,291,156,240,44,0,-58,9,231,90,178,138,86,401,-49,-61,-276,-92,163
66065,417,469,447,234,105,522,127,430,110,14,257,-395,370,-83,292,131,287,102,11,-26,23,218,134,219,184,126,426,-3,11,-210,-80,179
66066,382,461,445,210,94,501,113,423,109,20,255,-407,371,-61,286,128,337,112,30,-14,3,215,172,256,215,141,418,13,80,-169,-31,181
66067,347,447,414,185,81,484,83,413,116,36,245,-403,401,-56,300,129,368,136,69,10,32,248,215,300,279,184,463,95,183,-70,44,217
66068,319,439,412,160,73,479,101,392,118,20,243,-377,412,-56,297,126,375,148,79,19,37,224,265,350,296,212,450,156,257,-11,59,212
66069,342,430,421,180,82,485,149,405,114,23,202,-366,389,-35,283,103,411,157,106,25,19,228,319,383,310,227,438,193,311,3,78,222
66070,345,421,419,179,78,483,165,415,117,39,228,-343,402,-44,306,106,418,163,112,41,24,236,333,369,316,212,438,197,314,21,92,228
66071,345,420,426,181,89,507,99,409,102,42,357,-368,387,-39,326,131,401,152,90,21,25,218,313,359,299,193,410,178,329,17,60,194
66072,361,424,465,194,107,529,160,436,114,54,298,-355,400,-28,315,128,441,174,101,18,16,229,339,401,325,204,402,234,371,53,60,202
66073,340,408,434,196,67,490,119,425,118,42,254,-363,383,-56,277,76,443,158,90,15,-6,182,334,381,312,158,368,237,352,39,50,158
66074,360,416,514,229,88,485,7,462,144,63,212,-321,426,-37,280,73,461,204,119,39,-3,189,388,403,341,174,353,291,405,80,51,167
66075,345,423,466,223,94,497,26,458,140,57,238,-313,439,-5,305,88,489,210,134,39,-8,190,416,413,344,162,346,327,419,113,42,147
