,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
122246,40,246,203,26,497,683,389,612,391,83,200,65,277,-190,235,351,124,233,214,164,69,79,442,215,345,245,188,198,286,-20,-10,94
122247,11,209,241,23,504,677,379,620,381,82,194,39,253,-189,187,290,122,209,192,143,22,52,296,165,345,229,165,197,260,-27,0,102
122248,-18,214,210,25,489,667,356,606,380,65,189,56,248,-220,150,115,106,215,188,121,-46,40,296,151,332,201,184,181,280,3,34,95
122249,-38,197,190,13,493,661,335,599,374,61,155,44,269,-208,156,141,125,224,193,124,-42,-4,369,173,314,201,187,224,334,44,76,139
122250,-58,164,137,-29,468,640,307,584,351,66,152,30,240,-216,142,259,128,222,190,116,-23,-42,386,176,308,245,201,243,394,62,108,145
122251,-41,188,168,0,463,662,362,638,374,70,168,60,260,-170,147,288,108,222,220,124,6,-40,382,191,330,239,191,309,416,79,131,145
122252,-42,162,226,-1,461,647,328,626,356,57,181,86,271,-184,151,284,136,222,220,121,0,-50,411,204,324,248,156,371,422,56,96,138
122253,-35,202,212,6,475,637,342,564,363,59,188,47,235,-186,146,318,133,229,214,132,34,-26,378,180,311,244,180,239,366,4,3,-5
122254,-34,235,160,5,478,661,390,631,397,82,183,45,273,-187,166,347,144,249,233,154,58,50,435,238,356,252,211,241,390,26,15,19
122255,-31,207,180,-3,475,681,412,666,385,70,167,92,311,-187,183,314,196,306,249,141,60,71,553,291,358,265,217,331,470,82,57,91
122256,-24,197,203,-5,465,660,369,633,370,55,147,65,308,-182,193,287,200,338,264,168,86,70,599,329,372,291,260,451,557,184,139,119
122257,24,254,261,26,505,692,412,635,403,86,202,142,320,-183,240,313,217,329,284,195,142,79,531,327,400,326,280,365,570,219,181,175
122258,59,286,308,46,520,715,456,659,387,76,219,144,331,-150,255,376,183,325,295,221,166,108,443,337,410,360,359,368,573,214,189,238
122259,30,269,271,22,493,700,447,633,382,70,203,100,303,-167,257,424,147,317,279,212,186,158,490,334,408,377,447,360,543,188,223,217
122260,15,276,234,13,485,715,476,648,370,89,241,143,311,-175,268,480,240,362,267,242,179,203,539,348,442,399,394,358,559,212,255,293
122261,31,277,257,4,482,730,480,646,387,106,261,166,325,-173,261,426,247,369,289,262,207,227,458,377,459,398,374,313,533,233,259,339
122262,30,283,262,3,474,713,474,639,387,75,251,146,327,-182,272,430,247,364,286,266,219,214,511,378,457,402,384,354,584,266,291,294
122263,42,289,270,26,481,735,470,664,390,95,279,158,353,-166,313,462,289,393,332,298,246,225,588,421,488,455,442,416,660,354,382,331
122264,39,268,256,26,483,744,456,652,400,107,288,179,372,-169,310,470,271,412,338,298,276,200,573,412,490,462,449,461,712,416,411,340
122265,46,277,264,13,476,719,449,668,403,106,276,200,380,-170,321,489,271,432,339,316,296,195,601,401,508,478,461,418,654,323,340,336
122266,71,296,311,45,488,745,502,675,406,120,297,233,390,-144,349,523,256,455,341,308,279,165,588,405,476,457,469,406,612,264,284,258
122267,60,306,293,52,485,709,461,629,415,108,278,229,402,-153,349,531,238,462,338,306,312,152,594,399,483,470,506,397,645,342,368,332
122268,57,300,267,68,486,702,470,637,414,97,276,216,400,-152,360,503,261,457,332,306,337,192,623,422,488,506,553,428,686,414,463,370
122269,82,311,291,57,487,744,484,753,413,114,285,176,396,-145,339,450,281,444,314,313,325,249,614,430,518,496,521,446,727,439,486,399
122270,66,298,298,42,491,726,465,780,391,106,304,198,373,-167,345,440,310,447,302,306,299,229,595,439,502,463,500,472,726,410,403,353
122271,78,315,296,81,514,741,512,755,412,102,315,257,387,-155,389,387,324,454,317,299,303,218,628,440,486,463,489,430,679,347,320,315
122272,107,312,306,64,492,721,422,748,411,99,303,245,403,-180,384,347,320,484,313,328,363,234,682,456,504,515,550,499,737,391,362,379
122273,108,295,358,77,492,722,459,764,419,110,317,218,402,-177,399,482,310,509,321,334,371,217,716,467,512,516,559,581,771,393,365,357
122274,122,327,366,100,520,753,485,763,419,118,338,225,395,-155,399,497,350,470,321,308,363,180,713,420,485,457,533,628,724,292,239,234
122275,154,354,377,125,546,775,525,788,419,130,349,271,396,-172,408,473,364,446,289,295,316,195,707,418,485,449,483,503,698,281,236,223
122276,165,402,423,118,567,793,557,752,422,128,344,238,366,-189,397,488,328,421,276,282,302,172,605,373,461,424,414,348,619,237,221,259
122277,149,401,380,122,561,786,536,755,429,144,347,232,379,-192,357,530,312,477,292,288,294,201,578,377,452,426,404,357,596,238,232,316
122278,125,391,373,134,540,779,540,787,426,140,382,219,405,-172,374,514,369,480,328,303,300,219,624,432,509,465,436,434,643,306,301,358
122279,106,373,379,114,528,768,500,793,431,120,365,190,393,-167,371,498,375,439,304,304,295,244,536,401,503,448,461,493,655,334,322,373
